O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
53.1,316.2022,-6.7842,24.3814,0.9531277781,164.2547831,5120.8,8.531478147,-27.05908154,13.87506795,-1.235875918
53.1,316.2155,-6.8356,24.6873,0.9615918223,164.1917771,5128.1,8.521671246,-27.14125427,13.88187316,-1.156934576
53.1,316.2153,-6.9035,24.9237,0.9659693135,164.108247,5135.7,8.516236284,-27.26634692,13.87884029,-1.111789122
52.6,316.2056,-6.9745,25.0753,0.9666742249,164.0216076,5142.4,8.514821993,-26.23948458,14.1749665,-1.111785475
52.3,316.2049,-7.0384,25.1172,0.9637443691,163.910615,5148.8,8.5174804,-25.52086598,14.39820526,-1.1122295
52.3,316.2391,-7.0665,25.1295,0.9625886534,163.8001374,5153.6,8.518504522,-24.79396938,14.61548262,-1.200455754
52.7,316.2872,-7.0764,25.005,0.9576249548,163.6755391,5157.6,8.523902424,-24.00715685,14.85899468,-1.24905049
53.1,316.2844,-7.118,24.9173,0.9513100251,163.5887125,5161.5,8.530525462,-23.60651673,15.00149717,-1.247767374
53,316.3386,-7.1085,24.91,0.9522703916,163.5092152,5164.9,8.529545345,-23.51971683,15.03211284,-1.24643058
53.1,316.4013,-7.0962,24.991,0.9568991433,163.4358848,5168.5,8.524528692,-24.13268309,14.8250446,-1.421091649
53.2,316.3887,-7.1496,25.1083,0.9574874178,163.3793467,5172.5,8.523400715,-24.70858965,14.63849613,-1.69758967
53.4,316.3567,-7.2168,25.1991,0.9558638255,163.327284,5176.5,8.524598182,-25.01613504,14.533922,-1.972037948
53.3,316.3648,-7.2527,25.3001,0.9572509324,163.2633446,5181.2,8.522740917,-25.07265501,14.49121871,-2.25421171
53.3,316.4013,-7.2666,25.5633,0.9665973399,163.2221972,5185.6,8.512279843,-24.65558482,14.57843946,-2.540831762
53.5,316.4513,-7.2635,25.8617,0.9786728958,163.1888534,5190.2,8.498998755,-24.36234894,14.6526465,-2.661489861
53.2,316.4671,-7.2857,25.9471,0.9804632427,163.1360571,5193.9,8.496827967,-24.10988591,14.72009158,-2.782135228
53.6,316.5334,-7.262,26.0096,0.9852719642,163.0742065,5196.9,8.491761062,-24.06012412,14.72368121,-2.837999249
54.2,316.5439,-7.293,26.0368,0.9841723903,163.0016219,5200,8.492685495,-23.82830127,14.81698658,-2.800930753
54.3,316.4599,-7.4072,26.0971,0.9772544709,162.9486674,5205,8.49925444,-24.29235242,14.74818995,-2.562195907
54.1,316.4241,-7.4814,26.2931,0.9788149471,162.9094956,5210.8,8.496860825,-24.99237726,14.61355022,-2.234516875
53.6,316.4326,-7.5241,26.5648,0.9859175126,162.8609206,5216.6,8.488656301,-25.73065946,14.44575869,-2.027879371
53.3,316.4443,-7.5635,26.7445,0.9898272952,162.7985392,5221.3,8.483999819,-26.26663793,14.31699467,-1.978828777
53.4,316.4696,-7.5914,26.8809,0.9931034808,162.7259627,5225.8,8.480147531,-26.26712949,14.32944487,-1.978587095
53.5,316.5143,-7.6,26.9382,0.9950826672,162.6412547,5230.4,8.477897645,-25.79323207,14.4811002,-1.906035902
53.6,316.5478,-7.612,26.978,0.9960456969,162.5660324,5233.8,8.476731205,-25.14746633,14.6736958,-1.928650163
53.7,316.5421,-7.6558,27.1054,0.9974529008,162.515857,5237.4,8.474784418,-24.51429642,14.87406543,-1.979445515
54,316.5509,-7.6918,27.2585,1.000500078,162.4622626,5241.9,8.471113102,-23.98628678,15.05494811,-1.97851983
54.2,316.5415,-7.7461,27.2509,0.9961189788,162.3740314,5246.9,8.475412735,-23.82585833,15.11770942,-2.047997938
54,316.5089,-7.8176,27.2,0.9886367234,162.2913914,5252.2,8.482973327,-23.87398712,15.12015673,-2.10078497
53.8,316.5162,-7.8621,27.2181,0.9861148267,162.1994716,5258,8.485340207,-23.60051787,15.21769557,-2.178238145
53.5,316.5102,-7.9161,27.2893,0.9846805033,162.1214973,5262,8.486424628,-23.45280768,15.27827818,-2.228859743
53.6,316.56,-7.9207,27.3909,0.9885573422,162.0428391,5265.6,8.48211211,-23.51101645,15.27562754,-2.156529077
54,316.5828,-7.9419,27.4875,0.99074281,161.9788717,5268.9,8.479511727,-23.91807937,15.18043139,-1.948724625
54.5,316.6086,-7.96,27.5604,0.9923177207,161.9131529,5272.7,8.477612406,-24.15329836,15.12672728,-1.85464871
54.4,316.6102,-7.9944,27.4354,0.9853236099,161.8244309,5276.8,8.484996597,-24.80004434,14.94527023,-1.806882594
54.4,316.6121,-8.0304,27.3904,0.9810882117,161.7493412,5281.4,8.489339105,-25.52147476,14.74697851,-1.785703453
54.8,316.593,-8.0874,27.3865,0.9765949413,161.6771941,5285.7,8.493783133,-25.96684247,14.63732775,-1.786114008
55.1,316.5633,-8.1635,27.5338,0.9760033296,161.6107656,5291,8.493742039,-26.31284163,14.55477588,-1.860456233
55.3,316.556,-8.2165,27.8684,0.9839007867,161.5807228,5297.6,8.484524386,-26.73670545,14.4532826,-1.895907843
55,316.5309,-8.2822,28.0979,0.9869020085,161.5392112,5303.9,8.480605594,-27.37562022,14.30394862,-1.895546082
54.4,316.5674,-8.2967,28.3024,0.9934197987,161.4816559,5309.3,8.473284768,-27.56398464,14.26415596,-1.898177216
53.8,316.5937,-8.3167,28.487,0.998692416,161.430863,5313,8.467295691,-27.56069397,14.2741677,-1.899509511
53.9,316.6138,-8.3432,28.5927,1.000653331,161.3629468,5316.6,8.464892839,-27.6015089,14.2741677,-1.899509511
54.5,316.6161,-8.3828,28.5872,0.9975326362,161.2860313,5320,8.467956716,-27.37786721,14.3468273,-1.900820653
54.8,316.6341,-8.4069,28.501,0.9929425089,161.1957038,5324.4,8.47278897,-27.33061598,14.37504931,-1.870233101
54.8,316.6263,-8.4524,28.3357,0.9837618766,161.0978049,5329.5,8.482505422,-26.38014874,14.64436147,-1.943024065
55.2,316.6413,-8.4909,28.2172,0.9769987276,160.9824364,5335.2,8.489640198,-24.84661712,15.09833634,-2.066496692
55.3,316.6585,-8.5274,28.3337,0.978555838,160.9037823,5341.1,8.487578918,-23.61084139,15.51655327,-2.040148166
55,316.6446,-8.5869,28.6146,0.9837384688,160.8620428,5346.4,8.481290593,-22.96496154,15.75495551,-2.072612708
54.6,316.6849,-8.61,28.8317,0.9899398515,160.784051,5350.8,8.474219167,-23.27472274,15.66488761,-2.034096657
54.7,316.725,-8.624,28.9713,0.9941289629,160.7122846,5354.8,8.469463929,-23.45691626,15.60566476,-2.082489742
54.9,316.7351,-8.658,29.017,0.9932867738,160.6391171,5358.8,8.470077213,-23.1093528,15.74693961,-2.021000774
55.3,316.7402,-8.6908,29.1723,0.9962174507,160.5944458,5362.8,8.466537812,-23.19396956,15.72460957,-2.074037247
55.8,316.7033,-8.7611,29.5521,1.003502878,160.5869633,5367.4,8.457851914,-22.99698617,15.80107697,-2.1898541
56.1,316.6433,-8.8573,29.9758,1.009944523,160.5766886,5373.7,8.449861026,-22.48687687,15.99976564,-2.30326411
56.1,316.6251,-8.9325,30.7409,1.029715931,160.5867451,5381,8.427476765,-22.79306559,15.89838429,-2.437139677
56,316.6517,-8.9714,31.9496,1.067432814,160.6526377,5387.3,8.386126377,-22.54054068,15.99123833,-2.538056475
55.8,316.6492,-9.0296,33.3787,1.110342523,160.7631496,5394,8.339516463,-22.84909893,15.89449839,-2.589779485
55.9,316.607,-9.1268,34.7107,1.14575564,160.8548111,5400.9,8.300990468,-23.18527357,15.80718277,-2.597024748
56.1,316.6405,-9.1739,35.748,1.176192182,160.8769904,5408.6,8.268560753,-24.47337508,15.42254915,-2.429918042
56.3,316.6767,-9.215,36.6958,1.204120017,160.8837883,5416.6,8.239079482,-27.09156784,14.71046288,-2.090779955
56.3,316.6553,-9.2992,37.4508,1.220893334,160.8699675,5424.5,8.220849776,-29.11414563,14.21129958,-2.066770672
56.2,316.6603,-9.3661,38.0783,1.235194068,160.8278057,5431.3,8.205418737,-29.66271148,14.09384345,-2.103824301
56.4,316.7162,-9.3872,38.4861,1.247241236,160.749453,5436.6,8.192845662,-30.2285854,13.95532698,-2.195029035
56.7,316.7697,-9.4045,38.7318,1.254315141,160.6613042,5441.6,8.18542949,-28.6789396,14.29829924,-2.491209871
57.4,316.7823,-9.4457,38.8186,1.253413143,160.5733787,5445.9,8.185899941,-26.41897615,14.86456309,-2.858939189
57.7,316.8047,-9.4734,38.8567,1.252359292,160.4853867,5450.3,8.186673575,-23.32659717,15.74740496,-3.456558177
57.6,316.8438,-9.4936,39.033,1.256683871,160.404804,5455.4,8.182037213,-22.2506431,16.09788969,-3.71057242
57.7,316.8652,-9.5205,39.6096,1.272981114,160.4009037,5459.7,8.165153109,-22.17373092,16.07252235,-3.993001177
58.1,316.8596,-9.5736,40.3776,1.292433946,160.4185645,5463.9,8.144868815,-21.90345455,16.17068151,-4.097337492
58.7,316.8158,-9.6593,41.2312,1.310647464,160.451128,5469.2,8.125568549,-22.79377575,15.9280828,-3.823641531
59.3,316.8288,-9.7043,42.2501,1.338712924,160.4871885,5476,8.096989806,-23.27537907,15.80053851,-3.708892393
59.1,316.7995,-9.7791,43.3279,1.36472883,160.5449629,5482.1,8.070319439,-26.35659102,14.94004616,-3.187053052
59,316.7797,-9.8498,44.124,1.382138776,160.5519661,5487.3,8.05233421,-29.05208895,14.2838504,-2.882023382
59,316.8034,-9.8898,44.6473,1.394708192,160.5052887,5492.3,8.039527492,-29.84910671,14.09072506,-2.921485831
59.1,316.8568,-9.9,45.1009,1.408639055,160.4580626,5497.6,8.025785165,-28.80917261,14.31303402,-3.154834483
59.5,316.89,-9.9296,45.4942,1.41826332,160.4005332,5503.4,8.016057046,-29.14815761,14.18097061,-3.408293365
59.6,316.8579,-10.0132,45.8461,1.419757626,160.3374022,5509.4,8.013612537,-26.6210794,14.78004945,-3.909252519
59.3,316.8591,-10.0615,46.141,1.423733356,160.2784148,5514.6,8.009172533,-24.75836755,15.29349801,-4.24422325
59.1,316.8607,-10.1056,46.1701,1.419902372,160.1938114,5518.9,8.012375791,-22.84861174,15.89035835,-4.585314511
59.4,316.8431,-10.1598,46.1699,1.413828632,160.1146938,5523.3,8.017652369,-22.14469376,16.15018811,-4.698269042
59.6,316.8614,-10.1869,46.18,1.411519398,160.032311,5527.8,8.019585355,-22.10074444,16.18176884,-4.698175957
59.4,316.9323,-10.1767,46.34,1.418627098,159.9533875,5532.3,8.012774081,-23.48450566,15.66066837,-4.697442518
59.1,316.9389,-10.2205,46.5714,1.421100951,159.8877127,5536.2,8.009844554,-24.26715461,15.4006085,-4.693746669
59.1,316.9384,-10.261,46.777,1.423010882,159.8358299,5539.1,8.007503681,-25.95157584,14.88319301,-4.613694112
59.4,316.9313,-10.3055,46.9964,1.424751035,159.7918405,5543.6,8.005280517,-26.76279065,14.66193347,-4.577915141
59.8,316.9229,-10.3541,46.8487,1.414925416,159.6891395,5548.4,8.014278992,-26.84865936,14.65544251,-4.57588846
60.2,316.9077,-10.4189,46.4916,1.397043377,159.5358061,5554.2,8.031019831,-26.94055594,14.65238794,-4.574934728
60.2,316.9074,-10.4672,46.414,1.38960197,159.4313318,5560.8,8.037767246,-26.05600393,14.94643797,-4.567645052
59.5,316.8866,-10.5281,46.5262,1.386221909,159.3622839,5566.4,8.040381414,-25.10053167,15.25038201,-4.657038521
59.1,316.9103,-10.5575,46.749,1.390130122,159.2938264,5570.2,8.036185694,-23.93019405,15.65514633,-4.692182816
59.5,316.9114,-10.6026,46.8313,1.387817631,159.2164985,5573.8,8.037933456,-22.69701305,16.09502469,-4.807588343
60,316.9878,-10.5839,46.8977,1.392970354,159.1294243,5577.2,8.033079338,-22.7425122,16.09969285,-4.734122934
60.3,317.0439,-10.5769,46.9753,1.39687885,159.0594968,5581.5,8.02931855,-24.20535011,15.67859054,-4.349796686
60.4,317.0344,-10.6225,47.1276,1.396422536,159.0061567,5585.8,8.029229015,-24.86574352,15.51075278,-4.202552578
60,317.0451,-10.6536,47.255,1.397049032,158.945453,5589.7,8.028246039,-24.84181919,15.5861879,-3.996865888
59.9,317.0741,-10.6739,47.4912,1.402337728,158.886534,5593.1,8.022810963,-25.07858788,15.56545728,-3.804668362
60.4,317.0613,-10.7275,47.4918,1.396442933,158.8045456,5596.7,8.027969354,-24.77549728,15.70821214,-3.70484114
60.5,317.0608,-10.771,47.6531,1.396567035,158.7400967,5601.5,8.027333381,-24.17051934,15.97019897,-3.53658949
60,317.0593,-10.8086,48.0973,1.40554915,158.7270175,5605.9,8.018063006,-23.75972425,16.14526312,-3.46501734
59.7,317.076,-10.8341,48.5217,1.415475419,158.7043598,5609.1,8.008033603,-23.32448097,16.33122542,-3.37689196
60.3,317.0636,-10.8751,48.7876,1.418636721,158.6765204,5612.8,8.00445269,-23.5932049,16.27265064,-3.262614496
60.8,317.0676,-10.9041,49.0186,1.422275135,158.64325,5616.8,8.000550738,-22.94501569,16.49410315,-3.406008472
60.8,317.1194,-10.8962,48.8546,1.419177187,158.550421,5620.8,8.003672381,-22.87224043,16.51411442,-3.462012202
61.3,317.2118,-10.8624,48.1698,1.404296604,158.3732219,5626.1,8.018654176,-23.00949374,16.46393007,-3.457701599
61.3,317.2658,-10.8636,47.4323,1.383491732,158.1823758,5632.1,8.039134038,-22.97087496,16.48705114,-3.465351648
60.6,317.3277,-10.8632,46.999,1.371827265,158.0222444,5636.7,8.05068642,-22.99305583,16.48617038,-3.465166526
60.1,317.4235,-10.8386,46.9,1.372940192,157.8979396,5640.9,8.049870772,-22.95304878,16.50084964,-3.468251903
60.6,317.4169,-10.8885,46.7246,1.362508434,157.7902413,5644.9,8.059646983,-22.80143929,16.56156474,-3.540606574
60.8,317.4199,-10.9244,46.5878,1.354874088,157.6955089,5649.6,8.06683316,-22.58668334,16.66914603,-3.497914741
60.7,317.4501,-10.9371,46.5246,1.352158156,157.6143894,5653.8,8.069395465,-22.68858347,16.63040209,-3.541939856
60.8,317.4361,-10.9892,46.5873,1.348420968,157.5440659,5657.8,8.072524241,-22.63257834,16.6794349,-3.502444517
60.8,317.4558,-11.01,46.7308,1.350748188,157.4873947,5661.8,8.069957375,-22.81217894,16.61465302,-3.536675923
60.8,317.4984,-11.01,46.6891,1.350175713,157.4109712,5665.8,8.070529329,-22.79613593,16.63600116,-3.493718153
61.4,317.4863,-11.0595,46.6712,1.344398788,157.3329804,5669.8,8.075733689,-22.86423243,16.59773862,-3.637711022
61.6,317.4682,-11.1227,46.7155,1.338943647,157.2464739,5674.6,8.080470012,-22.65235398,16.63701045,-3.924851961
61.7,317.4749,-11.1684,46.8863,1.339268634,157.1686298,5679.6,8.079615705,-22.48586077,16.64278164,-4.244481066
61.7,317.463,-11.2268,47.2174,1.342558986,157.1180231,5685,8.075639487,-22.38396681,16.61560874,-4.585719184
61.4,317.4661,-11.2708,47.4746,1.345405872,157.0595211,5690.5,8.072275759,-22.3728677,16.60541961,-4.708252286
61,317.4958,-11.295,47.4924,1.343862283,156.966049,5695,8.073542169,-22.21226045,16.57682454,-5.070954549
61,317.5604,-11.2848,47.4419,1.344427152,156.8728704,5699,8.073094201,-21.697858,16.66457535,-5.481676516
61.3,317.5642,-11.3183,47.3917,1.339630691,156.7953575,5702.3,8.07751788,-21.38572281,16.65716009,-5.938850664
62.1,317.591,-11.3224,47.4178,1.340350405,156.7456482,5705.3,8.076747832,-20.99544717,16.65585767,-6.428830962
62.6,317.5716,-11.3729,47.7698,1.344836289,156.723009,5709.8,8.071661506,-20.77410809,16.58884369,-6.903570734
62.2,317.6035,-11.3825,48.6345,1.368666796,156.7608361,5714,8.047741407,-20.72466037,16.50060242,-7.186106449
61.8,317.6561,-11.3723,49.7842,1.402968167,156.8358025,5717.3,8.013899406,-20.792603,16.42313713,-7.292208808
62.6,317.7005,-11.3777,50.8717,1.433737629,156.8892208,5721.1,7.983672919,-21.28393964,16.15643498,-7.390888817
62.9,317.7004,-11.4171,52.1628,1.465745194,156.9723065,5725.7,7.952115586,-21.76693475,15.89464534,-7.52045912
62.9,317.7178,-11.4448,53.5464,1.501778735,157.0596385,5730.7,7.917141453,-22.456265,15.54258789,-7.653765188
62.6,317.7132,-11.4941,55.0698,1.538658699,157.1579187,5735.7,7.881462109,-22.6218859,15.43654213,-7.764717086
62.7,317.7589,-11.51,57.2164,1.597545849,157.3170693,5739.3,7.826065255,-22.09951187,15.65217243,-7.803339564
63.1,317.8042,-11.5174,58.9704,1.646449627,157.4450049,5742.9,7.780862519,-21.74133866,15.82269377,-7.794582503
63.7,317.8294,-11.5351,59.7808,1.667302147,157.4675422,5747.8,7.761594432,-21.56131753,15.91375538,-7.801097273
64.5,317.8694,-11.5472,59.2492,1.651676928,157.3095907,5752.6,7.775689938,-22.15677743,15.66916876,-7.779504175
65.1,317.8949,-11.5649,57.652,1.605379045,157.0351778,5758.5,7.818089028,-22.59029152,15.50169777,-7.770896888
65.3,318.038,-11.4858,56.1162,1.574534199,156.7685959,5764.2,7.847827059,-22.95245813,15.33825166,-7.769257079
65.3,318.1883,-11.4138,54.8922,1.55122955,156.5121844,5768.9,7.870611807,-23.16886956,15.23262531,-7.778631014
66,318.2764,-11.3854,53.8682,1.527060935,156.2949452,5772.2,7.893808352,-23.48416299,15.14560765,-7.693446734
67.3,318.3746,-11.3489,52.9467,1.506737919,156.0898005,5776.9,7.91359496,-23.5856194,15.11998141,-7.66085257
68.5,318.4853,-11.3009,51.729,1.479261222,155.8493319,5781.9,7.940508436,-23.72999715,15.11054095,-7.557957015
69.4,318.5466,-11.29,50.4803,1.445709495,155.6115539,5786.7,7.973076672,-23.46213298,15.23974337,-7.526953552
70.1,318.6144,-11.2824,49.1633,1.409816494,155.3502758,5791.8,8.008235106,-23.05615018,15.36958719,-7.616527454
70.4,318.6776,-11.2728,47.9967,1.378288165,155.1194853,5795.9,8.039470785,-22.97111252,15.39305401,-7.651796406
71.8,318.7586,-11.2404,46.8782,1.350705602,154.9045097,5799.2,8.067323276,-23.04537077,15.35060996,-7.670599842
73.8,318.7424,-11.2893,46.0067,1.320403586,154.7276267,5803,8.097213685,-23.36531016,15.27719431,-7.595067813
74.5,318.7527,-11.3258,45.0352,1.289043192,154.5200592,5807.9,8.128628094,-23.51949542,15.21397895,-7.634574844
75.3,318.8008,-11.33,44.5089,1.274223424,154.3684324,5812.7,8.143733138,-23.79900697,15.1452363,-7.567051042
76.1,318.7909,-11.3812,44.2831,1.262671048,154.2598771,5817.7,8.15502204,-24.66079219,14.93349228,-7.366360062
76.3,318.7914,-11.4289,44.0162,1.25051384,154.1342332,5822.6,8.167024034,-25.25326638,14.78745279,-7.259762233
76.4,318.8403,-11.44,43.8025,1.244042224,154.0081244,5826.8,8.173593437,-25.58075194,14.70668333,-7.203934134
76.5,318.8569,-11.4681,43.5673,1.234928491,153.8992634,5830.1,8.182731966,-25.83208724,14.6182204,-7.228552641
77.5,318.9086,-11.4652,43.2012,1.22549943,153.7763251,5833.2,8.192569146,-25.87781112,14.62729599,-7.186616651
78.8,318.9639,-11.4525,42.8291,1.21685837,153.6632128,5836.3,8.201719344,-25.85130854,14.64708811,-7.169195651
79.5,318.9745,-11.4797,42.5323,1.206049297,153.5587453,5840.7,8.212730387,-25.83690698,14.70051114,-7.098877886
79.6,318.9718,-11.5196,42.0969,1.190041162,153.4331224,5845,8.229119299,-25.84673089,14.68723126,-7.1551294
79.8,318.993,-11.5373,41.8529,1.181802128,153.3372277,5848.2,8.237621004,-25.75090333,14.73571574,-7.145047883
81.1,319.0199,-11.5473,41.6066,1.174280834,153.2459601,5851.2,8.245469296,-25.50330207,14.9054737,-6.989087565
81.6,319.0313,-11.5786,41.3582,1.164615385,153.1398186,5854.9,8.255388225,-25.81590508,14.87996626,-6.836689933
81.9,319.0292,-11.62,41.1849,1.156048246,153.0445873,5858.3,8.264064948,-26.12588661,14.84723782,-6.708340098
82.8,319.0423,-11.6451,40.9315,1.146891624,152.946138,5862,8.27357254,-26.89422196,14.70014318,-6.489880705
83.5,319.0714,-11.6574,40.7047,1.139820107,152.8490741,5866.7,8.281010926,-28.7302944,14.3659899,-5.967720879
84,319.0691,-11.6963,40.3887,1.127579793,152.7424519,5871.6,8.293745934,-29.79379202,14.21434608,-5.636497548
83.8,319.0695,-11.7403,40.0251,1.113676557,152.6163219,5877.5,8.308282759,-30.14289149,14.16306989,-5.571958306
83.6,319.1173,-11.75,39.6933,1.10418455,152.4826627,5882.9,8.318459365,-30.34124334,14.08546167,-5.6575509
84.1,319.115,-11.8033,39.5058,1.094474017,152.3651072,5886.3,8.328460583,-30.38097425,14.01043863,-5.856441611
84.5,319.1429,-11.82,39.2457,1.086197738,152.2593898,5890,8.337308077,-30.48588033,13.86043437,-6.159906556
84.9,319.1941,-11.8126,39.0141,1.081004313,152.1618429,5893.2,8.343054554,-30.73798231,13.65133105,-6.472466648
85.1,319.298,-11.7661,38.7258,1.07807837,152.0415514,5896.2,8.346724593,-30.72823908,13.52211598,-6.730625576
85.9,319.3529,-11.75,38.4719,1.072970091,151.9514843,5899.2,8.352478352,-30.79808893,13.37293342,-6.986802795
86.9,319.2935,-11.8267,38.2719,1.060447819,151.8847799,5903.1,8.365454948,-31.01347626,13.22676522,-7.194854474
86.9,319.241,-11.9047,38.1831,1.051063778,151.8202251,5907.9,8.375019459,-31.39618775,13.07182765,-7.331608157
86.9,319.2544,-11.9354,38.1469,1.047735768,151.7414309,5912.1,8.378390989,-31.91233739,12.83253326,-7.527688653
86.8,319.2556,-11.9708,38.1014,1.043677324,151.6683912,5916.1,8.382529792,-32.41997724,12.69091266,-7.561700226
87.3,319.2852,-11.9876,37.9758,1.039226837,151.5763963,5920,8.387295135,-33.62527541,12.28089163,-7.735366623
88.3,319.3159,-11.9975,37.9101,1.036984085,151.5021271,5924,8.389685463,-33.96806472,12.16589386,-7.792386211
89.7,319.2918,-12.0594,37.7441,1.027272753,151.4111568,5928.7,8.399873193,-33.90316023,12.3021011,-7.636754592
90.2,319.2325,-12.1583,37.6352,1.015901731,151.3166623,5934.7,8.411597532,-34.01974477,12.22730601,-7.760612383
89.2,319.2277,-12.2196,37.4774,1.006828303,151.1974336,5941.5,8.421167883,-33.50152281,12.3045148,-7.885960419
88.2,319.2706,-12.2456,37.3463,1.001660401,151.0833021,5947.7,8.426721757,-33.2577681,12.26068559,-8.075470402
88.7,319.3312,-12.25,37.1325,0.9962339112,150.9551959,5952.1,8.432786748,-33.28263239,12.11025242,-8.301131438
89.4,319.3404,-12.2886,36.8641,0.9861846148,150.8427181,5956.9,8.443756777,-33.88817891,11.93463194,-8.347658057
89.6,319.3322,-12.3379,36.6107,0.9756005697,150.7404077,5961.8,8.455274658,-34.12385481,11.89354527,-8.346525086
89.1,319.3812,-12.3425,36.3092,0.9677490227,150.6172772,5966,8.464152838,-34.61779697,11.77086854,-8.350751508
89.2,319.4527,-12.3321,36.0713,0.9629356886,150.4923246,5970.2,8.469731815,-35.64682695,11.62257708,-8.20247232
89.4,319.5843,-12.2666,35.8238,0.9625330629,150.3691504,5973.4,8.470807264,-35.79118415,11.49692659,-8.313674601
90.6,319.6262,-12.2741,35.4167,0.9514860645,150.240169,5976.4,8.483345743,-35.60610057,11.41376919,-8.49833036
91.7,319.6099,-12.3277,35.0279,0.9369821685,150.1296535,5980.2,8.499475827,-35.59409248,11.45296153,-8.475395362
91.7,319.5927,-12.386,34.8119,0.9268706027,150.0286645,5984.8,8.510582945,-35.09989847,11.4951026,-8.615028392
91.8,319.5859,-12.4458,34.5258,0.91494144,149.9054068,5989.8,8.523829209,-35.3165024,11.54248589,-8.50752258
91.5,319.5942,-12.4907,34.2736,0.9051985311,149.7858571,5995.6,8.5347316,-35.45122427,11.56040819,-8.464038625
92.2,319.6501,-12.4919,33.9463,0.8970199427,149.6564904,6001,8.54424426,-34.88356913,11.59340998,-8.626613804
92.4,319.6484,-12.536,33.6654,0.8865552034,149.5517123,6006.6,8.55607557,-34.85573988,11.59447407,-8.661156866
92.2,319.6535,-12.5817,33.3382,0.8748975862,149.4274503,6012,8.569344215,-35.52510562,11.56236149,-8.500764546
91.6,319.7131,-12.5821,33.0242,0.8671892121,149.2966741,6017,8.578413001,-35.94892205,11.49123906,-8.46479927
91.6,319.7927,-12.5642,32.7156,0.8610219609,149.1648994,6020.4,8.585844625,-37.11527928,11.34012736,-8.289905293
92.6,319.8698,-12.5445,32.3314,0.8529315274,149.0299509,6023.3,8.595581509,-39.13785308,11.17060355,-7.895449889
93.5,319.8885,-12.5705,31.9118,0.8403412401,148.9085567,6027.1,8.610296215,-41.17554171,11.00678002,-7.547085674
93.6,319.9058,-12.5953,31.398,0.8253720555,148.7823508,6031.1,8.627932464,-43.38457429,10.83056815,-7.209334633
93.4,319.9667,-12.5848,30.8811,0.8129836738,148.6436105,6035.8,8.642860669,-45.38515601,10.82150901,-6.693105667
93.9,320.0403,-12.5639,30.3661,0.8013452585,148.5051494,6040.2,8.657031872,-45.85565561,10.82891153,-6.558221939
94.5,320.0476,-12.5921,30.0693,0.7918586476,148.4107088,6044.2,8.668250487,-45.63342731,10.95341532,-6.427692653
94.6,320.137,-12.5601,29.5809,0.7816698084,148.2690814,6047.4,8.680851543,-45.4917014,10.92234203,-6.515364033
95.8,320.2193,-12.542,29.0133,0.7684274469,148.1042497,6051.2,8.697097618,-45.71597813,10.68467905,-6.842731731
96.8,320.2822,-12.5321,28.4808,0.7554292454,147.957503,6056,8.713049611,-46.49359712,10.56862042,-6.832935279
96.7,320.291,-12.5696,28.2118,0.7461993609,147.8514085,6061.7,8.724069698,-46.65546613,10.38447878,-7.093190122
96.2,320.2892,-12.6191,27.9357,0.7360570472,147.7422723,6068.5,8.736162609,-46.1094056,10.09214874,-7.653336302
95.5,320.3436,-12.63,27.6009,0.7270532263,147.6004587,6074.9,8.747195681,-47.20381011,9.969491776,-7.585015315
94.9,320.4172,-12.63,27.4159,0.7227592415,147.4634143,6081,8.752510019,-50.70458647,9.702070564,-7.21859108
94.4,320.5184,-12.6052,27.233,0.7201153632,147.3221788,6085.3,8.755975515,-54.1299779,9.492181385,-6.847563877
95.7,320.6083,-12.5751,26.9263,0.7143592132,147.1950555,6089.3,8.763345716,-58.4076633,9.220438712,-6.47489708
96.7,320.6462,-12.5866,26.7043,0.7081245109,147.0929568,6093.3,8.7710091,-60.79129875,9.2687074,-6.014639123
96.7,320.6452,-12.6316,26.5037,0.7003632568,146.9975663,6098.2,8.780344499,-61.51727495,9.44687433,-5.625725678
96.9,320.6522,-12.6728,26.2403,0.6912446298,146.8911521,6103.9,8.791439566,-61.33634447,9.633212333,-5.357549812
96.6,320.6573,-12.7211,26.075,0.6843828901,146.7832469,6109.9,8.799689313,-61.5812878,9.753773774,-5.115005585
96.4,320.6434,-12.7867,25.9041,0.6763524268,146.6802865,6114.2,8.809311028,-64.0192206,9.589582668,-5.001277978
96.5,320.6241,-12.8478,25.9337,0.6737866245,146.616265,6118.2,8.812101081,-66.56771269,9.375641207,-4.985179827
97.2,320.7172,-12.8151,25.6883,0.6697810729,146.4952924,6121.2,8.817394962,-67.69703075,9.140382825,-5.223587761
98.7,320.7591,-12.8247,25.3939,0.6619239048,146.3791793,6125.3,8.827264518,-67.99057486,9.074287237,-5.302585326
98.9,320.7936,-12.8379,25.1672,0.6555809559,146.2807179,6130,8.835214145,-67.35422426,8.953074505,-5.610201447
99,320.8066,-12.8708,24.9118,0.6473670318,146.1795074,6134.9,8.845425945,-66.70143863,8.836393379,-5.902237181
98.8,320.8504,-12.8876,24.7137,0.6416920074,146.0616655,6139.8,8.852543141,-61.68922513,9.017312756,-6.398161785
98.1,320.8753,-12.9201,24.4819,0.6342596825,145.9422994,6144.8,8.861815655,-58.58494308,9.150627305,-6.72409103
97.4,320.9302,-12.93,24.2346,0.6277436411,145.8139371,6149.7,8.870096969,-56.97399036,9.312885742,-6.782935102
