O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
60.8,316.7574,-2.1417,41.0304,2.257142196,176.5341614,4790.1,7.405903544,-57.28167116,3.628702631,8.887341412
61,316.7283,-2.229,41.0498,2.243537146,176.3900891,4795.9,7.414795033,-57.73390342,3.541579841,8.901541679
61.2,316.7606,-2.2508,41.051,2.240941243,176.2801375,4802.1,7.416423449,-57.97292156,3.536068668,8.892433664
61,316.72,-2.3404,41.16,2.231703416,176.1703817,4808.1,7.422061082,-58.55957188,3.443760312,8.896961895
60.7,316.771,-2.3628,41.1611,2.229465739,176.0259342,4814.2,7.423419926,-58.531371,3.452544002,8.905892027
60.5,316.737,-2.4599,41.2,2.215422561,175.8712122,4820,7.432589373,-58.06096072,3.633962508,8.896319155
60.5,316.7721,-2.4802,41.3935,2.223517177,175.807465,4825.1,7.426220144,-57.78083839,3.705341134,8.900415715
60.9,316.8274,-2.4899,41.578,2.233290396,175.7290171,4830.9,7.418755738,-57.28478618,3.82684383,8.901779403
61.3,316.7834,-2.5902,41.6921,2.222413717,175.6065615,4837.1,7.425492658,-57.7619631,3.7871762,8.897321421
61.5,316.8303,-2.6118,41.9235,2.232498028,175.5285149,4844.1,7.417621106,-58.13455728,3.728136676,8.899131934
60.9,316.7954,-2.7089,42.108,2.226040446,175.4123501,4849.9,7.421087977,-59.3188233,3.539011006,8.892554634
60.9,316.8194,-2.7409,42.382,2.236040937,175.3623027,4856.1,7.413134664,-59.46125409,3.536068668,8.892433664
60.8,316.749,-2.8419,42.6029,2.229889954,175.3081781,4862.1,7.416311725,-60.07858637,3.443760312,8.896961895
60.4,316.6987,-2.9403,42.7511,2.220776212,175.207769,4867.2,7.421764316,-60.19333321,3.447189561,8.905821367
61,316.7579,-2.95,42.79,2.222729428,175.086171,4873,7.420157225,-60.40380871,3.443688117,8.896775379
61,316.8243,-2.9618,42.6809,2.216825978,174.9107991,4879.1,7.42443382,-60.633556,3.438382852,8.887676835
61.3,316.7884,-3.0589,42.7295,2.203147899,174.7635557,4885.9,7.433384131,-61.13849943,3.350092682,8.900605769
61.1,316.8637,-3.0609,42.7706,2.206790079,174.6323539,4893.1,7.430602371,-61.88260087,3.247919471,8.884965904
61,316.8275,-3.1606,42.843,2.194013218,174.4818986,4899.1,7.438865375,-62.11523701,3.251589424,8.88543376
60.7,316.8547,-3.1897,42.9983,2.198077604,174.4017204,4903.9,7.435372867,-61.09355011,3.445149428,8.905860229
60.7,316.8023,-3.3002,43.4928,2.204594917,174.3611809,4910.1,7.428873324,-63.06557516,3.441763587,8.767657863
61.2,316.8364,-3.3206,43.7954,2.217571344,174.3227856,4916.2,7.418779892,-64.72001189,3.441210413,8.646369579
61.8,316.8833,-3.3409,43.981,2.224923702,174.2334521,4922.1,7.412950656,-66.79170732,3.350959131,8.534193878
61.7,316.8076,-3.4419,44.0947,2.212767032,174.1630761,4930.1,7.420682978,-69.65961491,3.248867383,8.391106264
61,316.789,-3.5399,44.3398,2.209080499,174.0262118,4937,7.422077733,-71.49924689,3.254626584,8.283669827
60.7,316.8539,-3.55,44.36,2.210067663,173.8908374,4943,7.421187405,-71.60767444,3.254633388,8.283559712
60.9,316.7856,-3.6502,44.43,2.196057971,173.7989149,4949,7.430383579,-72.06223308,3.250976497,8.274252342
60.7,316.8495,-3.6702,44.4315,2.194542784,173.6371573,4954.1,7.431251021,-72.17727924,3.250976497,8.274252342
61,316.9226,-3.6825,44.5134,2.198437509,173.4953924,4959.1,7.428118498,-72.28338571,3.24840318,8.274618368
60.8,316.873,-3.7699,44.6299,2.18924634,173.4079962,4964,7.433865724,-72.85190702,3.160013667,8.288016266
60.9,316.8459,-3.8502,44.9224,2.190283839,173.3389807,4970.1,7.431937255,-72.07980084,3.056428141,8.393638237
61.1,316.8915,-3.8599,45.0486,2.196037009,173.2621821,4975.9,7.427423174,-69.88471656,3.014998424,8.563126244
61.1,316.85,-3.9499,44.9401,2.175611713,173.1056883,4983,7.441717598,-67.00873549,3.059729142,8.771456072
61.4,316.8761,-3.9822,44.9848,2.173354147,172.9946417,4989.1,7.442987065,-67.13844282,3.060561433,8.772118912
61,316.8265,-4.0987,45.2372,2.165844683,172.8949181,4994.9,7.44709148,-66.87422293,3.103215207,8.798380052
60.7,316.9396,-4.0408,45.3907,2.185007498,172.8590645,5001,7.433253922,-67.27514237,3.062589104,8.780837553
60.4,316.8953,-4.1315,45.4693,2.173532851,172.7447106,5006.1,7.440736626,-68.11965673,3.014085417,8.753936714
60.7,316.8594,-4.2091,45.4304,2.158729538,172.6212314,5011.9,7.450994257,-69.65638061,3.059034085,8.645782293
61,316.9159,-4.23,45.39,2.154891124,172.464342,5018,7.453651317,-71.03005973,3.156536513,8.524446918
61.1,316.8643,-4.3218,45.5133,2.145272971,172.3746083,5025.1,7.459768585,-71.2910643,3.155995902,8.526139931
60.8,316.8274,-4.4189,45.6881,2.137614405,172.2577101,5030.9,7.464318241,-70.35947576,3.121651263,8.621350718
60.8,316.9449,-4.3701,45.9697,2.16122911,172.2179909,5037,7.44679615,-71.571363,3.156596025,8.524424881
60.6,316.8633,-4.5098,45.9148,2.135080505,172.0316437,5043.1,7.464999159,-71.97841707,3.156595538,8.521865752
60.5,316.932,-4.5,45.1339,2.101788336,171.7629809,5048.2,7.491035092,-73.98201579,3.157296578,8.393623482
61.2,317.0002,-4.5,44.9223,2.09352939,171.5929199,5053.9,7.497495457,-75.3568036,3.249954731,8.27551321
61.3,317.008,-4.5499,44.7002,2.075842538,171.4189198,5061,7.510684962,-74.74346445,3.351751874,8.287796534
61.3,316.998,-4.6199,44.3304,2.048040687,171.199285,5068,7.531678846,-74.00209991,3.361239132,8.348668846
60.4,317.0009,-4.6798,43.0549,1.980495697,170.7884771,5074.1,7.584927121,-73.41604392,3.349106115,8.407388313
60.8,317.1021,-4.6594,42.4856,1.959367015,170.5302311,5081.1,7.602323627,-73.64135991,3.345516425,8.398376979
59.9,317.2123,-4.6314,41.7311,1.93076016,170.2355538,5087.2,7.62603565,-73.5106809,3.35175772,8.407300448
60.7,317.222,-4.68,41.0806,1.894190006,169.9705671,5093,7.655485232,-73.23027718,3.442455928,8.402136466
60.9,317.1987,-4.7698,40.6559,1.861972646,169.725775,5098.1,7.681072231,-73.48602074,3.445848317,8.401178104
60.4,317.2879,-4.76,40.4402,1.855233664,169.5418869,5104,7.6868337,-73.23727186,3.619715127,8.349111474
60.5,317.2515,-4.8401,40.4394,1.843706549,169.4351373,5109.1,7.695439801,-72.52624659,3.637248865,8.406031485
60.8,317.3006,-4.8515,40.3687,1.839978843,169.3066903,5115.1,7.698421219,-74.09842016,3.726816095,8.267097839
60.5,317.2812,-4.9291,40.3007,1.826211472,169.1574459,5120.9,7.708998778,-75.79450403,3.735282493,8.167375692
61.2,317.3409,-4.9407,40.0817,1.815915883,168.9835998,5128.1,7.71754871,-78.21033971,3.727580964,8.025580425
61.1,317.3344,-5.0204,40.2707,1.813858626,168.8623774,5135.1,7.718250985,-80.48318808,3.729019278,7.902898043
60.3,317.4092,-5.0398,40.3096,1.814566718,168.6957381,5140.9,7.717397982,-82.06687224,3.771384614,7.796656136
60.6,317.4759,-5.04,40.2101,1.811393999,168.5563849,5147,7.720084152,-78.51804838,3.78917087,8.008635349
60.8,317.4686,-5.1099,40.0836,1.796411874,168.3933918,5153.1,7.731905558,-80.58145164,3.789593475,7.897108191
60.5,317.5318,-5.1017,39.3748,1.766906528,168.1516937,5159.2,7.757244135,-82.15029329,3.829307256,7.789660194
60.9,317.525,-5.1599,38.8505,1.735881984,167.9315681,5166,7.783259609,-82.39795488,3.867532279,7.770752478
60.7,317.5,-5.2299,38.4604,1.709243266,167.7485055,5173,7.805542768,-80.80295205,3.824127324,7.903334373
60,317.539,-5.24,38.3102,1.702045106,167.6278039,5179,7.811707909,-80.00716517,3.877669918,7.932894177
60.3,317.5008,-5.3307,38.2011,1.68533183,167.4826945,5185,7.825229219,-80.47981326,3.918924359,7.901546169
60.7,317.4839,-5.4096,38.3127,1.68029286,167.368326,5190.1,7.828674326,-80.72616344,3.919013224,7.901725343
60.4,317.5834,-5.3914,37.918,1.666987732,167.1524941,5196.2,7.840649648,-80.6494545,3.925105971,7.907074706
60.5,317.598,-5.44,37.1608,1.628170189,166.8723175,5202,7.874577079,-82.29782445,3.984608742,7.790195324
60.5,317.5922,-5.5002,36.7027,1.600956206,166.6651847,5209.1,7.898282917,-83.31712781,3.918203926,7.778707736
59.8,317.6553,-5.5099,35.79,1.561086863,166.3520945,5214.9,7.934333512,-83.63189257,3.876936793,7.78852368
60.2,317.5871,-5.6299,35.3804,1.528631671,166.1446139,5221,7.962656186,-86.77767009,3.8248318,7.658065925
59.9,317.6208,-5.6413,35.2539,1.522475039,166.0359229,5227.1,7.968199783,-86.89124089,3.826606103,7.658073814
59.8,317.6121,-5.7093,34.9335,1.501037409,165.8483491,5231.9,7.987253316,-86.15401195,3.922535561,7.664020161
60,317.7152,-5.7005,34.1159,1.46846035,165.5269648,5238.1,8.017780504,-87.68238022,4.017077017,7.534865472
60.1,317.7345,-5.7498,33.6624,1.444060419,165.3018213,5244.1,8.04018981,-90.66653303,4.007908647,7.391060081
60.3,317.8112,-5.7401,33.2644,1.42918336,165.1096385,5250.9,8.054396573,-93.3353849,4.08142075,7.217178143
59.7,317.787,-5.8099,32.8504,1.403830863,164.9327081,5257,8.077766814,-94.56514325,4.106231124,7.155512976
60,317.8528,-5.8113,32.6661,1.396829783,164.7777706,5264.1,8.084458079,-97.32372966,4.103822199,7.027495098
59.6,317.8411,-5.8793,32.4622,1.381066315,164.622424,5269.9,8.098845981,-100.2246741,4.072276655,6.922191581
59.6,317.8515,-5.95,32.3781,1.370532523,164.4504176,5275.1,8.108222972,-98.30315673,4.094343687,7.013343765
59.5,317.9116,-5.9508,32.1606,1.362150609,164.3009601,5281.1,8.116331762,-95.85409382,4.094445936,7.138063706
59.4,317.946,-5.9886,31.622,1.33614447,164.061546,5288.2,8.141231361,-97.23590665,3.999559479,7.135883412
59.3,318.0509,-5.94,29.622,1.257471838,163.5875585,5294,8.219570454,-97.02148938,4.004302059,7.144344968
58.8,317.9871,-6.0499,28.8108,1.212376503,163.331218,5300,8.263872171,-96.7191154,4.18661708,7.073940728
58.8,318.0889,-6.04,28.0707,1.183396053,163.0306044,5306,8.293527596,-98.72550589,4.104488588,7.029537783
58.8,318.0347,-6.1498,27.6239,1.154531245,162.8331502,5311.1,8.322120979,-100.8570241,4.194605888,6.89362834
58.8,318.1097,-6.1307,26.9355,1.128262665,162.6054772,5317.1,8.349585386,-102.4218356,4.286472837,6.767264069
59.7,318.1466,-6.1696,25.6442,1.071509382,162.2247118,5322.9,8.408901426,-101.9199937,4.306654468,6.788925054
59.6,318.1917,-6.17,25.4969,1.065865546,162.1153971,5329.7,8.414892791,-104.7540357,4.298543272,6.670314753
58.8,318.1672,-6.2467,25.3846,1.054928287,161.9967752,5335.8,8.425814345,-104.9763082,4.303275827,6.672260885
58.6,318.3123,-6.1725,25.1281,1.051631701,161.833611,5341.8,8.430036414,-104.883358,4.303492628,6.672597036
58.6,318.3114,-6.2166,24.4026,1.017955831,161.6154118,5346.7,8.465785329,-105.3612796,4.298452013,6.664781526
58.5,318.3236,-6.2651,23.9531,0.9957943644,161.4193464,5352.4,8.489354648,-104.2079357,4.388471645,6.669870271
58.6,318.4113,-6.243,23.4515,0.9774432902,161.2147238,5357.5,8.509570005,-102.9389767,4.482925188,6.668178669
59.1,318.399,-6.295,22.7945,0.946315595,161.0161871,5363.5,8.54333027,-105.4703253,4.493811759,6.555999448
59.5,318.4434,-6.3089,22.508,0.9339180719,160.8610685,5371.1,8.556936653,-105.884256,4.493838704,6.545915803
58.4,318.4607,-6.3729,22.3902,0.9248509292,160.695306,5377.4,8.566458226,-108.6310649,4.494605374,6.436160546
58.2,318.506,-6.3983,22.6185,0.9330190311,160.6135574,5383.5,8.557155928,-108.8495302,4.499871505,6.431259369
58.7,318.6381,-6.3629,24.181,1.001555452,160.7431187,5389.6,8.482199699,-107.5447752,4.586483781,6.427853412
58.6,318.631,-6.4225,26.0597,1.074636218,160.9964701,5395.4,8.403155286,-107.937854,4.587989579,6.420265636
58.6,318.7481,-6.3856,27.399,1.13442225,161.114356,5401.3,8.340632029,-107.9560729,4.587350024,6.419370667
,318.8,-6.4,27.0905,1.121103274,160.9400753,5408,8.354395964,-104.9230628,4.597793454,6.558871348
58.8,318.9202,-6.3486,25.9433,1.079060811,160.6165834,5414.2,8.399172873,-104.8100821,4.600353342,6.562328152
59,319.0639,-6.3,25.0209,1.046045504,160.2849518,5420,8.434805953,-101.0959486,4.6896547,6.677657284
58.9,319.1973,-6.2503,23.8949,1.004045473,159.9366554,5426.1,8.480528231,-102.5958433,4.571797201,6.686575384
58.9,319.2305,-6.2798,22.2417,0.9328788365,159.5124479,5432.1,8.558343155,-102.638534,4.594976759,6.679287419
58.8,319.3081,-6.2701,21.8048,0.9159791822,159.3141753,5437.9,8.577231693,-106.5214282,4.486855966,6.576868412
58.5,319.33,-6.3,21.2306,0.8900963298,159.1178349,5443,8.605978919,-108.9342158,4.321882091,6.589181375
58.9,319.4759,-6.2498,20.6727,0.871275231,158.8536913,5449.1,8.627638009,-110.6466369,4.22606199,6.577943623
59.4,319.5732,-6.2308,19.8545,0.8388398765,158.5657379,5456.2,8.66469506,-115.6478154,4.125786155,6.443504484
59.8,319.5845,-6.272,18.5429,0.7811321341,158.2282564,5464.2,8.731004024,-114.2987972,4.226844655,6.444384523
59.4,319.5688,-6.34,18.2977,0.766833519,158.0924644,5470.1,8.747199928,-117.8744468,4.320210262,6.252783644
59,319.6571,-6.3417,18.0452,0.7568904051,157.8914681,5476.1,8.758857314,-117.5432076,4.231784354,6.331255426
59.1,319.66,-6.3999,17.8802,0.7468101444,157.7537714,5481,8.770297929,-112.3214727,4.406562238,6.43576641
59.5,319.7569,-6.4,17.5703,0.7346296902,157.5330177,5486,8.784699008,-111.8498799,4.418041967,6.452387557
58.5,319.8319,-6.4,17.6399,0.7381538359,157.418016,5491,8.780526183,-114.2733887,4.236068751,6.478029758
59.1,319.9594,-6.3504,17.9281,0.7539960461,157.342874,5496.1,8.762196922,-115.9028536,4.211336678,6.427049292
59.7,319.9798,-6.3698,18.3553,0.771057374,157.3532792,5501.9,8.742028609,-110.1513669,4.413243901,6.537634672
59.6,319.9211,-6.4799,18.7996,0.7828731058,157.3473493,5508,8.727383864,-109.1344708,4.493736408,6.545864733
59.8,319.9872,-6.4913,19.3141,0.8042165524,157.3123224,5513.1,8.702482207,-112.1285488,4.496594347,6.41939351
59.8,319.9464,-6.5593,19.5276,0.8087102992,157.3018763,5518.9,8.696745727,-116.150912,4.596928888,6.191440443
59.8,320.1008,-6.4901,19.3802,0.808048701,157.1350722,5525,8.698054677,-116.115365,4.597974026,6.18892033
59.4,320.0886,-6.581,19.242,0.7967407825,156.9936444,5530.1,8.71045713,-118.6658593,4.496715877,6.175633636
59.7,320.0643,-6.6394,18.7949,0.7746929266,156.8504115,5535.9,8.735726624,-120.2001122,4.590745532,6.057320828
59.9,320.1249,-6.63,18.5403,0.7652227971,156.7193424,5542,8.74690395,-118.1379115,4.627623236,6.116573321
60,320.1343,-6.6709,17.9891,0.7403166607,156.5321302,5549.1,8.775977553,-113.356776,4.732264067,6.250074963
59.6,320.1523,-6.7197,17.3849,0.713020259,156.3093576,5555.2,8.808110906,-114.6397558,4.780646407,6.169684428
59,320.2341,-6.7101,16.8459,0.6920190762,156.0886048,5560.9,8.833378888,-120.006194,4.789222913,5.942157983
59.5,320.215,-6.7799,16.2606,0.6644069664,155.8979346,5568,8.866309086,-120.4473552,4.789285087,5.939667361
59.8,320.2679,-6.8099,15.7111,0.6409017644,155.660231,5574,8.89480468,-124.5619306,4.730364967,5.833245351
59.5,320.393,-6.7704,14.6759,0.6012146723,155.330526,5580.1,8.944028359,-121.0539469,4.782640595,5.931151455
60.1,320.3939,-6.8198,14.1557,0.5778055291,155.1525,5588.1,8.972921153,-124.6057606,4.738133261,5.839949083
60.3,320.4988,-6.8101,13.3588,0.5462785785,154.8504043,5593.9,9.012676356,-124.0762801,4.826481093,5.792552486
59.8,320.496,-6.8799,13.1402,0.5345754748,154.7007774,5600,9.027124838,-125.7625082,4.883708136,5.69204663
60,320.4806,-6.9401,13.0092,0.5268109872,154.6072677,5606.1,9.036673472,-122.1590641,5.057201285,5.699788696
60.1,320.5513,-6.9503,12.9162,0.5230618789,154.4546682,5612.2,9.041401887,-122.6439995,5.065674708,5.67899989
60,320.598,-6.96,12.7801,0.5174404777,154.3379194,5619,9.048535514,-122.8256545,5.076261519,5.669538693
60.3,320.606,-7.0205,12.3693,0.4986204446,154.1543889,5626.1,9.072376695,-123.5034105,5.172506844,5.568228888
60.3,320.6086,-7.0798,12.2861,0.4931293425,154.0378046,5632.1,9.07914449,-123.9376353,5.172455655,5.563498427
59.7,320.6921,-7.0701,12.0822,0.4857341748,153.8782538,5637.9,9.088760842,-130.2906275,5.165170752,5.315896453
60.5,320.7619,-7.07,11.8902,0.4783758967,153.7304665,5645,9.098302745,-133.7545518,5.163365937,5.188787547
60.3,320.8456,-7.07,11.6906,0.4707688429,153.5580418,5651.1,9.108192421,-134.6638054,5.172604617,5.150281723
60.1,320.9035,-7.0736,11.7583,0.4736762353,153.4664956,5657.2,9.10439098,-137.5041589,5.161399411,5.059747914
60.8,320.819,-7.1985,11.7007,0.4666101065,153.3960874,5663.9,9.112956153,-141.0919577,5.165707804,4.944778428
60.9,320.8719,-7.22,11.6701,0.4649150532,153.271075,5670,9.115059446,-140.1821061,5.252627237,4.894984281
60.5,320.9491,-7.2204,11.6668,0.4651624289,153.1422651,5677.1,9.114734396,-140.7389326,5.340120836,4.784859193
60.7,320.9588,-7.2687,11.2664,0.4476487472,152.9782637,5684.1,9.137434958,-139.8701392,5.354204166,4.816025332
60.8,321.1131,-7.1995,11.0622,0.4425189185,152.8001975,5690.2,9.144519667,-136.87149,5.453957004,4.81848677
60.9,321.2228,-7.1802,10.7831,0.4324853067,152.6002556,5695.9,9.157838404,-140.2659358,5.447830035,4.693786202
61,321.2378,-7.2195,10.4638,0.4185363975,152.4556935,5701.9,9.176118875,-143.7412475,5.448211501,4.569826303
61.3,321.3378,-7.22,9.8313,0.3936413653,152.1817894,5708,9.209303569,-143.5478843,5.455833654,4.574743615
61.1,321.45,-7.1904,9.5675,0.3843838846,151.9973485,5714,9.221846793,-143.6495819,5.455013126,4.573698884
61.3,321.4563,-7.238,9.2544,0.3705258032,151.8581472,5720.2,9.2403058,-150.700775,5.351827362,4.447008295
61.2,321.6057,-7.1701,9.0604,0.3651734412,151.6835789,5726,9.247819072,-153.1503741,5.268791777,4.455470034
61,321.6119,-7.2305,8.8073,0.3534140713,151.5373943,5732,9.263509336,-153.5827684,5.267852923,4.455496149
61.2,321.603,-7.2902,8.4695,0.3383336847,151.3999199,5738.1,9.283817789,-157.657733,5.167396541,4.448743524
61.3,321.6594,-7.2999,8.4403,0.3371321262,151.2882568,5743.9,9.285422417,-161.5164078,5.16771401,4.328332788
61.1,321.648,-7.3599,8.3201,0.3308190552,151.1950246,5751,9.293834449,-166.4170171,5.061333317,4.313552488
61,321.646,-7.4202,8.2368,0.3260462949,151.090961,5757.1,9.300156159,-174.2519023,4.971378647,4.198850752
61.1,321.7041,-7.4306,8.061,0.3190401106,150.9514928,5763.1,9.309753534,-182.8321574,4.877986044,4.076358811
61.2,321.7617,-7.46,8.1083,0.3204174888,150.8210487,5770.1,9.307748888,-192.7694858,4.774946401,3.950024793
61.6,321.8529,-7.46,8.0201,0.3172477027,150.6569476,5777,9.312115357,-203.1530068,4.622348675,3.888175506
61.4,321.9987,-7.4301,7.9901,0.3172633924,150.4601223,5783,9.3122029,-208.0120665,4.523507208,3.896148938
60.9,322.064,-7.4007,7.7582,0.3089398406,150.360117,5789,9.323794681,-212.4214897,4.496440563,3.833528362
61,322.0615,-7.4884,7.5393,0.2982767528,150.1930861,5794.1,9.338254426,-224.4313018,4.29919713,3.829583566
60.7,322.2496,-7.3995,7.4995,0.2992656939,150.0170907,5800.1,9.337190042,-235.6102849,4.109701765,3.827359954
60.6,322.3049,-7.38,7.48,0.2991001331,149.9522593,5805,9.337487119,-248.4261335,4.020036903,3.709622259
60.5,322.2641,-7.4606,7.4497,0.2959857881,149.8933549,5811.1,9.341531112,-248.2931423,3.986921951,3.759634737
60.6,322.2733,-7.5195,7.4233,0.293687306,149.7843554,5817.2,9.344524009,-248.8768492,3.917400471,3.832734507
60.7,322.3899,-7.5,7.5399,0.2991143278,149.6434833,5823,9.337051811,-247.235696,3.824182554,3.952926485
60.2,322.3873,-7.5608,7.6216,0.300989811,149.5711824,5829.1,9.334238025,-261.9628548,3.732510056,3.832866902
60.2,322.3154,-7.6514,7.7935,0.3054848466,149.5801403,5835.2,9.32768613,-263.2578512,3.729787886,3.829376148
60.3,322.331,-7.7,7.9199,0.3093772759,149.5036289,5842,9.322120551,-279.9175826,3.633320873,3.706366884
60.2,322.5455,-7.621,7.9217,0.3119871454,149.2783137,5848.1,9.318793198,-287.3216548,3.533778303,3.70566204
60.5,322.5173,-7.6794,8.0189,0.3143607768,149.250872,5853.9,9.315300914,-284.7652704,3.443710692,3.828872779
60.6,322.4031,-7.8298,8.1199,0.3144061808,149.2242811,5860,9.314691623,-286.0952226,3.442681453,3.830201616
60.3,322.6118,-7.7201,8.2099,0.3212108171,149.0703335,5866,9.305695151,-280.1464969,3.445591974,3.894464784
60.5,322.6439,-7.7699,8.1601,0.3181988423,148.9351045,5872,9.309668071,-285.1316245,3.449372836,3.837767456
60.7,322.6792,-7.7713,8.1794,0.3190390702,148.880481,5879,9.308502717,-296.8873064,3.443800609,3.707268181
61.1,322.5837,-7.9276,8.0978,0.3118948187,148.7847878,5885.1,9.317814395,-298.3568963,3.443800609,3.707268181
61,322.8433,-7.7989,7.9772,0.3110742432,148.5402523,5892.2,9.319415516,-297.4732576,3.443799172,3.710681004
61.2,322.9928,-7.7614,7.8744,0.3084147354,148.3424657,5899.2,9.323234341,-287.7176137,3.442634183,3.827958042
61,322.953,-7.81,7.6802,0.2995992481,148.2996874,5905,9.33530115,-294.9900445,3.440746933,3.751050327
61.2,322.7813,-7.9996,7.68,0.2948570504,148.2918654,5911,9.341250336,-284.2974352,3.445634462,3.89429367
61.4,323.0297,-7.8503,7.5399,0.2934949402,148.0927241,5917.1,9.343662142,-295.9785349,3.348542976,3.832656037
61.6,323.1116,-7.892,7.5297,0.2924516778,147.8993135,5924.2,9.344974753,-304.5598105,3.249023301,3.83045264
62,323.0635,-7.9593,7.5201,0.2904703625,147.8755809,5929.9,9.347511805,-294.0050603,3.251848225,3.953304988
61.8,323.02,-8.0599,7.3002,0.2797456125,147.7594234,5936,9.362192158,-294.9247429,3.251891346,3.954693752
62,323.1479,-8.0001,7.3599,0.283682586,147.6541119,5942,9.356869723,-290.2306292,3.1584501,4.080415784
62.2,323.147,-8.0399,7.2602,0.2790117867,147.5798027,5948,9.363287642,-301.2071025,3.103364311,4.009495977
62.4,323.1341,-8.1015,7.1984,0.2753368523,147.4983519,5954.1,9.368249691,-298.5532771,3.061442181,4.077917656
62.8,323.0375,-8.2758,7.0083,0.2643322911,147.3661501,5961.2,9.383209692,-312.2351122,3.060396347,3.953982069
62.8,323.2952,-8.1316,6.9506,0.2657266582,147.1585085,5966.9,9.381691713,-311.4273987,3.060396347,3.953982069
62.9,323.4145,-8.1499,6.8279,0.2610150514,146.9244456,5973,9.388290594,-312.0541794,3.059600644,3.952954034
63.1,323.4765,-8.1393,6.5644,0.2513097331,146.7976315,5979.1,9.402069379,-333.2160661,2.964218825,3.825209961
63.2,323.6141,-8.0986,6.2472,0.2402446476,146.5893658,5984.2,9.417917303,-339.3094102,3.051515117,3.699204868
63.5,323.7589,-8.05,5.7905,0.2238351195,146.3571751,5990,9.441487603,-363.8944262,2.900715215,3.608961524
64,323.778,-8.08,5.75,0.2218208092,146.2769153,5997,9.444293887,-358.4039371,3.017305671,3.564374628
64,323.785,-8.08,5.7201,0.2206849698,146.2603185,6003,9.445922563,-372.9700056,3.013812581,3.448936904
63.9,323.7212,-8.1894,5.5995,0.2141325609,146.1842775,6009,9.455049795,-392.9033426,2.970713754,3.341094496
64.3,323.8625,-8.1222,5.5409,0.2132790338,146.0490891,6015.1,9.456450423,-375.9081699,3.120335528,3.337964752
64.7,323.8342,-8.2403,5.5897,0.2132111177,145.9315685,6021.2,9.45624528,-383.5862002,3.065465721,3.338226588
65.1,323.84,-8.25,5.58,0.212703276,145.9053212,6027,9.456951763,-371.2106358,3.183089319,3.33453451
65.4,323.7356,-8.42,5.5794,0.2097677778,145.824956,6035.1,9.460751891,-386.5806423,3.182785077,3.223192082
65.6,323.8023,-8.4184,5.5087,0.2072851611,145.7103531,6041.2,9.464341827,-390.1748557,3.1655592,3.213916327
65.4,323.9899,-8.3606,5.4605,0.2067748111,145.4934036,6047.9,9.465223783,-383.483487,3.341962272,3.087093833
65.8,323.952,-8.4,5.5799,0.2105936367,145.5136101,6055,9.459610568,-371.0830085,3.446044855,3.092046065
66.1,323.8512,-8.5497,5.5301,0.2061740294,145.4479485,6061,9.465620317,-372.7994553,3.446162459,3.092064732
66.1,324.0993,-8.4306,5.4894,0.2070377633,145.2235598,6067,9.46466882,-387.0863321,3.439909102,2.961955052
66.7,324.1319,-8.5102,5.4223,0.2033393568,145.0690318,6073.1,9.469821898,-402.1442392,3.439618503,2.839438077
66.6,324.1271,-8.5199,5.5486,0.2079161057,145.0818501,6078.9,9.46317508,-400.8706588,3.447098953,2.845613259
66.9,323.9202,-8.7498,5.52,0.202873397,145.0694018,6085,9.469907073,-403.5097834,3.447176071,2.845676921
66.8,324.1925,-8.6109,5.4705,0.2037472381,144.8371143,6090.1,9.468982618,-404.5306537,3.439586041,2.837120645
67,324.2191,-8.6597,5.4981,0.2040905513,144.7296737,6096.2,9.468364373,-418.6231485,3.445567077,2.716773152
67.4,324.2239,-8.6501,5.4307,0.2017420043,144.7263249,6102.9,9.471793521,-434.0911871,3.442137534,2.595127326
67.6,324.233,-8.7099,5.44,0.201208782,144.6271257,6109,9.472420969,-451.9187011,3.343375706,2.591444558
67.6,324.3607,-8.69,5.42,0.2010456222,144.4531605,6115,9.472706421,-465.2492486,3.335560162,2.502752967
68,324.4035,-8.7406,5.4297,0.2007371821,144.3173082,6121,9.4730307,-468.4096405,3.251566895,2.595747501
68.2,324.3347,-8.8135,5.3911,0.1980807315,144.313719,6127.1,9.476714497,-451.9622994,3.252852819,2.721997573
68.8,324.214,-8.997,5.4489,0.1972183862,144.2484208,6133.2,9.47752767,-437.7322607,3.251199027,2.847091753
68.9,324.4278,-8.8901,5.41,0.1978406189,144.0623885,6140,9.476879114,-425.5301235,3.187157702,3.004255281
68.7,324.493,-8.901,5.4007,0.197477078,143.9457457,6147.1,9.477382021,-418.4756907,3.158366022,3.091820841
69.1,324.4376,-8.9594,5.4396,0.1979160085,143.952997,6152.9,9.476602162,-421.3073593,3.151434453,3.085035316
69.1,324.398,-9.0599,5.3301,0.1923955898,143.8549536,6159,9.484412701,-434.4977979,3.061504414,3.090398151
69.6,324.43,-9.1199,5.3897,0.1937397102,143.73089,6166.1,9.48230815,-435.6438554,3.061385493,3.090375197
70,324.5383,-9.1093,5.3606,0.1930762587,143.5715801,6173.1,9.483302136,-436.5502582,3.057727785,3.090337773
70.5,324.6587,-9.0704,5.3897,0.1949438922,143.4458119,6179.9,9.480668118,-465.2528198,2.867378197,3.084619024
70.4,324.611,-9.1299,5.2801,0.1900308907,143.4193901,6186,9.48770447,-480.2891763,2.772703868,3.087951306
