O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
62.7,331.4355,-17.4503,2.5292,0.05133334527,122.5837632,7575.2,9.69012666,-2690.706536,2.016263364,0.6161257476
62.6,331.4959,-17.4603,2.502,0.05077255613,122.4922633,7581.2,9.691045548,-2008.567515,2.379585862,0.5458984196
62.2,331.5507,-17.47,2.5597,0.05193348727,122.4130545,7587,9.689121273,-1563.590512,2.759282752,0.2244933264
61.9,331.5706,-17.5198,2.5599,0.05173329984,122.3449883,7592,9.689415209,-1669.616975,2.678435653,-0.1239037539
61.7,331.6838,-17.4911,2.5385,0.05148175829,122.2299833,7598.1,9.689851761,-1394.80135,2.924991849,-0.2284554562
61.1,331.6723,-17.5618,2.4408,0.04921366021,122.1520937,7603.1,9.693550216,-1864.873706,2.478246981,-0.5566793521
60.4,331.6521,-17.6273,2.4707,0.04954354877,122.10255,7607.1,9.69295834,-1893.301414,2.462570472,-0.5498044304
60.4,331.827,-17.5505,2.4899,0.05033104066,121.9714089,7611,9.691710337,-2885.175787,2.008933388,-0.3709812024
60.5,331.861,-17.5702,2.5001,0.05047505585,121.9053333,7616,9.691458095,-3489.423594,1.821237595,-0.3707931818
61.1,331.8689,-17.6097,2.529,0.05090074015,121.8497381,7621.1,9.690725681,-5302.04673,1.491962846,-0.2254463959
61,331.9304,-17.5915,2.4589,0.04959574127,121.784549,7627.2,9.692897251,-5991.835884,1.373051289,-0.3609407834
60.7,331.9056,-17.6558,2.413,0.04840507494,121.7378634,7634.5,9.694823188,-12387.51468,0.9883747776,-0.01573368824
60.2,331.8603,-17.7395,2.4497,0.04878813214,121.6970717,7642,9.694130632,-34583.64444,0.5792985402,-0.1238989966
59.8,331.8009,-17.8505,2.4449,0.04822887216,121.6384195,7649.1,9.69498098,-35359.06158,0.5751078609,-0.116555516
59.1,331.8807,-17.8697,2.2334,0.04402537842,121.4981963,7654.9,9.701948146,-59610.5812,0.4314415774,0.1354363514
58.6,331.8999,-17.9197,2.2698,0.04457247317,121.414438,7660,9.701007043,-60295.74943,0.428241615,0.1382357379
59.3,331.998,-17.9202,2.19,0.04304761306,121.2842597,7666,9.703542418,-38854.58082,0.5432167142,0.1393278198
59.6,331.9962,-17.9801,2.1999,0.04303289436,121.2152713,7674,9.703529949,-20533.5577,0.762463796,-0.1228667969
59.3,332.0429,-18.001,2.1783,0.04256053965,121.1260324,7682.1,9.704303393,-6743.910689,1.34272423,-0.1257521447
58.4,332.0381,-18.0713,2.0613,0.04004409488,121.0405813,7690.1,9.708454715,-3176.283201,1.93151053,-0.3745975495
57.6,332.0429,-18.129,2.119,0.04097513324,120.9708721,7695.9,9.706868428,-1656.444753,2.670839348,-0.5510821971
57.9,332.0768,-18.1697,2.0505,0.03953503155,120.8721918,7702,9.709247759,-1149.581154,3.228554784,-0.5567049926
57.8,332.139,-18.1902,2.0299,0.03909848597,120.7675774,7707,9.70996503,-1221.483202,3.158282666,-0.371012944
58.2,332.1531,-18.2407,2.0093,0.03854930191,120.6889457,7712.1,9.710854188,-1231.264987,3.148350959,-0.3698462366
58.8,332.1565,-18.2915,1.962,0.03748963828,120.6177076,7717.1,9.712597834,-1226.272612,3.157209775,-0.3724288457
58.9,332.1334,-18.3589,2.0485,0.03892001321,120.5725498,7722.9,9.710168434,-972.6735851,3.539133266,-0.4929590401
58.3,332.1836,-18.3799,2.0202,0.038337062,120.4827888,7730,9.711131887,-1127.045659,3.223310595,-0.8028848275
58,332.194,-18.4201,2.0297,0.03839616725,120.4227429,7737,9.711010709,-1181.588083,3.108830511,-0.9371135751
57.8,332.2013,-18.4612,1.931,0.03641002031,120.3586934,7743.1,9.714314606,-2427.677456,2.151331657,-0.7152024279
58.6,332.1426,-18.5573,2.0176,0.03772455784,120.3235317,7748.8,9.712060089,-3045.819307,1.849195106,-0.8294518368
59.1,332.141,-18.6287,2.0298,0.03773273532,120.2413647,7755.9,9.712007381,-4793.028775,1.387235226,-0.8317960553
58.3,332.1363,-18.6961,2.0111,0.03717963733,120.1643739,7762.6,9.712898777,-3650.352765,1.306897162,-1.317156049
57.5,332.136,-18.7666,1.991,0.03659765282,120.079543,7768.7,9.713838297,-2710.88417,1.294455484,-1.723532782
57.4,332.1495,-18.8181,1.9323,0.03537577461,119.9955812,7774.8,9.715864942,-1862.709596,1.294211192,-2.258110866
57.8,332.1461,-18.888,1.9786,0.03601644482,119.9209484,7779.9,9.714751246,-1327.316808,1.294039421,-2.802021937
58.1,332.1421,-18.9489,1.9898,0.03603951418,119.8550564,7784.9,9.714680524,-966.4256522,1.65833832,-3.218261981
58.3,332.196,-18.9598,1.9704,0.03567659858,119.7733086,7790.9,9.715285648,-791.2171657,2.376311131,-3.221607618
58.7,332.1866,-19.0167,1.9039,0.03430991334,119.7126506,7796.7,9.717558364,-680.1968963,2.880048115,-3.222041187
58.1,332.1774,-19.0866,1.9571,0.03506505076,119.6444099,7803.7,9.71625041,-675.9777514,2.909651526,-3.22017515
57.4,332.1706,-19.154,2.0057,0.03573679504,119.574647,7808.6,9.715083211,-592.0901821,3.119672709,-3.437142626
56.9,332.1893,-19.1876,2.0008,0.03555911902,119.5103076,7812.7,9.715365355,-602.1489091,3.04256507,-3.457506205
57.4,332.2822,-19.1621,2.0186,0.03598490805,119.4264357,7816.7,9.714660658,-546.9130101,3.026600323,-3.767454478
57.9,332.2909,-19.207,1.9542,0.03471291595,119.3573035,7821.7,9.716783001,-543.8258554,3.025154453,-3.790902338
58.1,332.3498,-19.219,2.0224,0.0359118378,119.2724624,7827.4,9.714754037,-565.2466765,2.868973762,-3.797608432
57.7,332.3578,-19.2746,2.0573,0.03636910561,119.1992908,7834.4,9.713953256,-591.0684408,2.69278283,-3.801999688
57.1,332.2844,-19.3904,2.0692,0.03620708709,119.155194,7842.4,9.714165364,-592.968172,2.68238998,-3.809583787
,332.3027,-19.4315,1.9815,0.03456325854,119.0767055,7850.2,9.716922096,-592.4361112,2.682806919,-3.816993226
56.7,332.3245,-19.4817,2.0298,0.03526899016,118.9926065,7857.1,9.715703069,-549.6251365,2.677409499,-4.041966262
56.1,332.3022,-19.56,2.02,0.03486655917,118.9268395,7863.2,9.716343652,-471.0554705,2.686279556,-4.50266585
55.9,332.3734,-19.56,2.02,0.03489262381,118.8380979,7868.9,9.716299538,-403.6260651,3.012543563,-4.799000284
56,332.384,-19.61,2,0.03440981163,118.7648313,7875,9.717091523,-403.7925514,3.015544473,-4.801603017
56.5,332.4167,-19.6496,1.9307,0.0331217664,118.6714963,7880.9,9.719254183,-366.3677965,3.517407617,-4.807794095
56.9,332.526,-19.63,1.98,0.03406121348,118.5615281,7888,9.717671927,-341.6964545,3.664860696,-4.963637384
56.9,332.5386,-19.6808,1.9601,0.0335831104,118.4855192,7893.1,9.718456886,-293.6504464,4.457707431,-4.949656318
56.8,332.5034,-19.7608,1.9686,0.03349648449,118.4337502,7899.1,9.718564341,-284.9392998,4.585928251,-4.980176912
57,332.5226,-19.8014,1.9037,0.03229065908,118.3594831,7905.2,9.720591068,-285.2172504,4.579652482,-4.988663864
56.7,332.5418,-19.8495,2.0288,0.0342845877,118.2849051,7911.9,9.717182925,-280.1289031,4.362218993,-5.267548761
56.5,332.56,-19.9,1.94,0.03265437623,118.1983523,7917,9.719926179,-280.52856,4.35998009,-5.270310581
56.5,332.5618,-19.9606,1.9399,0.03249127726,118.1248409,7923.1,9.720174262,-287.7502039,4.370097196,-5.157766429
56.8,332.5458,-20.0206,1.929,0.03214493096,118.0718356,7929.1,9.720734624,-287.0791901,4.590609649,-4.982118847
57.2,332.5878,-20.0511,1.8808,0.03127690528,117.981677,7936.2,9.722197391,-314.5728534,4.462860554,-4.693529934
56.9,332.6157,-20.0896,1.9097,0.03166668406,117.9028251,7942.9,9.721515974,-411.2513952,3.848692861,-4.162209806
56.3,332.6809,-20.11,1.89,0.03130882675,117.7974755,7949,9.722115808,-496.8515457,3.535197934,-3.759406312
55.8,332.701,-20.1699,1.8201,0.03000914185,117.6979108,7954,9.724303159,-517.6897596,3.32386812,-3.815299822
55.6,332.8602,-20.1004,1.7908,0.02974479687,117.5817333,7959,9.724784421,-551.9255029,3.311747496,-3.609923785
55.5,332.8779,-20.1417,1.8796,0.03111972081,117.5168481,7964.1,9.722423279,-580.3143803,3.114733433,-3.627174746
55.9,332.8228,-20.2314,1.86,0.0305516131,117.4766804,7970.2,9.723350654,-571.6073035,2.947033325,-3.818274149
56,332.8161,-20.2795,1.86,0.03042892228,117.4279598,7977.9,9.723538203,-631.6992482,2.586483466,-3.79488597
56.1,332.788,-20.3599,1.82,0.02956907405,117.3670099,7986,9.72497019,-589.5839238,2.678152171,-3.934869374
55.9,332.7269,-20.4806,1.8106,0.02910617238,117.3015821,7993.1,9.725708676,-570.1067662,2.671919958,-4.045477348
55.7,332.7169,-20.5513,1.8911,0.03022078976,117.2338935,8000.1,9.723771392,-626.5030151,2.498592017,-3.897940216
55.8,332.7095,-20.6211,1.9487,0.03096002561,117.1643995,8006.1,9.722475197,-627.810668,2.497033887,-3.898938543
55.6,332.736,-20.6804,1.8796,0.02972461769,117.0583077,8012.1,9.724562937,-629.5406705,2.413286798,-3.948978454
55.7,332.7901,-20.7022,1.8611,0.02939569367,116.9657176,8017.1,9.725116704,-660.7599177,2.499849555,-3.765426973
56.3,332.7584,-20.7791,1.8995,0.02980227988,116.9166716,8021.9,9.72438611,-664.9485816,2.494539788,-3.757429075
56.1,332.7829,-20.8099,1.88,0.02942886328,116.8495916,8027,9.72501263,-696.2667108,2.402690038,-3.698235339
56.1,332.7353,-20.8902,1.8797,0.02921446568,116.8152382,8032,9.725345233,-666.607775,2.495993704,-3.758864435
55.5,332.7709,-20.911,1.8382,0.0285308781,116.7454568,8037.1,9.726509528,-597.1398736,2.680846274,-3.94513058
55.4,332.7674,-20.9645,1.74,0.02688649261,116.6812166,8041.5,9.729311963,-600.3165587,2.510993893,-4.044883
,332.8222,-20.9802,1.8498,0.02856240174,116.6020754,8046,9.726425864,-551.446747,2.495453545,-4.297515777
,332.845,-21.0099,1.83,0.02819422625,116.5374996,8051,9.727045814,-565.5406182,2.397070335,-4.28522296
55.1,332.7991,-21.1004,1.9389,0.0296303579,116.5105505,8056,9.724538531,-553.2812358,2.4962597,-4.297625799
54.1,332.8068,-21.1503,1.8005,0.02740367889,116.4363159,8061.1,9.728346913,-554.3823782,2.494467449,-4.29751011
54,332.851,-21.1696,1.8293,0.02781063779,116.3603912,8064.9,9.727638512,-567.9596913,2.390276399,-4.290390009
54.2,332.9171,-21.17,1.8497,0.02813981818,116.2785285,8070.9,9.727071836,-617.3268097,2.391222874,-4.060868371
54.7,332.8935,-21.2336,1.8091,0.02737049209,116.2311763,8077.3,9.72836983,-663.7958926,2.2411283,-3.958859
54.8,332.8408,-21.3105,1.7897,0.02688942334,116.2063893,8083,9.729167429,-737.659009,2.585734276,-3.46081526
54.4,332.8168,-21.3831,1.7542,0.02619124644,116.1479814,8089.4,9.730342562,-731.6505451,2.384974033,-3.628939943
54.6,332.8131,-21.4382,1.8276,0.02716111904,116.0935756,8095.8,9.728646946,-663.9466322,2.391875625,-3.885506696
54.6,332.8018,-21.5123,1.8403,0.0271790677,116.0198312,8104.2,9.728585657,-658.0144426,2.400119775,-3.911075364
54.2,332.7561,-21.598,1.8498,0.02711158725,115.9788771,8110.8,9.728667161,-497.4642598,2.694552054,-4.545332246
53.1,332.752,-21.6592,1.7416,0.02539526467,115.9052829,8116.9,9.731610518,-436.6889496,2.701346421,-4.956801542
52.7,332.7952,-21.7004,1.8178,0.02642785829,115.8075087,8122.3,9.729807952,-433.4989478,2.724754664,-4.972270913
53.1,332.865,-21.7104,1.7702,0.02573275936,115.7108088,8128,9.731006755,-374.7960391,3.254306756,-5.159998817
53.7,332.8598,-21.7702,1.7994,0.0260256183,115.6498042,8134.1,9.730476436,-365.5322031,3.428862756,-5.145252745
53.9,332.9108,-21.7798,1.7609,0.02546198305,115.5749847,8140.8,9.731448693,-344.1594514,3.535503488,-5.305274757
53.8,332.8292,-21.9012,1.7712,0.02533158894,115.531498,8147.1,9.731627991,-344.6899982,3.538165347,-5.309269066
53.9,332.8389,-21.9493,1.8193,0.02591795543,115.4660628,8152.9,9.730592598,-344.1975327,3.543544521,-5.317340899
54.5,332.8739,-21.9998,1.8997,0.02695932603,115.3693023,8160,9.728766547,-358.0780074,3.278081371,-5.345404828
55.3,332.9658,-22.0006,1.8605,0.02642645664,115.256457,8168.1,9.729690368,-318.609842,3.277251993,-5.787407898
55.6,332.9362,-22.091,1.9385,0.02731904055,115.1897906,8177.4,9.728105056,-303.9509925,3.535571293,-5.830822981
56.2,332.994,-22.1094,1.911,0.02690628881,115.0977799,8183.8,9.728813807,-276.1458415,3.442626154,-6.275884063
56.6,333.0357,-22.1605,2.0195,0.02832522315,114.9931959,8192.2,9.726329662,-282.2070766,3.558224593,-6.129922233
56.4,333.1029,-22.1817,2.002,0.02804962981,114.8874394,8198.2,9.726798953,-259.2802887,3.649788509,-6.435822055
57,333.1279,-22.2298,2.0597,0.0287499192,114.8036203,8205,9.725562438,-243.0195303,3.93063154,-6.561575812
57.3,333.2183,-22.2393,2.0304,0.02834521418,114.6827238,8211,9.726261062,-232.7900437,4.228894024,-6.576242186
58.3,333.4814,-22.1109,2.0999,0.02971421352,114.5174583,8219,9.723942145,-250.1950846,3.927603518,-6.432049096
58.1,333.3529,-22.282,2.0895,0.02910776061,114.4727502,8226.1,9.724918123,-305.9672186,3.554696055,-5.830664233
58.4,333.2795,-22.4115,2.0613,0.02838277712,114.4116613,8233.2,9.726121523,-315.3999244,3.817353079,-5.55100325
58.7,333.2987,-22.4707,2.107,0.0288741761,114.3226991,8239.2,9.725240946,-372.420648,3.41232659,-5.182954409
58.5,333.3478,-22.4899,2.0204,0.02765714752,114.2373224,8246,9.727350715,-474.0338315,2.504645537,-4.90053701
59.6,333.4619,-22.4802,2.1997,0.03017214208,114.1209023,8252,9.722979086,-401.7166416,1.822094458,-5.695644984
59.2,333.4487,-22.541,2.13,0.02906320338,114.0641352,8258.1,9.724880979,-401.2849156,1.818662136,-5.705978748
59.5,333.4279,-22.6117,2.1295,0.0288785954,114.0058003,8264.1,9.725171202,-329.3068068,1.529986276,-6.438407822
59.9,333.4238,-22.6816,2.1113,0.02846260062,113.9307516,8270.2,9.725865505,-265.1409155,1.551636962,-7.217700846
60.4,333.4469,-22.7297,2.1498,0.0288719733,113.8486398,8276,9.725130732,-181.4734357,2.20091959,-8.655250167
60.9,333.471,-22.7802,2.2099,0.02956065409,113.7654635,8283,9.723907291,-170.2296442,2.418837477,-8.906487078
60.7,333.4692,-22.84,2.1899,0.02914554698,113.698122,8290,9.724604611,-179.0127556,3.253332985,-8.400636788
60.6,333.5289,-22.8503,2.1697,0.0288695759,113.6149517,8296.1,9.725081689,-194.0330578,3.133576142,-8.069858622
60.9,333.5906,-22.8712,2.1512,0.02859207103,113.5148604,8301.2,9.725556949,-205.2564355,3.542344848,-7.639811397
61.5,333.6151,-22.921,2.1987,0.02910868821,113.4306434,8308.2,9.724632854,-251.2022883,3.528310303,-6.752565427
61.8,333.6468,-22.9498,2.1602,0.02853925991,113.3579038,8315,9.725614812,-355.6575005,3.162694334,-5.57232966
62.3,333.643,-23.0102,2.0897,0.02746626117,113.2915026,8323,9.727464571,-378.0725923,2.776781905,-5.566783547
62.5,333.654,-23.0702,1.9802,0.02589876006,113.2045306,8331,9.73018309,-345.792506,2.583931897,-5.976866085
62.6,333.6551,-23.1309,2.0301,0.02641652519,113.1344457,8339.1,9.729251944,-299.8796344,2.772782836,-6.426871369
62.6,333.6632,-23.2014,2.0402,0.02639263978,113.045119,8346.1,9.729265177,-381.7871409,2.288068808,-5.773113642
62.7,333.6724,-23.2606,2.0478,0.02636088267,112.9692499,8352.2,9.729296826,-381.3481857,2.291397994,-5.781690399
62.8,333.7445,-23.2799,1.9805,0.02547273794,112.8567759,8358,9.730846974,-349.6927484,2.392083888,-6.04168343
63.3,333.7271,-23.3601,1.9601,0.02503533572,112.7858063,8363,9.731583539,-387.4285766,2.808616496,-5.504689039
64.2,333.7704,-23.3897,1.99,0.02536484911,112.7039405,8369.1,9.730993351,-395.0984515,3.143958206,-5.254669767
65.2,333.8737,-23.3712,1.9895,0.02542581602,112.6025231,8375.1,9.73089353,-363.3880123,3.235381378,-5.505983816
65.3,333.863,-23.4207,1.9674,0.02503615754,112.5550882,8381.1,9.731558695,-335.2279331,3.747058503,-5.499144655
66.2,333.9056,-23.4525,1.8618,0.02363902641,112.465049,8387.2,9.734002589,-318.0698346,4.050462903,-5.506781844
66.7,333.8921,-23.5294,1.9195,0.0242101642,112.3959332,8393,9.73296958,-330.7180208,3.84552866,-5.499948211
67,333.9092,-23.59,1.97,0.02472421351,112.309896,8399,9.732042158,-342.5142845,3.430431583,-5.638920049
67.3,333.9971,-23.59,1.9695,0.02474056024,112.2072616,8404.1,9.73201339,-324.566136,3.228482502,-5.964830843
67,334.0839,-23.5904,1.93,0.02426628382,112.0999933,8410.1,9.732847965,-305.4186432,3.00487385,-6.316040255
67.1,334.1222,-23.6115,1.9309,0.02424388299,112.0315996,8414.2,9.732879481,-288.339487,2.584882929,-6.721819927
67.3,334.127,-23.6596,1.9598,0.02450779477,111.9731997,8419,9.732396645,-261.5415986,2.186361251,-7.244365182
68.3,334.188,-23.6601,1.9901,0.02490140152,111.9031953,8423,9.731703346,-261.4398683,2.183342506,-7.248722071
69.3,334.1932,-23.7005,2.0498,0.02556185653,111.8551279,8429.1,9.730524622,-248.3621934,2.403436792,-7.391881454
70.1,334.2064,-23.7422,2.0307,0.02523845008,111.7886517,8437.2,9.731077846,-234.6233297,2.71090343,-7.530937431
70,334.1325,-23.8438,2.0613,0.02537883766,111.7630839,8445.3,9.730790561,-225.3852604,2.877450956,-7.654847408
69.7,334.0578,-23.9615,2.1003,0.02558152629,111.7200031,8454.2,9.730386468,-229.7108808,3.027501857,-7.527275031
69.2,334.0848,-24.0096,2.1099,0.02560127835,111.6325563,8459.9,9.73033248,-224.1853187,3.323628006,-7.517011233
69.1,334.084,-24.0801,2.09,0.02520784863,111.5536864,8466,9.730999549,-238.8928291,3.012512355,-7.378622861
69.5,334.1001,-24.1307,2.0509,0.02463377916,111.4777086,8472.1,9.731994648,-242.3929706,2.856072525,-7.38559921
70.4,334.1071,-24.1913,2.1302,0.02545712329,111.4016509,8478.1,9.730515051,-251.1305598,2.487717002,-7.378509584
70.3,334.1103,-24.2515,2.1418,0.02546536355,111.3319186,8484.2,9.730476595,-262.3660869,2.371507633,-7.246726955
70.4,334.1212,-24.3009,2.198,0.02602683851,111.2654716,8490.1,9.729463186,-274.7838203,1.738901023,-7.25090446
70.2,334.1616,-24.3297,2.1307,0.02517902695,111.1817982,8495,9.730952573,-283.7934408,1.150276951,-7.250522766
70.6,334.184,-24.37,2.18,0.02567885704,111.1141399,8500,9.730051395,-288.1702711,0.7392320246,-7.252422769
70.8,334.2058,-24.41,2.1805,0.02560297014,111.044339,8504,9.730169813,-282.2824855,0.9594273719,-7.307283977
71.4,334.2842,-24.4116,2.2304,0.02620388563,110.9659459,8508.1,9.729104613,-282.2729672,0.9661296826,-7.308418258
71.9,334.2509,-24.4883,2.2491,0.02624200535,110.9191282,8513.1,9.729005654,-274.7100385,1.303572527,-7.365636067
71.5,334.3807,-24.4306,2.2203,0.026069003,110.833452,8517,9.729335808,-251.42339,1.613310732,-7.648298114
70.9,334.3285,-24.5115,2.3455,0.02733449409,110.8083038,8521.2,9.72705978,-259.5630256,1.62467922,-7.527158673
71.4,334.3372,-24.5433,2.2638,0.02631308815,110.7596191,8525.3,9.728857042,-259.8627998,1.599205558,-7.532202971
72.2,334.3014,-24.6101,2.3391,0.02702339293,110.7293598,8531,9.727569433,-274.4227883,1.054167299,-7.425545859
72,334.3472,-24.6208,2.2415,0.0258843055,110.661465,8536.1,9.72958608,-275.4179209,1.048704155,-7.415614065
72.5,334.3566,-24.6622,2.3183,0.0266798612,110.6045159,8542.2,9.72815707,-321.2431314,0.7816128904,-6.895543298
72.4,334.3065,-24.7392,2.2606,0.02583156538,110.5733839,8547.9,9.729631773,-357.6295858,0.6899191443,-6.547652311
72.6,334.28,-24.8199,2.29,0.02597984122,110.5160339,8553,9.729335459,-358.7803086,0.6889394133,-6.543833929
72.8,334.272,-24.8805,2.2699,0.02561615356,110.4573217,8557,9.729957713,-372.9579421,0.6903179335,-6.421702799
72.5,334.2781,-24.94,2.2606,0.02538313995,110.382897,8562.1,9.730348545,-389.8914063,0.8653531706,-6.262596291
73.1,334.3343,-24.9414,2.2908,0.02573469915,110.3158913,8566.1,9.729722197,-377.5705662,1.038012361,-6.341609128
73.6,334.3443,-24.9915,2.32,0.02595327902,110.2513032,8571.2,9.729312724,-395.6766427,1.157126601,-6.17440893
73.5,334.3265,-25.0314,2.3191,0.02585028198,110.2248729,8577.2,9.729479892,-425.220489,1.363412252,-5.908739547
73.4,334.337,-25.0599,2.3,0.02557754281,110.1802627,8582,9.729954255,-476.6274082,1.816385803,-5.435224476
73.1,334.3733,-25.0905,2.3789,0.02639518849,110.1090057,8587.3,9.728484864,-481.8418367,1.812227764,-5.407300523
72.8,334.4302,-25.0997,2.3606,0.02618741978,110.0309761,8591.9,9.728851272,-572.2238279,1.720659091,-4.944143737
72.7,334.4533,-25.1405,2.4111,0.02666076112,109.9598999,8597.1,9.727990729,-603.9540485,1.596517982,-4.842616166
73.2,334.5004,-25.1598,2.4495,0.02705394965,109.8852525,8601.9,9.727281791,-710.0676096,1.153198115,-4.561177063
,334.527,-25.1909,2.4314,0.02678971438,109.8198381,8606.2,9.727739634,-712.7805093,1.139501281,-4.557918392
,334.5478,-25.2105,2.4601,0.02706596334,109.7762202,8610,9.72723876,-725.0838628,0.9569319171,-4.560688688
75.4,334.5167,-25.2814,2.4714,0.0270165249,109.7322779,8616.3,9.72729671,-724.1250644,0.969576892,-4.565889173
76.1,334.532,-25.3104,2.4996,0.02726114346,109.6832906,8623.1,9.726847812,-676.2318693,1.245522505,-4.670060233
75.7,334.5241,-25.3615,2.4493,0.02659289701,109.6346902,8632.1,9.728018996,-564.4334986,1.535477758,-5.068000425
74.8,334.4728,-25.451,2.4108,0.02596045449,109.5906551,8638.2,9.729111834,-502.6348681,1.825397937,-5.313176674
74.1,334.5043,-25.4891,2.4393,0.02618968092,109.5142351,8644.8,9.72868629,-454.351859,2.17485563,-5.498721418
74.8,334.4632,-25.5921,2.4511,0.02607270795,109.4464994,8651.3,9.728852939,-451.2609312,2.215246948,-5.512545869
75.1,334.469,-25.6498,2.4799,0.0262500264,109.3753656,8659,9.728511586,-376.7348551,3.12837744,-5.707120419
75.7,334.4864,-25.7001,2.3604,0.02488131077,109.2956535,8665,9.730943235,-345.6706024,3.687945586,-5.712822191
76.3,334.5465,-25.7215,2.4215,0.02549472421,109.2036273,8672.1,9.729835228,-350.0867872,3.748963472,-5.626161171
75.7,334.5164,-25.8092,2.5092,0.02621035085,109.144341,8678.1,9.728516335,-345.8128837,4.34085737,-5.247195183
76.3,334.6482,-25.7804,2.4804,0.02601007787,109.0241964,8682.9,9.728887357,-345.8307656,4.34085737,-5.247195183
77,334.6052,-25.8696,2.49,0.02589846963,108.9752369,8689,9.729050749,-352.7802704,4.92395713,-4.6173419
77.4,334.6443,-25.8902,2.4501,0.02544830836,108.9074098,8697,9.729850212,-372.4775178,4.833302347,-4.455344058
77.3,334.7007,-25.9306,2.46,0.02547760027,108.7965231,8705.1,9.72978126,-316.6224799,5.384872619,-4.681872941
77.5,334.7451,-25.9717,2.4615,0.02541430202,108.7013032,8714.1,9.729878294,-342.5438571,5.207156042,-4.475667732
76.7,334.7489,-26.0391,2.5192,0.02586026339,108.6224914,8719.9,9.729049546,-358.0645329,5.214237618,-4.242288305
76.1,334.7165,-26.1287,2.4313,0.02475652495,108.5575705,8724.9,9.730998057,-359.0414248,5.214292081,-4.239051556
76,334.7468,-26.1698,2.5096,0.02547101712,108.4805967,8728,9.72969599,-372.545075,5.162605376,-4.112836745
77,334.8341,-26.1901,2.47,0.02504759214,108.359153,,9.730449837,,4.61088754,-4.114564878
78.3,334.8634,-26.2102,2.4707,0.02501919475,108.3018403,8737.1,9.730492922,-432.5392682,4.207467995,-4.459551578
79.3,334.9192,-26.2199,2.4996,0.02530546649,108.2284405,8741.9,9.729973645,-487.8252886,3.483192543,-4.606675569
78.3,335.0234,-26.1905,2.4212,0.02460098953,108.1408358,8746.9,9.731253648,-448.0938493,3.194764535,-5.109536258
79.3,334.9832,-26.2596,2.5593,0.0258378256,108.1155429,8752,9.72899898,-433.8726439,3.186503708,-5.236121119
79.7,335.0071,-26.31,2.5101,0.0252367579,108.0317774,8759,9.730061006,-413.9256098,3.474599712,-5.232050204
80.3,335.0221,-26.3167,2.5201,0.02532680603,108.0066996,8765,9.729896052,-396.7469292,3.69969275,-5.244085277
80.9,335.0372,-26.3234,2.5301,0.02541603547,107.984764,8771.1,9.729732559,-380.6442906,3.92811028,-5.247413903
81.5,335.0523,-26.3311,2.5392,0.02549505608,107.9569372,8777.1,9.729587041,-365.6366476,4.161859292,-5.238739707
82.8,335.0699,-26.4125,2.4814,0.02474387178,107.8452585,8785.2,9.730908578,-361.2222598,4.558231825,-4.96393867
83.3,335.0228,-26.5183,2.5391,0.02507479811,107.7856142,8794.8,9.730269205,-365.3924538,5.387760528,-4.000355827
83.1,335.0488,-26.5697,2.5002,0.0245877458,107.6962241,8803,9.731128248,-407.2466778,5.31512342,-3.496538208
82.7,335.0662,-26.6402,2.4503,0.02395372167,107.5988962,8809,9.732246587,-435.4146906,5.174589568,-3.339641971
82.4,335.1149,-26.6912,2.5204,0.02454301915,107.4876716,8815,9.731161161,-488.2594868,4.921801928,-3.106915182
82.8,335.1052,-26.7778,2.5493,0.02463505796,107.4060115,8817.9,9.730960426,-627.7783574,4.559863285,-2.367194143
84.9,335.279,-26.7112,2.5697,0.02502234497,107.2837259,8822.9,9.73028642,-750.5484834,4.250784796,-1.999098641
86.4,335.4359,-26.6538,2.5413,0.02491053584,107.1701319,8829.2,9.730511579,-757.6178158,4.228049458,-1.994330169
85.8,335.3417,-26.7692,2.5797,0.02500928469,107.1513539,8835,9.730286719,-935.1831104,3.70724699,-2.00184265
86,335.3543,-26.8205,2.5631,0.02474059552,107.0813556,8840.3,9.730752447,-1051.700724,3.561673739,-1.766992074
86.8,335.4151,-26.8313,2.6201,0.02528322582,107.0027478,8846.1,9.729765871,-1095.075145,3.274274978,-2.11507148
88.3,335.3443,-26.9316,2.6291,0.02513106763,106.9701606,8852.1,9.730000695,-1176.122511,3.099173399,-2.139246101
88.6,335.3124,-27.0033,2.5903,0.02459732998,106.9269874,8858.2,9.730939351,-848.3307093,3.319687606,-2.945875267
88,335.237,-27.1025,2.6004,0.02446085231,106.9033907,8864.2,9.731147662,-762.4955612,3.521353157,-3.093225007
88.3,335.215,-27.1602,2.6101,0.02442296376,106.8652179,8870,9.731193659,-713.0356855,3.848212834,-2.953221736
89.5,335.2042,-27.2206,2.6393,0.02456312983,106.8130091,8876.1,9.730915146,-644.2164793,4.165301964,-2.956156092
90.2,335.2215,-27.2705,2.5806,0.02391642816,106.7377815,8883.1,9.732070916,-694.5145368,4.080235554,-2.755097225
90.1,335.2653,-27.3113,2.6296,0.02429546128,106.643058,8890.1,9.731365803,-627.1273248,4.266589554,-2.946082414
90.5,335.2781,-27.3725,2.6094,0.02398323733,106.5611566,8896.2,9.731909823,-686.1391256,4.268977198,-2.527714209
90.6,335.2502,-27.4494,2.5902,0.02363993523,106.5080455,8902,9.732505085,-676.9352558,4.61862278,-1.914503513
