O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
58.5,322.4214,-4.82,8.7707,0.42338708066,153.93639212,5554.9,9.1807974738,-430.49323479,0.86131884002,3.8344530061
58.9,322.5132,-4.782,8.5422,0.41390609239,153.79383746,5558.8,9.1933362992,-487.46506111,0.67931516235,3.6296782502
58.8,322.5586,-4.78,8.4236,0.40841419174,153.69844258,5563.8,9.2005262845,-529.51066554,0.77023564248,3.4599026309
58.6,322.6372,-4.7702,8.3222,0.40412660518,153.56286774,5567.9,9.2061851202,-531.14915602,0.77343296109,3.4544755687
59.2,322.6908,-4.7604,7.9173,0.38495768349,153.40329646,5571.8,9.2314342138,-558.31619005,0.85797775274,3.3454323885
59.2,322.6402,-4.8382,7.9,0.38174884597,153.3640707,5576.9,9.2353449641,-608.54155229,0.77738561743,3.2206060318
58.8,322.6399,-4.8776,7.8718,0.37930359049,153.29720491,5580.8,9.2384140313,-639.48597928,0.85557493489,3.1196029508
58.8,322.6515,-4.9279,7.8509,0.37696937795,153.19616218,5583.9,9.2412954431,-650.28291016,0.86157991922,3.0931470791
59,322.696,-4.93,7.6643,0.36813134894,153.07985801,5586.9,9.2530119835,-701.38222447,0.86108882056,2.9704072672
59.4,322.8188,-4.8629,7.6504,0.3697450616,152.97804884,5590.8,9.2511413669,-637.01496551,0.99823244187,3.0859642824
59.2,322.8137,-4.907,7.4997,0.36128400311,152.88765693,5594.8,9.2622128467,-621.20078917,1.426747094,2.9618755021
59,322.7859,-4.968,7.3933,0.3544822113,152.81713897,5598.9,9.2710422918,-621.78063146,1.4535846026,2.9514728193
59.2,322.8264,-4.97,7.2678,0.34856416229,152.72236076,5601.8,9.2789460788,-588.06805634,1.6499064831,2.9545328898
59.6,322.8529,-4.9891,7.0877,0.33955884155,152.60938002,5605.8,9.2909443939,-586.72879207,1.6626170923,2.9542857689
59.5,322.8921,-4.99,7.1093,0.3407177556,152.54773184,5609.9,9.2893852522,-630.01393659,1.6607353407,2.8200218826
58.8,322.9083,-5.0092,7.0812,0.33895715551,152.48680873,5613.8,9.2916765344,-639.30728191,1.7468832485,2.7415505751
59.1,322.8602,-5.0757,7.0612,0.33619923757,152.46038765,5617.8,9.2951335198,-641.22074624,1.7505271586,2.7382758566
59.5,322.9247,-5.0703,6.9923,0.33328276418,152.34815654,5621.9,9.2990786229,-677.38538626,1.6095420148,2.7228557623
59.2,322.9778,-5.07,6.8079,0.32468695678,152.22295626,5626.8,9.3106710551,-683.4298832,1.7921018008,2.5910212843
59.1,323.0086,-5.0799,6.7704,0.32277357364,152.15019385,5631,9.3132202223,-734.04115137,1.6903115147,2.5284305297
59.1,323.0551,-5.08,6.7135,0.3202175515,152.06318921,5634.8,9.3166759817,-717.36818646,2.0272756363,2.3155507454
58.8,323.0251,-5.1477,6.6616,0.31608281953,151.99925717,5638.9,9.3220331,-731.79197128,2.1056752472,2.2078796963
58.7,323.056,-5.1594,6.4814,0.30737100319,151.89509399,5642.8,9.3338188873,-669.68432183,2.1932528342,2.3177840722
58.5,323.1336,-5.1504,6.4126,0.30456458498,151.7667731,5645.9,9.3376676091,-678.24886925,2.288354981,2.1955808277
59,323.1013,-5.2251,6.3349,0.29914599641,151.68954094,5648.8,9.3447967,-680.51769323,2.3950155448,2.076728326
59.7,323.1522,-5.2203,6.33,0.29918150491,151.61392237,5653.8,9.3447644891,-777.46533202,2.1185259214,2.0770997883
59.5,323.1643,-5.2388,6.2924,0.29704783537,151.55680682,5657.8,9.3476143342,-721.25588852,2.3861895956,1.9509115956
59,323.1286,-5.307,6.089,0.28591336135,151.47150652,5661.8,9.3626269692,-719.45918334,2.4037550052,1.9416647174
59.1,323.2322,-5.263,6.1364,0.28938374745,151.37967052,5665.8,9.3580144194,-697.73173993,2.5671903221,1.8028596313
59,323.3154,-5.2407,6.082,0.28754369487,151.26554442,5670.8,9.3606079287,-625.34009868,2.715259298,1.9001646652
58.4,323.2099,-5.3716,6.0612,0.28352334814,151.23796149,5675.7,9.3656981013,-889.81962866,2.2572268948,1.6301083509
58.4,323.2107,-5.3896,6.0026,0.28041930936,151.19679544,5679.3,9.3699061341,-962.79895006,2.1391672121,1.611433796
58.4,323.2188,-5.3998,5.9413,0.2773768539,151.15437821,5682.9,9.3740599238,-1021.186337,2.0455687736,1.6076353077
58.5,323.288,-5.4096,5.94,0.27732449267,151.02825958,5686.8,9.3741009988,-1094.9716407,1.9485989331,1.5879703674
58.6,323.3117,-5.4288,5.9494,0.27744610387,150.96373718,5690.8,9.3738727658,-1349.3098051,1.7884677267,1.391126461
58.7,323.3561,-5.43,5.8926,0.27490691572,150.87748571,5694.8,9.3773670485,-1441.9813605,1.7449989188,1.3275818369
59,323.3961,-5.43,5.7043,0.26623934568,150.77286791,5699.9,9.3893317151,-1555.8863449,1.6907659045,1.2653101976
58.8,323.3923,-5.4676,5.7658,0.26836344753,150.73618863,5703.8,9.3862806408,-1455.5410417,1.7402589154,1.3215891749
58.1,323.3652,-5.537,5.7413,0.26580143818,150.67101131,5707.8,9.389611085,-1269.1927117,1.8399596333,1.4507467587
58.3,323.4128,-5.54,5.6273,0.26059727802,150.56844591,5711.8,9.3968106459,-1262.7625497,1.805395392,1.5043428727
58.7,323.4443,-5.5498,5.5125,0.25518436473,150.48053811,5715.9,9.4042939707,-1183.9192915,1.7955899765,1.634628972
57.8,323.4718,-5.5692,5.5963,0.25877892767,150.42230154,5719.8,9.3992456419,-1165.0736969,1.6941446808,1.7687437464
58.5,323.4223,-5.6451,5.6376,0.25911641167,150.39661136,5722.8,9.3985510334,-1477.5350174,1.3968061391,1.6705910241
58.8,323.4444,-5.6598,5.6693,0.26035617078,150.34598028,5726.9,9.3967862024,-1463.388047,1.2755103618,1.7793560091
58.1,323.5035,-5.66,5.7371,0.26363494299,150.26376067,5730.8,9.3922378331,-1660.7343622,1.255467549,1.6279173423
57.9,323.5477,-5.6695,5.7969,0.26632151192,150.19300563,5734.8,9.3884863831,-2050.9215814,1.132580847,1.4638036976
58.5,323.5674,-5.6797,5.9838,0.27476501557,150.18248941,5738.9,9.3767777571,-2034.1353435,1.1925701231,1.4264546931
58.5,323.5005,-5.768,5.99,0.27309277938,150.15799729,5742.9,9.378811149,-2017.425435,1.2707856587,1.3715888048
58.4,323.5323,-5.7798,5.9998,0.27339546114,150.09284734,5747.9,9.3783556537,-2019.3699178,1.2724697777,1.37029948
58.7,323.5321,-5.818,6.0475,0.27480497735,150.0444581,5752.7,9.3762868875,-1763.4927535,1.2716879855,1.547390732
58.8,323.5127,-5.8877,6.1758,0.27915444717,149.99724694,5757.8,9.370056147,-1612.9468994,1.2687093079,1.6697919338
58.3,323.5449,-5.8994,6.2646,0.28302216154,149.9473175,5763.6,9.3646809401,-1815.7501407,1.2710091465,1.5153311814
57.8,323.5173,-5.9766,6.3753,0.28632343836,149.89684207,5767.8,9.3598778154,-1835.1476411,1.2707636229,1.505343753
58.2,323.5561,-5.9898,6.468,0.2903276601,149.83365277,5771.9,9.3543189247,-2033.9918275,1.272510266,1.3732627072
58.6,323.605,-5.99,6.4789,0.29097129688,149.75451729,5775.6,9.353432416,-2465.3204522,1.2749039872,1.1262153584
58.5,323.5667,-6.0667,6.5141,0.29079662917,149.70923467,5779.4,9.3534177214,-2534.3416913,1.255091133,1.1167570228
58.8,323.6075,-6.0713,6.5719,0.2934104102,149.64687425,5783.5,9.3498047181,-2700.7014175,1.247143987,1.0465856323
,323.6365,-6.098,6.552,0.29204397184,149.55646401,5788.7,9.3515959222,-3114.5061423,1.2087237303,0.91716205432
,323.6188,-6.1375,6.5547,0.29126831969,149.5256229,5792.3,9.352532261,-4226.2882417,1.0285032447,0.80097068336
,323.5983,-6.1775,6.5597,0.29057239816,149.50126038,5795.8,9.3533579148,-6126.6473788,0.84365451424,0.68002648523
58.3,323.5815,-6.238,6.5987,0.29095576524,149.44618912,5799.9,9.3526278748,-10511.767335,0.67183126796,0.48431186997
58.8,323.6703,-6.2024,6.9101,0.30577596513,149.41632544,5803.8,9.3323730964,-19169.349638,0.55998914285,0.24985275641
59.5,323.7315,-6.2,6.7769,0.300137232,149.29404232,5806.9,9.3401202454,-28356.264351,0.47096591846,-0.18030416982
59.1,323.7428,-6.2293,6.77,0.29922169012,149.23333908,5810.9,9.3412780579,-28887.929594,0.46049076724,-0.19480311416
58.7,323.8076,-6.211,6.827,0.30236078001,149.16608061,5814.8,9.3370287564,-48454.840537,0.36760829953,0.11805654627
59.4,323.7659,-6.2851,6.7831,0.29865424189,149.11573109,5819.7,9.3418675871,-38051.310273,0.39590089929,0.18335803212
59.6,323.7272,-6.3674,6.8284,0.29872033345,149.06265682,5825.8,9.3414953846,-37532.741397,0.39822194101,0.18713440543
59.4,323.6762,-6.4546,6.8958,0.29958237546,149.02745634,5832.6,9.3400101057,-68103.204313,0.31396690622,-0.092112006827
59.5,323.7184,-6.4793,7.0257,0.30481611401,148.9463544,5838.8,9.3327254476,-71321.658283,0.22906964796,-0.22344372085
59.4,323.736,-6.5176,7.0958,0.30705229181,148.87473416,5844.6,9.329518884,-44701.63241,0.33696436848,-0.223955742
58.9,323.7148,-6.5877,7.2064,0.31016851698,148.82475385,5849.8,9.3249921581,-33499.919477,0.29050508177,-0.36692069642
58.8,323.7826,-6.59,7.2006,0.31009591358,148.71118317,5854.7,9.3250836818,-15177.68874,0.262241435,-0.64427384688
58.6,323.8406,-6.59,7.2096,0.31067998015,148.6196817,5857.9,9.3242818864,-9043.2790629,0.25786171552,-0.86372987425
58.4,323.8815,-6.5994,7.3039,0.31466271058,148.55971228,5860.8,9.3187851685,-8523.7131198,0.2956562923,-0.8804866818
58.9,323.9261,-6.6096,7.4727,0.32185602661,148.50210775,5865.8,9.308899957,-11342.400717,0.28929182303,-0.75186541424
59.7,323.8781,-6.6882,7.5484,0.32307290185,148.47802135,5870.9,9.3069472323,-21578.839995,0.29181677337,-0.50690332489
59.7,323.8243,-6.7746,7.4654,0.3173139508,148.41973326,5876.6,9.3145180549,-388885.4623,-0.046439998391,-0.12995124682
59.7,323.8631,-6.7896,7.5844,0.32215859159,148.35473357,5882.7,9.307825363,-124568.42496,0,-0.244
59.7,323.8132,-6.878,7.6096,0.32095956218,148.30814268,5888.9,9.309143283,-78081.892116,-0.18527690073,-0.24691731421
59.1,323.7784,-6.9567,7.6484,0.32061842875,148.25090128,5895.7,9.3093224441,-36246.307138,-0.37767783418,-0.25158277677
58.4,323.8269,-6.9796,7.6793,0.32153678429,148.14704074,5900.9,9.3079789412,-35327.294502,-0.38635591126,-0.24965798573
58.3,323.8836,-6.9896,7.8142,0.32714296077,148.06764176,5904.8,9.3002616127,-27937.804651,-0.43465040016,-0.28086523394
58.1,323.8655,-7.0584,8.0546,0.33544191939,148.03562318,5908.9,9.2886573259,-44076.58595,-0.39178221721,-0.12908502731
58.1,323.9829,-7.0121,8.0504,0.33684492407,147.91548419,5911.9,9.2869197946,-57162.070572,-0.33666345684,0.13331964158
58.8,323.9724,-7.0687,8.1282,0.33864307134,147.863604,5915.9,9.284249625,-199972.32197,-0.19379192001,0.0017696722465
59.3,323.9872,-7.089,8.073,0.33589771199,147.79853208,5920.7,9.2879180181,-688691.6379,-0.1045,-6.3987795255e-18
59.4,324.0096,-7.1182,8.1357,0.33785846198,147.73193312,5925.7,9.2851294613,-104096.53337,-0.17626150877,-0.20320649726
58.6,324.0139,-7.1684,8.082,0.33440758288,147.6393715,5929.9,9.2896504012,-672996.63878,-0.10585205837,-0.0031861794824
58.3,324.0582,-7.17,8.1176,0.33599513848,147.57630611,5933.8,9.2874748446,-349518.67159,-0.1020913393,-0.10576558249
58,324.1079,-7.17,8.0913,0.33509367352,147.48999431,5936.9,9.2887065788,-605657.55146,-0.0034286894948,-0.1116473649
58.2,324.1485,-7.17,7.9022,0.32740461188,147.39258025,5940.8,9.2992288147,-97076.179544,0.26772705683,0.078860846068
59,324.0959,-7.2474,8.0157,0.33002657951,147.38219301,5945.8,9.2953455432,-90166.219286,0.29,5.3272135763e-17
58.9,324.1225,-7.2595,7.9441,0.32688446258,147.30787402,5949.8,9.2996069186,-32972.299973,0.3109360414,-0.36541321564
58.5,324.168,-7.26,7.9302,0.32645493775,147.23562426,5953.9,9.3001941945,-16636.703826,0.35701972603,-0.57367883456
58.8,324.2029,-7.2694,8.0334,0.33059935632,147.18477509,5958.7,9.2944778514,-4494.3426096,0.44738401355,-1.221338624
58.6,324.1441,-7.3474,7.9433,0.32481055745,147.14490421,5962.9,9.3021251428,-3548.9326301,0.40008533978,-1.4100383721
57.8,324.1674,-7.3782,8.0434,0.32824125587,147.07938033,5965.8,9.2973004094,-3047.0291478,0.3703111824,-1.5388714918
58.1,324.1951,-7.3993,7.8953,0.32179222328,146.97838252,5969.9,9.3060810986,-3564.5780142,0.2801667351,-1.4372477485
58.4,324.233,-7.4,7.7666,0.31665982066,146.8951636,5974.7,9.3131443877,-4162.6592305,0.20994979497,-1.3392432354
58.7,324.2688,-7.4094,7.2907,0.29715887301,146.74425737,5979.7,9.3400784434,-6709.1309008,0.20052788913,-1.0494127528
59,324.3174,-7.4197,7.1149,0.28992442475,146.62221425,5985.8,9.3500966778,-11463.078541,0.092065526126,-0.81270188193
58.7,324.3152,-7.4679,6.8321,0.27740555429,146.5048271,5990.8,9.367400229,-96016.218948,-0.071822986155,-0.27363089858
58.6,324.3178,-7.5269,6.6208,0.26766195029,146.37866879,5996.7,9.3808640027,-58046.691113,0.19439791908,-0.3080972883
59.4,324.3124,-7.5858,6.4706,0.260432976,146.27778615,6001.6,9.3908457576,-357814.76438,-0.060665193496,-0.13378843111
59.7,324.3522,-7.6091,6.0773,0.24428650418,146.11361915,6006.8,9.4135828297,-457585.18913,0,-0.13
59.3,324.3436,-7.6669,5.9462,0.23797262723,146.02186654,6010.8,9.422375262,-60602.307251,0.19083005199,-0.30242627409
59.4,324.4156,-7.6603,5.8433,0.23415373588,145.8990978,6014.9,9.4278226497,-23607.762433,0.34466129153,-0.45787793583
60.5,324.4598,-7.6695,5.7261,0.22940680259,145.79883643,6019.7,9.4345561403,-11894.937392,0.49432613368,-0.63889162896
61.3,324.4313,-7.7351,5.5899,0.22279743922,145.72484552,6024.6,9.443812358,-5743.9678575,0.59363565806,-1.0011293201
61.1,324.4735,-7.74,5.5137,0.21978138541,145.63833713,6028.8,9.4481126734,-6965.0707626,0.43316979828,-0.96460286432
60.7,324.4528,-7.8077,5.4616,0.21656614979,145.5650632,6031.9,9.4525407785,-5047.4420183,0.22063420032,-1.2237699129
61.4,324.4811,-7.8194,5.46,0.21638228371,145.50305689,6035.8,9.4527740405,-4448.4335707,0.10953920823,-1.3206650604
61.8,324.5222,-7.82,5.3739,0.21305332281,145.42463068,6040.8,9.4575477411,-3795.3905878,-0.46933627021,-1.356395796
61.3,324.5107,-7.8769,5.0665,0.19999450715,145.30982408,6043.8,9.4761995018,-4391.1135344,0.51159390655,-1.233842034
61.7,324.5565,-7.8707,5.05,0.19953595018,145.24269235,6047.7,9.4768760955,-6397.2013886,0.34117253846,-1.0530094534
62.8,324.5344,-7.9268,4.9458,0.19456142745,145.17910144,6052.7,9.4839294025,-8239.8959629,0.52872906941,-0.82085475643
63.5,324.564,-7.9493,4.7659,0.18722916024,145.07238723,6056.9,9.4944975476,-8359.6743899,0.53622562794,-0.80830815655
63,324.5791,-7.9688,4.6472,0.18233226197,145.00074723,6060.8,9.5015637361,-25427.273161,0.49271839227,-0.25869061816
63.4,324.6451,-7.97,4.6113,0.18103316444,144.89298633,6065.8,9.5034495734,-28057.67294,0.47692712759,-0.23117204625
64,324.6555,-7.9982,4.6664,0.18283830204,144.84250372,6070.7,9.5007631587,-684297.23502,0.1073595893,-0.0029459438093
63.9,324.6361,-8.0663,4.7079,0.18349224091,144.78553759,6075.7,9.4996612263,-1236400.6066,0.08,1.469576159e-17
63.7,324.6322,-8.1165,4.7193,0.18324600462,144.7208226,6079.7,9.4999075275,-216184.61813,-0.18681001429,0.042122067382
64.4,324.6703,-8.1296,4.5765,0.17760178507,144.61897248,6084.8,9.5080974071,-242548.79645,-0.1809,-1.1076930298e-17
64.8,324.6376,-8.1951,4.6351,0.17893878318,144.58691675,6089.7,9.5060062925,-245571.43056,-0.18,-1.1021821192e-17
64.3,324.5877,-8.2852,4.7063,0.18037710557,144.54814682,6094.7,9.5037122933,-246315.60102,-0.18,-1.1021821192e-17
64.5,324.6056,-8.2948,4.6813,0.17932643979,144.50188263,6099.3,9.5052234669,-348972.10851,-0.11048978988,0.10336196754
64.8,324.6273,-8.2998,4.651,0.1781420375,144.45548023,6103.9,9.5069406282,-546110.45454,-0.0030709313484,0.12096102422
65.1,324.5948,-8.3759,4.5741,0.17412385587,144.40377071,6107.8,9.5126471029,-78622.468769,0.17090924439,0.26970821304
64.9,324.6385,-8.3993,4.6087,0.17521734353,144.30923373,6111.9,9.5109982123,-73697.819875,0.18501086821,0.27325991043
65.3,324.6353,-8.4569,4.6385,0.1755871533,144.23921154,6115.8,9.5103339541,-107826.74319,0.1664228631,0.21653415582
66.1,324.6737,-8.4793,4.6497,0.1757912797,144.1491917,6120.8,9.5099872802,-46736.517984,0.41491579034,0.012365149539
66.1,324.7069,-8.4897,4.5919,0.173532592,144.07470242,6124.9,9.5132703317,-30180.167658,0.37987175331,-0.35039933082
66.3,324.6852,-8.5564,4.571,0.17184674256,144.00982559,6129.7,9.5155988264,-26857.299194,0.36896818887,-0.40585061981
66.3,324.6589,-8.6251,4.5235,0.16914515583,143.94471392,6133.7,9.5194179781,-7191.7543078,0.65388129842,-0.83581378762
66.2,324.6905,-8.6396,4.52,0.16888904829,143.87491884,6136.9,9.5197638888,-6699.2153856,0.67313536401,-0.86999355268
66.6,324.7299,-8.64,4.4346,0.16576328551,143.80015923,6139.8,9.5243552678,-4804.7634305,0.67659569362,-1.1091162732
67,324.7636,-8.6493,4.4393,0.16588167631,143.73792954,6143.7,9.524162272,-4411.2140703,0.71896799111,-1.1502944309
67.1,324.8244,-8.6404,4.4113,0.16505566111,143.65002595,6146.9,9.5253948028,-4389.889269,0.82763869442,-1.0791729201
67,324.8702,-8.64,4.3818,0.16403832301,143.57481259,6150.8,9.5268917818,-4104.083206,0.91396198835,-1.0697300986
67.2,324.9036,-8.6493,4.3893,0.16426248972,143.51301864,6154.7,9.5265432677,-4687.4848332,1.0291799689,-0.82191301341
67.5,324.8795,-8.7068,4.3332,0.16142836077,143.4588357,6158.8,9.5305999489,-5877.9991133,0.83603481179,-0.82904556779
66.9,324.8426,-8.7675,4.397,0.16299717141,143.44244171,6161.9,9.5281676463,-6063.4109874,0.67012112275,-0.94734673739
67.8,324.9145,-8.7506,4.3129,0.1602059913,143.34197132,6166.8,9.5323145789,-4458.4928107,0.82652193888,-1.0718319526
68.3,324.9021,-8.7965,4.3472,0.16090581769,143.30206151,6171.7,9.5311918506,-3826.47384,0.83339968046,-1.2016899486
67.5,324.8691,-8.8677,4.2437,0.15618684286,143.23562624,6175.9,9.5380185581,-3796.1875744,0.83303999878,-1.2111747853
67.6,324.8943,-8.8794,4.3528,0.16010695581,143.19638612,6179.8,9.5322060766,-3277.3327642,1.0241306881,-1.206819031
68.1,324.9269,-8.8897,4.36,0.160302453,143.13495211,6184.8,9.5318971625,-3251.1523761,1.0366260584,-1.2056145383
68,324.9195,-8.9464,4.3882,0.16064524815,143.0698611,6188.8,9.5312787355,-3003.9333597,1.068777534,-1.2646692147
67.3,324.9544,-8.9691,4.4283,0.16189982978,142.9900448,6192.8,9.5293815384,-2992.3063438,1.0707957432,-1.2684622487
67.6,324.9954,-8.97,4.3549,0.15927575638,142.91468853,6196.8,9.5332546492,-3246.2085036,0.96853160543,-1.2663881788
67.9,325.0226,-8.9795,4.4068,0.16110586006,142.86843945,6200.8,9.530532858,-3266.6217096,0.96197558955,-1.265979054
67.5,324.9915,-9.0451,4.4193,0.16071811236,142.82572595,6204.7,9.5309750247,-2492.0995494,1.2798188558,-1.297384082
67.8,325.0177,-9.0596,4.3913,0.15957163859,142.76093766,6208.8,9.5326406423,-3047.9638995,1.0532981117,-1.268374857
68.5,325.0603,-9.06,4.39,0.15959468256,142.69335209,6212.8,9.5326057867,-2727.9265738,1.2883724825,-1.1743897293
68.4,325.0203,-9.1343,4.4457,0.16065099229,142.66130866,6217.6,9.5308968176,-3241.0542354,1.3065055055,-0.9260266325
67.9,324.9895,-9.2063,4.5163,0.16226997677,142.6185183,6221.8,9.5283591126,-3295.5834518,1.3051519319,-0.90811807302
68.1,325.0159,-9.2193,4.6036,0.16529265892,142.57314022,6226.6,9.5238659981,-3586.815021,1.0027764257,-1.1488078386
68,325.0725,-9.2296,4.61,0.16549555856,142.47321105,6230.8,9.5235452346,-2787.7136968,1.2825302627,-1.1617858561
67.1,325.1224,-9.2397,4.5519,0.16337582323,142.37239349,6233.9,9.5266568727,-3820.8136569,1.0504653967,-1.0407094409
67.5,325.1648,-9.2495,4.6639,0.16735210299,142.30850916,6237.8,9.5207628885,-3070.1321713,1.2859031735,-1.0343805482
67.5,325.2028,-9.25,4.7184,0.16936725047,142.26098834,6241.9,9.5177882004,-3145.3004391,1.16085467,-1.1456777187
67.7,325.2331,-9.25,4.7482,0.1704937047,142.21837387,6246.7,9.5161269233,-3045.2867486,1.2909987694,-1.0406485562
67.2,325.2717,-9.2597,5.0111,0.17987788462,142.18565053,6250.9,9.5022929159,-2715.7129022,1.3323063049,-1.1449693445
66.7,325.3012,-9.2694,5.1892,0.18619740558,142.15202727,6253.8,9.4929955541,-3021.4871799,1.3015413158,-1.0399741359
67,325.3413,-9.2796,5.3244,0.1909844832,142.09752266,6257.8,9.4859596438,-2526.4810802,1.4182820173,-1.1448630526
66.5,325.3871,-9.2894,5.4145,0.19416999172,142.0272803,6261.8,9.4812768031,-2162.6750506,1.5906919921,-1.1636777029
65.7,325.4413,-9.2803,5.5167,0.19808521628,141.97346947,6265.9,9.4755791019,-2298.2197997,1.6042694517,-1.0407741429
65.5,325.5379,-9.2428,5.7434,0.20702220636,141.91319011,6268.8,9.4626497875,-2153.1663072,1.6589786868,-1.0720096813
65.7,325.6034,-9.2209,5.9035,0.21329442258,141.86806934,6272.8,9.453594445,-2342.2017485,1.5607002454,-1.0728802141
65.7,325.6417,-9.2294,6.0415,0.21823115571,141.8190655,6276.8,9.4464160004,-2353.812211,1.5561022678,-1.0726815614
65.5,325.6603,-9.2396,6.1074,0.220487018,141.78653798,6280.8,9.4431229134,-2016.0216391,1.6539771927,-1.199423635
64.8,325.6284,-9.2958,6.203,0.22292356626,141.76778012,6284.7,9.4394463419,-2160.3602084,1.5638662848,-1.2071941034
64.7,325.7274,-9.2522,6.1813,0.22310750744,141.67689029,6288.8,9.4392982853,-2350.8412713,1.4581997478,-1.2078889624
64.9,325.7697,-9.25,6.2768,0.22669368332,141.63127843,6292.9,9.4341223741,-1979.2677051,1.4530967003,-1.4660940009
64.6,325.7311,-9.3164,6.2895,0.22593322896,141.59592825,6296.8,9.4350387881,-1919.3339147,1.3546048527,-1.6027314007
63.9,325.758,-9.3297,6.348,0.22787210865,141.54595796,6299.9,9.4322011064,-1678.207696,1.2479394655,-1.8663121659
64,325.8163,-9.33,6.3782,0.2290940664,141.46231738,6302.8,9.4304358521,-1434.8485047,1.2430958035,-2.0863390864
64.7,325.8606,-9.33,6.5444,0.23517778072,141.4192333,6306.9,9.4216632242,-1212.1687769,1.240428517,-2.333948308
64.8,325.831,-9.3958,6.6722,0.23851112558,141.39144193,6310.8,9.4166753944,-1199.9645386,1.244412548,-2.3502863167
63.8,325.8539,-9.4096,6.5939,0.23552810067,141.32440739,6314.8,9.4209319785,-1209.3056086,1.2402011797,-2.342332426
64.2,325.922,-9.3821,6.6458,0.23804960178,141.2666119,6319.7,9.417379139,-1218.3397145,1.1861419766,-2.3593142439
63.9,325.8361,-9.4948,6.7265,0.23868738917,141.25001455,6324.8,9.4161360619,-1115.6320693,1.184261858,-2.497885348
62.9,325.9185,-9.4721,6.8788,0.24472676994,141.17959365,6328.7,9.4075141303,-1040.1666491,1.0465401363,-2.6648682412
63,325.9738,-9.47,6.9857,0.248717685,141.11481249,6332.8,9.4017902388,-951.434474,0.96055835684,-2.8361521474
63.2,325.9732,-9.5165,7.0272,0.24932062464,141.05637362,6338.6,9.4007855892,-813.39879721,0.60260565155,-3.1852996199
63.1,326.0218,-9.52,6.7813,0.24065710151,140.94267234,6343.8,9.4132267618,-805.09564058,0.5728158122,-3.2092806118
62.8,325.9998,-9.5758,6.77,0.23919362055,140.89556,6348.7,9.4151725995,-714.31621589,0.44145157735,-3.436360526
62.8,326.0509,-9.58,6.6586,0.23531333417,140.79593671,6352.7,9.420755941,-701.02168779,0.56259693067,-3.4530691643
63,326.0474,-9.6368,6.6311,0.23333321591,140.71756473,6356.8,9.4234536339,-733.28200804,0.75424317763,-3.3400992304
63.2,326.0758,-9.6586,6.5742,0.23102099544,140.63678971,6360.7,9.426734484,-727.98218994,0.85227313549,-3.3313061196
62.8,326.1201,-9.6696,6.5413,0.2297862753,140.54869198,6364.8,9.4284898685,-736.20454352,0.75762160845,-3.3359505854
63.1,326.095,-9.7258,6.5772,0.2300070804,140.51453697,6367.8,9.4280131978,-779.75158268,0.85214713285,-3.2160183868
63.9,326.1375,-9.73,6.6179,0.23146662706,140.44862034,6372.7,9.4258892083,-797.30152704,0.75962438312,-3.2027490312
63.8,326.1502,-9.7765,6.4713,0.2255745253,140.34566345,6376.7,9.4342953858,-817.86590059,0.53243165762,-3.2089288509
63.3,326.0686,-9.8842,6.4411,0.22251491484,140.31082727,6380.8,9.4384432259,-767.32105389,0.48041488728,-3.3291149719
63.6,326.1402,-9.8621,6.6816,0.23138495188,140.26997083,6384.7,9.425635498,-760.2502826,0.51435036582,-3.3399269739
63.7,326.2111,-9.8504,6.7287,0.23340136703,140.18588387,6388.8,9.4227494051,-764.54441602,0.48000040212,-3.3360449298
62.8,326.1617,-9.9274,6.8945,0.23764120735,140.17622358,6391.9,9.4163963756,-762.08221655,0.51583954198,-3.3401020429
63,326.1951,-9.93,6.938,0.23918188622,140.12750535,6394.8,9.4141621153,-709.57736252,0.48028159785,-3.4703229168
63.7,326.1654,-9.9875,6.9017,0.2368245712,140.08635016,6398.8,9.417404011,-704.45963812,0.69462697266,-3.4503735347
63.9,326.177,-10.0179,6.9651,0.23848260556,140.03517587,6403.7,9.4149177266,-701.62636574,0.68975864092,-3.4612413246
63.4,326.1397,-10.0965,7.0178,0.23877267475,139.9864038,6407.8,9.4142698391,-703.09364279,0.68866883672,-3.4621720398
63.3,326.1812,-10.1,7.1139,0.24208577072,139.93347305,6411.8,9.4094685494,-703.58156021,0.68866883672,-3.4621720398
63.6,326.2062,-10.1097,7.2167,0.2454668305,139.89898281,6415.9,9.4045562946,-700.3286696,0.77064220934,-3.4547918425
63,326.2326,-10.1195,7.4098,0.25192353943,139.8711328,6419.8,9.3952171092,-716.07045256,1.038558642,-3.3444580947
62.6,326.1875,-10.1944,7.4479,0.25166722197,139.83887106,6423.7,9.3953576604,-754.1840051,1.4106185846,-3.1115822613
63.2,326.2938,-10.1527,7.6394,0.25925214784,139.76421282,6427.8,9.3845728048,-756.73936488,1.4362719356,-3.0927694591
62.7,326.3019,-10.1779,7.6872,0.26040162978,139.72292254,6432.6,9.3828424109,-757.74861719,1.4362719356,-3.0927694591
61.8,326.2666,-10.247,7.7665,0.26161589131,139.69051552,6435.9,9.3808801354,-759.36139558,1.4362719356,-3.0927694591
62.2,326.3292,-10.2221,7.77,0.26240349574,139.63280697,6440.7,9.3798279755,-776.32852233,1.3467090965,-3.0922733465
62.2,326.3011,-10.2877,7.6733,0.25777780769,139.5687674,6445.8,9.3862700499,-779.44336019,1.3400076115,-3.0921318861
