O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
67.2,317.1805,-3.3389,40.7917,2.0702800005155,172.96007661843,4942,7.5318093093067,-105.32144728039,2.2306259175449,7.4440784000423
66.9,317.2081,-3.369,41.0609,2.0801326729012,172.90452390713,4963.3,7.5236769370333,-124.66080374203,1.6549530513661,6.9669352686654
66.5,317.1867,-3.4475,41.3704,2.0836224462241,172.83676265671,4968.8,7.5198637599904,-119.52389511165,1.4682191595963,7.1754284408246
66.1,317.1967,-3.4888,41.7684,2.0976908423569,172.82051078272,4973.9,7.5083125977506,-107.29710968558,1.0008800203938,7.6727953201409
66.2,317.1516,-3.5789,41.8195,2.0857444601816,172.70686430037,4978,7.5163877906819,-107.83910068504,0.89627345704948,7.6780652465441
66.2,317.1688,-3.6097,41.9387,2.0874679272637,172.63506002712,4982,7.5146142619069,-104.76937959061,0.82004471360289,7.8057426525406
66.6,317.1841,-3.6289,41.9779,2.0869134361344,172.57223846362,4986.7,7.5147818223599,-110.67569633716,1.0167843300023,7.5738535017692
66.7,317.1393,-3.7094,42.0197,2.0759360795041,172.48096056293,4993,7.5222635067416,-112.84388999027,1.3012190091477,7.4678841213715
66.7,317.1727,-3.7194,41.9077,2.0696686099911,172.37310317835,4997.7,7.5270450486727,-120.30553207766,2.4184816556085,6.9364733461238
67,317.1285,-3.8148,41.9474,2.0565119986141,172.24509026032,5003.7,7.5360863726732,-116.69190531279,2.5744940465041,7.0146812646417
67.3,317.112,-3.8855,41.9126,2.0440036725223,172.10948961194,5009.6,7.5449974943237,-107.97222089396,2.8427934209005,7.241487817851
66.8,317.2103,-3.8525,41.9943,2.0551208012099,172.02301473687,5015.6,7.5366648433611,-106.67337521641,2.9570797100905,7.2480914176196
66.1,317.2977,-3.8406,42.0094,2.0595829760815,171.89842030653,5022.6,7.5333097578002,-86.598840817194,3.2901502881351,8.0462054094762
66.1,317.4169,-3.7944,39.7584,1.9581363794178,171.27439536258,5027.6,7.6149872171371,-85.496215578557,3.3117619000773,8.0990575449985
66.4,317.4744,-3.79,38.0386,1.8751377459662,170.78600624179,5032.5,7.6830295577951,-91.397079640381,3.3735174470884,7.766898379932
66.5,317.6125,-3.7307,36.6239,1.8158086939343,170.34106852293,5037.9,7.7333501785351,-91.990431126483,3.3789458347802,7.7341014375053
66.5,317.6462,-3.7548,35.564,1.7607968064706,169.98709461481,5044.9,7.7797131796899,-97.620407222993,3.0414127684096,7.617257536158
66.6,317.6788,-3.7798,34.5074,1.7059989140575,169.63190101728,5052,7.8266117955106,-103.83354452309,2.7116983809306,7.4856769086609
66.1,317.6611,-3.8596,34.2712,1.6842957258722,169.44198826406,5059,7.8445232687971,-107.43081883991,2.7071524170297,7.3584192698548
65.9,317.6411,-3.9397,34.1505,1.668360493555,169.2819783185,5066,7.8574910772726,-104.07723907719,2.9701962262437,7.4059947837956
66,317.5871,-4.0598,34.13,1.6520360328421,169.12225886516,5073,7.8703831215445,-111.94800677012,2.8709271060713,7.1560874646433
66,317.6389,-4.07,34.2099,1.6556572934007,169.0248840518,5078,7.8670622324816,-101.07422162457,3.1228360930669,7.4950516272964
66,317.6261,-4.15,33.9399,1.6329097898795,168.8211665945,5083,7.8862101092991,-90.567956043635,3.6185944127923,7.7911786480422
66.2,317.6862,-4.15,33.8193,1.6281804825984,168.68757650822,5088,7.8904125001883,-81.834562280923,4.1455450365582,8.0354591399538
66.2,317.7429,-4.1503,33.5791,1.6175782498058,168.53313040892,5093,7.899850454067,-71.910915121428,4.40202285998,8.5880349900436
66.1,317.7293,-4.23,33.3478,1.5970081806436,168.33935483611,5098,7.9172869814152,-70.361470391202,4.4011723595845,8.7233170497941
65.8,317.7799,-4.2304,32.9795,1.5801788724123,168.16841115214,5103,7.9324227155572,-68.888805906147,4.2500170322926,8.9189575212142
65.8,317.772,-4.2869,32.9031,1.5699708580322,168.04957651562,5108.7,7.9409653131674,-69.435296131344,3.7556211880602,9.109383059889
65.7,317.764,-4.3434,32.8266,1.5598411870704,167.92807623971,5114.3,7.9494686679284,-69.984103372598,3.2530936567835,9.2726163810542
65.7,317.756,-4.3998,32.7502,1.5497560844798,167.80972177835,5120,7.9579642099868,-70.540688790303,2.7438630242112,9.4081441163689
65.5,317.9055,-4.3312,32.986,1.571226214803,167.74032376615,5124.9,7.9392986373292,-76.505620225873,3.0416191327054,8.9013795527188
65.7,317.9065,-4.3855,32.6573,1.5494965241488,167.5549360354,5130,7.9583707470457,-79.155579396911,3.0760563891777,8.7329895397051
65.9,317.9039,-4.4426,32.3095,1.5266429076544,167.36621737732,5135.2,7.9785743800119,-81.939070829066,3.117392445126,8.5616176388035
66,317.8725,-4.5207,31.6885,1.4883630649641,167.12616386628,5140.1,8.012957004956,-86.825894217188,3.5363001400155,8.1285879197882
66,317.8963,-4.5554,31.0824,1.456583504106,166.88494946479,5143.5,8.0421687517439,-82.468494769055,3.7935928193157,8.2748572508072
66,317.9202,-4.5902,30.4798,1.4251175770491,166.64233288878,5147.1,8.0713702315221,-78.477413092756,4.0545367772997,8.4132785530686
66.2,317.9472,-4.6303,30.4397,1.4195618967516,166.50428075914,5157.6,8.0761712354696,-80.692482585337,3.7705953739624,8.418232078997
66.3,317.9751,-4.6697,30.3956,1.4138975932439,166.36827889371,5168,8.0810937981106,-82.965264970891,3.4891313510801,8.415779855421
65.7,318.0891,-4.6411,29.8973,1.3953331717739,166.11731073701,5173.1,8.0990732615869,-82.523335901483,3.1397719245348,8.5800620342689
65,318.0952,-4.6806,29.0515,1.3520489113613,165.84792014684,5177.1,8.1401849602844,-92.443007197217,2.4448802280755,8.2873880638211
64.9,318.1372,-4.7006,28.035,1.3034239098935,165.51766216431,5181.6,8.1872951464125,-100.33689248157,2.132718236891,8.0213161589625
64.8,318.1811,-4.7188,27.0393,1.2560558767726,165.19224542757,5186.2,8.2338792133138,-108.90487894804,1.8420210065732,7.7570934280401
65.7,318.2796,-4.6793,26.6857,1.2445029322091,165.02135192721,5192.1,8.2458026189173,-106.67219392153,1.7180742872248,7.8714831501806
64.8,318.3733,-4.6399,25.8427,1.2098545537955,164.75096272982,5198,8.2809645149878,-111.85945605545,1.3826013640192,7.7466862772551
64,318.4774,-4.6089,23.4727,1.1025559507037,164.11821542258,5202.1,8.3912402073124,-121.50437888208,1.3089160434937,7.4378056711025
64.4,318.5943,-4.5554,23.1412,1.0925786366491,163.94357121197,5207.2,8.4021621170169,-134.18900794228,1.4799292453956,7.0313428723554
64.5,318.7854,-4.4367,23.1209,1.1033362454851,163.82567307827,5213.3,8.3920844460008,-138.95615463207,1.5678614196911,6.8786805841414
65.7,318.9384,-4.3761,22.226,1.0670216327166,163.47922593682,5219.4,8.4306526485563,-148.74300667025,1.6368290265902,6.6192217592185
65.6,319.0833,-4.3089,21.2459,1.0265365488867,163.13397643473,5226.2,8.4741229476762,-135.71014782684,1.7557622431811,6.9186951765069
65.3,319.1829,-4.2839,19.5233,0.94599010393187,162.62748150698,5231.2,8.5611994371552,-129.0199641884,1.8570962119412,7.0838161960622
65.1,319.2816,-4.2595,17.8491,0.86728571182551,162.13041054526,5236.2,8.6484217238544,-123.31945677325,1.9491578754378,7.2351455539345
65.4,319.3552,-4.2528,17.1822,0.83595073574106,161.86576226945,5241.2,8.6837300434803,-128.28573753127,1.8030092862092,7.1254233217293
65.3,319.3357,-4.316,16.5752,0.80256576637522,161.65567494078,5246.2,8.7212005509512,-129.67505984771,1.7906706722795,7.0975980826924
65.4,319.2481,-4.4385,15.661,0.75089691062063,161.39309473795,5250.9,8.7798876255823,-155.0645930615,1.5475695039569,6.526426540644
64.4,319.3562,-4.4003,15.4272,0.74259348887017,161.22287320521,5256,8.7898389661216,-155.79859643449,1.5408110281665,6.5120985085823
64.2,319.3977,-4.4053,15.1819,0.73085758904194,161.08721495392,5256,8.8035204694152,-163.3115247355,1.4661240997197,6.3701591043098
64.2,319.4409,-4.4095,14.9318,0.71893732597201,160.95028121971,5256.7,8.8174780599786,-173.35537985355,1.3885182178345,6.1916167774453
65.5,319.5126,-4.4,14.6016,0.70406503879089,160.77104938679,5269.9,8.8350721897681,-228.44287987257,1.2278704630377,5.3961650211979
66.1,319.5777,-4.3801,13.5841,0.65639428896144,160.46957094919,5274,8.8919659381773,-275.34613662576,1.3524183178569,4.8572346755665
66,319.6607,-4.3602,12.6592,0.61311589312349,160.15883952545,5279.4,8.9443982088249,-303.10595721643,1.2458821235958,4.6430497546445
65.9,319.7437,-4.3403,11.7348,0.56965828153692,159.84761460539,5284.9,8.9977988748067,-335.10573214038,1.1427516105012,4.4286397964496
66.4,319.8518,-4.3087,10.8264,0.52737725586317,159.51153055424,5293.1,9.0505593372539,-365.6524012011,0.91806818255559,4.2833173093035
66,320.0152,-4.2331,10.0243,0.49183069524619,159.1798187014,5299.4,9.0957374323493,-479.36624143341,0.676317557259,3.764733664118
65.5,320.1785,-4.1575,9.2222,0.45575022741213,158.84330482061,5305.6,9.1420971646879,-655.81273284405,0.47032064376713,3.2353940798682
65.1,320.3419,-4.0819,8.4201,0.41912054157723,158.50485912839,5311.8,9.1896912009913,-951.29033855252,0.30052904443265,2.6972088357138
65.1,320.4285,-4.0676,8.2753,0.41272312973866,158.34793599601,5317.4,9.1980643499085,-974.99034960727,0.44008286914545,2.6453434480772
65.1,320.5132,-4.0549,8.1473,0.40707605085597,158.19831255904,5322.8,9.205469594297,-989.45674195194,0.58367747253,2.5982474108639
65.1,320.5979,-4.0421,8.0194,0.40142313090429,158.04574056151,5328.3,9.2128958796651,-1004.3281305001,0.72336431171213,2.543332009892
65.2,320.6825,-4.0294,7.8915,0.39573753194777,157.89605294075,5333.8,9.2203775018655,-1019.4498509321,0.8587771684711,2.4810788026407
65.2,320.7672,-4.0167,7.7635,0.39003233602731,157.74341609529,5339.3,9.2278980375834,-1034.9825536844,0.98946510441364,2.4116060410332
65.2,320.8519,-4.004,7.6356,0.38430299408599,157.59364171898,5344.8,9.2354636378056,-1050.8601410777,1.1150816837365,2.335341355904
65.2,320.9365,-3.9912,7.5077,0.37856195306251,157.44089596847,5350.3,9.2430585630774,-1067.0071443287,1.2353356712116,2.2527171192656
65.2,321.0212,-3.9785,7.3798,0.37278855272466,157.29103439351,5355.8,9.2507093281446,-1083.6035303864,1.3498069671006,2.1639226676494
65.2,321.1058,-3.9658,7.2518,0.36699483832226,157.13822374801,5361.3,9.2584007320778,-1100.4895611338,1.4582955756082,2.069511755019
65.2,321.1905,-3.9531,7.1239,0.36117714232971,156.9882748125,5366.8,9.2661378176793,-1117.8484990882,1.5604113225596,1.9697164553376
65.2,321.2752,-3.9403,6.996,0.3553468624562,156.83535409101,5372.3,9.2739060930857,-1135.5133659913,1.6560298648846,1.8651001921104
65.3,321.3598,-3.9276,6.868,0.349479461495,156.68529469545,5377.8,9.2817374879494,-1153.6819118965,1.7447940550074,1.7559324775203
65.3,321.4445,-3.9149,6.7401,0.34360119555489,156.5323316891,5383.3,9.2895977972367,-1172.1796899458,1.8266418502074,1.6427886172818
65.3,321.5291,-3.9022,6.6122,0.33769402850983,156.38220697922,5388.8,9.297511186259,-1191.2085962646,1.9012537483857,1.5259720162078
65.3,321.6116,-3.8904,6.4952,0.33229683718396,156.23492924389,5394.2,9.3047550124978,-1138.6066229969,2.0206922705586,1.4626458893747
64.9,321.648,-3.9,6.61,0.33807248869562,156.18471593421,5399,9.297014958845,-411.8329249542,3.1438946851938,2.7089529727203
65.1,321.7016,-3.9034,6.6741,0.34146959279841,156.10283104901,5405.1,9.2924776061515,-478.31802399035,2.7417787722267,2.707217902971
65.4,321.7553,-3.9067,6.7382,0.34486564320182,156.02377277697,5411.1,9.2879471620756,-562.17998443809,2.3553261030611,2.664394375508
65.6,321.8054,-3.9132,6.8032,0.3482221881597,155.94348010149,5417.2,9.2834620880305,-663.30198650488,1.9972632549908,2.5967509488327
65.8,321.7668,-3.9982,6.8887,0.35030884892383,155.89471635404,5424.2,9.2803653250971,-600.42048368099,1.8862379993473,2.8875088241975
65.7,321.9347,-3.92,6.8276,0.34979897315049,155.71863360564,5431.3,9.2813424477685,-484.09853267596,2.2549259853635,3.1082002510348
65.2,322.0042,-3.9189,6.7661,0.3469328151183,155.5917849702,5438.4,9.2851532050186,-482.18421776031,2.266265404382,3.1124445580446
65.2,322.0968,-3.8996,6.6966,0.34418835750541,155.45197144456,5445.3,9.2888746188468,-442.84674947561,2.4634843885043,3.1755959247983
64.9,322.207,-3.8904,6.6124,0.34049477624196,155.26150980002,5452.3,9.2938241034361,-448.26290393313,2.5407312410219,3.0854326067661
64.9,322.2737,-3.9014,6.4484,0.33203124545819,155.09382847875,5458.3,9.3050694074089,-464.96498930254,2.5590288279186,2.978971516796
64.9,322.3175,-3.9247,6.4218,0.33026287403021,154.98028585793,5464,9.3073469272808,-476.94186155837,2.6312463827143,2.8524331654664
65,322.3614,-3.9479,6.3952,0.32850732571929,154.86382265446,5469.6,9.309609905645,-489.38244721004,2.6976846068377,2.7244853774669
65,322.4058,-3.9705,6.369,0.32678655907682,154.75006481367,5475.3,9.3118307111822,-500.6830553982,2.7653609950769,2.5969558192059
64.4,322.4605,-3.9806,6.3538,0.32596030851864,154.64171310378,5480.3,9.3129005289885,-478.52131270798,2.9706542378846,2.5001145351639
63.8,322.5115,-3.9899,6.4095,0.32878804771303,154.5518604349,5484,9.3090819209462,-406.01945507649,3.3718901221076,2.5324782337531
63.8,322.5646,-3.995,6.5689,0.33703653634666,154.49208825886,5484,9.298043250283,-362.47734511469,3.6092364686051,2.6257301848611
63.8,322.6177,-4,6.7292,0.34533778578057,154.43244199045,5484,9.2869656309222,-325.69446826082,3.8485155175549,2.7132500347625
65.5,322.653,-4.0105,6.9331,0.35566833981965,154.40522391254,5498.1,9.2732068227341,-306.35545730656,3.9244726340642,2.8699453225595
66.2,322.6491,-4.0517,7.2025,0.36838983910897,154.40624194324,5505.1,9.2562147483718,-288.28512358472,3.6438791484442,3.4492681834751
67,322.5794,-4.1797,8.1613,0.41330450763255,154.53753186894,5512,9.1968101152769,-312.85744887578,3.3753201016851,3.4498334990489
67,322.6751,-4.1606,8.9173,0.45269295868809,154.57640877024,5512,9.1460035854756,-346.12476662113,3.0300249240801,3.4440314748059
66.3,322.6148,-4.2685,9.6899,0.48779605947673,154.67902472488,5525.8,9.1006710142285,-395.17376740473,2.8509752352605,3.2239376386542
66.4,322.6219,-4.3194,10.3626,0.51981151244543,154.73185536949,5531.9,9.0599888358749,-462.26781125989,2.7568662905195,2.875406146303
66.1,322.525,-4.4586,11.5877,0.57487769508353,154.93717994771,5537.9,8.9906627225554,-528.7346793042,2.8441805191851,2.4170629748288
66,322.5409,-4.4798,12.1158,0.60027586994577,154.99036443138,5542,8.9593318210837,-487.66934184532,3.3455079961407,1.9823127749572
66.9,322.6701,-4.4204,12.4874,0.62221978630308,154.95457969114,5546,8.9329557601561,-486.9664654416,3.3493228411893,1.9784176772076
67.2,322.5412,-4.5797,12.7832,0.62879857660385,154.97396073841,5551.1,8.9239685919783,-488.96955666192,3.3509708954158,1.9777899959491
67.6,322.6454,-4.5511,13.0768,0.64530592381019,154.91168955105,5557.1,8.9041909085535,-465.23420452227,3.5002027550348,1.9149633713591
68.1,322.6005,-4.6409,13.6387,0.66837107362926,154.95931454573,5564.2,8.8758879821741,-471.445196644,3.6012564157999,1.6708836667045
68.1,322.6488,-4.6727,13.9333,0.68161313780223,154.88857121358,5570.2,8.8598530092875,-467.16308680048,3.6162116623202,1.6901722111369
67.7,322.6115,-4.7588,14.0385,0.68221620446524,154.83277329854,5576.9,8.8585509497549,-339.47273525938,4.0520807955506,2.3619096651502
68.4,322.6544,-4.7896,14.1979,0.68875783611776,154.74381811757,5584.9,8.8505466734283,-340.21242457879,4.0489984155825,2.3669917280402
68.5,322.6543,-4.8701,14.3615,0.69265167747807,154.645902924,5592,8.8453621187967,-339.84947035177,4.0575451596421,2.3719880432803
68.9,322.704,-4.8825,14.6527,0.70645298105731,154.60421747579,5599.2,8.8288965293358,-340.78857841624,4.0575382711248,2.3662484206773
68.9,322.6577,-4.9938,14.7792,0.70648421489726,154.52216671676,5606.2,8.8280831968038,-361.21136575178,4.0517528127977,2.1164046361662
69.7,322.6032,-5.089,15.0155,0.71242776792646,154.50362838083,5612.2,8.8203778028676,-360.26564810351,4.0963969358701,2.0588847062899
69.7,322.7265,-5.0513,15.2777,0.72782763687784,154.4185736956,5618.1,8.8024688019811,-475.45236697546,3.7249933996492,1.4329352332084
70.6,322.7476,-5.0994,17.0309,0.80875597346616,154.66615649107,5623.1,8.7080830870202,-467.39215141006,3.7401768920281,1.4974332226644
71,322.8719,-5.05,17.8692,0.85278383493117,154.71886742793,5630,8.6583499810616,-488.62463989697,3.6185393408358,1.5590256729201
71,322.8972,-5.1214,17.6971,0.84043827477051,154.52054517901,5638.3,8.6717615010013,-422.47868028783,3.8244215849029,1.840158784162
70.8,322.9442,-5.1507,18.2744,0.86647704292805,154.51152056364,5644.7,8.6420869157779,-406.1682200011,3.7252450105234,2.2114489484433
70.6,322.9912,-5.1801,18.8518,0.89241116266804,154.50488565325,5651,8.6127634880872,-390.69808063625,3.5910223558844,2.5785490589745
70.1,323.0516,-5.1992,19.4047,0.91794551504418,154.48429997443,5656.3,8.5842010111001,-345.13428767468,3.814375570133,2.7574560558552
70.5,323.1206,-5.1846,19.1112,0.90567294027293,154.33925935316,5662.2,8.5979465421636,-354.91970926082,3.7039119760222,2.7998952987351
70.8,323.1893,-5.1702,18.8191,0.89342222914508,154.19153945837,5668,8.6117171556655,-364.9390417557,3.5962177709774,2.8370960688187
71.4,323.2313,-5.191,18.7341,0.88845296855736,154.06942301966,5674.2,8.6170961073188,-354.81557448107,3.830138940445,2.6353550684656
72.3,323.242,-5.2314,19.6912,0.9312537937738,154.17739322171,5681.2,8.5692121348571,-360.25702665924,4.0118974570207,2.2882623875663
72.4,323.2791,-5.2811,20.5517,0.96885339381085,154.2086517474,5687.4,8.5275342681817,-367.81793797327,4.202339232744,1.8103523035422
72.5,323.3133,-5.3008,22.5788,1.0633596997812,154.53033443167,5694.1,8.4258049142177,-353.05006105727,4.4914014053124,1.2915033783765
73.6,323.3316,-5.3515,24.4114,1.1457156792103,154.78466070384,5700.2,8.3392157862695,-321.98484867532,4.6688169648492,1.4820494960481
73.7,323.3495,-5.3986,23.516,1.1001084328012,154.49017811025,5705.8,8.3861738586077,-290.55977842053,4.816539491534,1.8574952534243
73.8,323.373,-5.4328,22.7945,1.0639519678576,154.24687535996,5713.4,8.4239292570775,-287.28711274568,4.8368154823938,1.9024253570838
74.3,323.3925,-5.4886,22.0981,1.027475533913,153.97627963577,5720.8,8.462275716052,-236.52222537741,5.1118674422511,2.6020198409799
74.4,323.4804,-5.4901,21.799,1.0144134336951,153.77163744369,5727,8.4762915558108,-219.99732551343,5.2582536932145,2.7866052999655
73.6,323.5317,-5.5164,21.6901,1.0079670369321,153.62214501919,5733.3,8.4829968348508,-209.0243439568,5.323981241722,2.9989054649642
73.4,323.4857,-5.6067,22.1143,1.0204681901472,153.62182328779,5737.8,8.4687076522694,-191.12351536367,5.5972408514568,3.1019244576203
73.6,323.5371,-5.6293,22.7186,1.0472137482164,153.62182728389,5740.9,8.4398656671098,-200.81347996048,5.5991064353767,2.768126284208
73,323.6173,-5.63,23.0784,1.0646988180181,153.55992625529,5745.8,8.4212690526655,-195.86191618718,5.806374736444,2.5133526254755
73.1,323.6761,-5.6106,22.7899,1.0535244492793,153.44365250064,5750.8,8.4333205441109,-189.34213672579,6.0157279822292,2.2890061366943
74.6,323.6199,-5.6986,20.4462,0.93852899467334,152.91484260726,5756.9,8.5571432013987,-186.36864003884,6.2203825103687,1.8828548097766
75.1,323.6451,-5.74,19.0486,0.87193252550946,152.53091002824,5764,8.6311062807661,-170.14977960391,6.6483439829092,1.4754607059881
74.9,323.6888,-5.74,18.5826,0.85098932331745,152.36959767368,5770.8,8.6548107165356,-169.3974426016,6.7235599258664,1.1982538016979
75,323.6158,-5.8687,20.124,0.91230701468568,152.56816782572,5775.9,8.5847611078686,-168.51743240768,6.7625558325879,1.1503576405327
74.7,323.6204,-5.9241,23.0234,1.039658353882,153.03086974134,5781.9,8.4451750361793,-153.89414755283,7.0066862176753,1.5898739846412
74.3,323.6259,-5.9788,25.9359,1.1666778644197,153.48823043355,5787.9,8.3113156608849,-141.00582667096,7.2235568272028,2.064555788583
74.3,323.5842,-6.0596,26.3482,1.1777280231967,153.49046387178,5793,8.2991386844774,-134.28086451117,7.3452282117861,2.3401503192704
74.4,323.6687,-6.0502,25.7958,1.1548813089918,153.2638153504,5798.1,8.3227613057408,-121.42111854193,7.5809334796828,2.881240631503
75.4,323.7236,-6.0712,24.5913,1.0998771269234,152.90861047994,5805.2,8.379886344896,-121.54839522825,7.5809100145814,2.8911391527941
75.6,323.7425,-6.1116,22.6095,1.0084001065376,152.42993343444,5812.2,8.4770820511098,-118.42390317562,7.5705140872996,3.2280360056848
75.5,323.7591,-6.1603,21.9541,0.97585211947832,152.19361855046,5818.2,8.5120532419064,-118.72145589772,7.5101046932628,3.3637432268579
75.6,323.8188,-6.1721,21.4707,0.95415037596367,151.98519592755,5823.1,8.5357692104666,-119.84557166624,7.4836419664703,3.3401206501689
75.7,323.7585,-6.28,20.9832,0.92454004647406,151.80513624456,5829.1,8.5676077344222,-127.94044325047,7.2509943400432,3.2499226268731
76.7,323.8316,-6.2818,20.6401,0.91000725501753,151.62167627762,5834.2,8.5838011032653,-134.86059268788,7.1392386618424,2.9980689733986
75.8,323.8118,-6.3618,20.1993,0.88518020699289,151.43387529416,5841.2,8.6109973762775,-146.60258302511,6.8565496403235,2.8834954950163
75.9,323.7613,-6.4395,20.1702,0.87840497572837,151.37852743172,5848,8.6179967899587,-150.15689235517,6.6742839735911,3.1033681202631
76.1,323.8315,-6.4319,19.7163,0.85976813323917,151.19309612469,5855.2,8.6391919774752,-151.57980540362,6.5815512464292,3.2267759746574
75.7,323.8443,-6.4759,19.6282,0.85328109665187,151.08359511353,5859.6,8.646218120393,-151.848818974,6.5302993690053,3.3292777221446
75.3,323.857,-6.52,19.5401,0.84681799182708,150.974247386,5864,8.6532355876079,-152.11839531425,6.4774572290543,3.430954363697
75.4,323.829,-6.59,19.29,0.83143596202752,150.85675966153,5868,8.6702958298404,-147.59981442452,6.4738801260889,3.6866483576592
76,323.8133,-6.659,18.9587,0.81289425071189,150.70433282672,5873.2,8.6911200749854,-148.33729832314,6.4629658892272,3.6872179966318
75.9,323.8982,-6.6425,18.5295,0.79616956045498,150.5191962763,5878.2,8.7106431793057,-155.99193509664,6.2493000000537,3.690983868744
76,323.8752,-6.7118,18.2056,0.77807427860723,150.38378618482,5883.2,8.7312162601936,-159.1873856443,6.2539179142406,3.5547702713312
76.4,323.8809,-6.7613,17.2596,0.73500854477544,150.11866940489,5889.2,8.7816094163916,-167.78525127018,6.1725732280642,3.3328909004325
76.8,323.8789,-6.8205,16.7967,0.71216353769369,149.94235879625,5896.2,8.8084151265299,-180.03854463782,5.9687803598972,3.217593767912
76.3,323.9177,-6.8409,16.6615,0.7056566609637,149.82525947441,5903.1,8.8160668236294,-202.51056187397,5.4036786669421,3.4270830606268
75.7,323.8848,-6.9301,16.8125,0.70714346859207,149.76083831101,5910.1,8.8136488910897,-210.78069053685,5.1645590611238,3.5764303018742
75.6,323.9525,-6.9417,17.061,0.71751990739395,149.67775641518,5916.3,8.8011376720407,-200.09224327066,5.2769669129945,3.7118799939062
75.6,323.9935,-6.9707,17.5782,0.73803973624648,149.65661266095,5922.1,8.7764724147981,-198.37529082359,5.0663574575372,4.0474756666912
75.9,324.027,-7.0185,18.1231,0.75851799051624,149.62509615699,5926.9,8.7518720931331,-181.23200128085,5.299690520277,4.2454882686548
76,324.0534,-7.0464,17.9814,0.75125784676783,149.51194781412,5932,8.7602417171285,-185.84289699025,5.1485623591594,4.3043167023172
76.1,324.0797,-7.0737,17.8177,0.74314171600264,149.39483278874,5937.1,8.7696550412194,-191.33761124842,4.9852551936443,4.3536674590789
76.2,324.1098,-7.0979,17.5975,0.73288036595149,149.2698353733,5942.2,8.7816740636544,-197.99808620393,4.8112817637977,4.3870253018814
76.6,324.2388,-7.0422,15.9076,0.66604417549186,148.87429673799,5946.8,8.8625374101485,-233.08270421521,4.3584648188238,4.1241465278376
76.7,324.3016,-7.04,14.2677,0.59785359033926,148.48911621083,5947,8.946525394799,-255.13388779342,4.2393021524206,3.8637890820388
76.7,324.2924,-7.0882,13.3725,0.5582906750867,148.26881804324,5957.6,8.9958610332405,-282.39547061624,4.1460646619544,3.5530172894166
77.5,324.3593,-7.0803,12.931,0.54055795824406,148.09742098486,5963.1,9.0183737385176,-296.41179556807,4.0534949095816,3.4635536531135
77.7,324.4076,-7.09,11.1277,0.46505893395044,147.68875053013,5967.1,9.1155314761027,-333.70123936528,3.9212800590614,3.1469574367009
77.8,324.4523,-7.09,10.1851,0.42586790026175,147.44914586097,5971.9,9.1670106956517,-357.11237251725,3.9189470594393,2.8786685646862
78,324.618,-6.993,9.2772,0.39137303934128,147.17528655214,5976.9,9.2133353596876,-343.2265047855,4.0499887249936,2.8582232815904
78.9,324.5493,-7.1102,8.6914,0.36323424949929,147.00400375658,5983.1,9.2506875179749,-333.52905061102,4.1056764005049,2.9197371961081
79,324.6222,-7.1199,8.2152,0.34334931749886,146.79285291754,5989.9,9.2776366857641,-281.77302237793,4.4440068894739,3.2151399310619
77.5,324.6123,-7.198,8.3563,0.34721355089858,146.71418297295,5996.8,9.2720690126427,-255.12029074255,4.629104541846,3.4491464133406
77.7,324.5612,-7.2878,8.4186,0.34729879119589,146.67319716744,6004.8,9.2715985213601,-261.47686246836,4.4605621404132,3.5674784206093
77.4,324.6456,-7.2917,8.5202,0.35171128863182,146.55245022767,6013.1,9.2655785842975,-262.10454463892,4.4571525665268,3.567418113805
77.5,324.6291,-7.3597,8.53,0.35029291857706,146.47816662462,6019,9.2672369674781,-266.36764701771,4.492718479385,3.4592844209449
76.3,324.787,-7.3011,8.3337,0.34429805181008,146.2846863723,6022.9,9.2756350863326,-297.25910610463,4.2406000143736,3.287722792161
76.5,324.7497,-7.3885,8.3103,0.34098457556188,146.21020997248,6026.9,9.2798156009344,-337.07868390153,4.0386812586246,3.0242559318342
76.9,324.8301,-7.3697,8.115,0.33372340167318,146.07782632337,6032.1,9.2898184129302,-361.28407543408,3.9240247061091,2.8921843295069
77.5,324.8976,-7.3603,7.9587,0.32776070121412,145.95911739505,6036.2,9.2980270347697,-387.94074119179,3.8846916138687,2.65517611942
78.2,324.9463,-7.3708,7.918,0.32600371971142,145.86029090592,6041.1,9.3003993225707,-411.71942028404,4.054478504682,2.1083619388217
78.3,324.9619,-7.4111,7.812,0.32073282445661,145.76026515737,6047.2,9.307495036236,-413.41534508095,4.2497317612274,1.6667609209528
78.3,324.9739,-7.4547,7.7056,0.31538823607203,145.65880132522,6053.2,9.3146983886111,-415.123840935,4.3947116472535,1.2165975248596
77.9,324.8927,-7.58,7.5846,0.30730717788207,145.57922909452,6059,9.3254148067895,-416.75885255423,4.44992890313,0.99402460587649
78,324.9676,-7.58,7.3514,0.29809836018528,145.4226841976,6059,9.3381854328072,-420.36039189906,4.4816935563156,0.72590004634224
77.9,324.9951,-7.62,6.5138,0.26342257575176,145.1815166833,6074.3,9.3865322774861,-414.29279840536,4.5483713690618,0.54829515691698
77.9,325.0891,-7.6217,6.3641,0.25759603604692,145.00786576685,6082.2,9.3947339847598,-454.61169076775,4.3430432274566,0.53930741181926
77.7,325.0959,-7.68,6.1576,0.24818420448105,144.87686032732,6090.2,9.4078568625088,-486.13551461261,4.2309821480481,0.23851908288102
