O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
58,318.9064,-1.3658,31.6016,1.879850021,171.8568866,4910.8,7.710742496,-128.807378,-2.767882343,6.079354849
58,318.8725,-1.4463,31.6195,1.869592763,171.7485893,4917.7,7.718114021,-118.8343436,-2.765652155,6.394657971
58.2,318.9011,-1.4791,31.7266,1.872224419,171.6531945,4924.8,7.715530429,-112.9522241,-2.589198713,6.66955173
58.2,318.9605,-1.4998,31.7697,1.873018303,171.5352188,4932.9,7.714611734,-111.7841114,-2.411954206,6.783668403
58,318.9174,-1.599,31.7106,1.855630813,171.3822277,4939.9,7.727639939,-108.3350571,-2.013472222,7.04668527
56.9,318.8582,-1.7001,31.7907,1.84589762,171.2929081,4945,7.734382985,-108.7920509,-2.006862018,7.047011046
56.3,318.8914,-1.7201,31.9111,1.85094494,171.2241659,4949,7.729952387,-123.9686502,-1.617171067,6.675509246
56.7,318.9319,-1.7301,32.0207,1.856870306,171.1558304,4952.1,7.724930885,-129.3433195,-1.895712162,6.454675878
57.4,318.9986,-1.7397,32.0683,1.85971554,171.0308315,4956.8,7.722460497,-137.151478,-1.899319593,6.254889823
57.9,318.935,-1.8484,32.2277,1.853384802,170.9531182,4962.9,7.726286108,-154.3319514,-2.10656272,5.804781524
57.8,318.8897,-1.9386,32.2792,1.843642199,170.853397,4968.9,7.733189074,-154.1739648,-2.238387889,5.770789006
57.4,318.933,-1.96,32.48,1.853213337,170.7821975,4975,7.724990737,-150.995649,-2.414763845,5.775509984
57.1,318.9852,-1.9702,32.5509,1.856991322,170.6858565,4980.1,7.721737297,-155.9806608,-2.394146571,5.679072442
57.2,319.0369,-1.9819,32.5902,1.858764125,170.5782256,4984.1,7.720122425,-149.095052,-2.48817988,5.79577382
57.4,318.9823,-2.0777,32.5998,1.84564337,170.4725829,4988.9,7.729742082,-133.7464985,-2.493800526,6.187665361
57.6,318.9516,-2.1584,32.7274,1.841702261,170.3871661,4993.9,7.731973157,-134.6102254,-2.587512146,6.137239531
57.7,318.9559,-2.1991,32.6909,1.834424535,170.2840647,4998.9,7.737497985,-140.2118799,-2.250575818,6.133000155
57.8,318.9302,-2.2696,32.6602,1.823067693,170.1697686,5005,7.74605815,-137.4115332,-2.301529709,6.195841448
57.8,318.9709,-2.28,32.6201,1.820305232,170.0644595,5011,7.748231967,-137.5950331,-2.38479817,6.164806379
57.8,318.913,-2.3701,32.4703,1.799256497,169.9365146,5017,7.764721707,-140.643065,-2.326677292,6.122832088
57.6,318.934,-2.41,32.63,1.80341768,169.8553699,5023,7.760717365,-140.5277732,-2.691183576,5.982568926
57.6,318.9689,-2.4503,32.7505,1.805609307,169.7382538,5030,7.758363414,-145.2581204,-2.791960271,5.825731017
57.4,318.9551,-2.52,32.8716,1.803097902,169.6429179,5035.1,7.75958371,-143.4628853,-2.963543879,5.796111085
57.1,319.011,-2.5207,32.929,1.807269112,169.5570215,5041.2,7.756071739,-144.1499988,-3.15166941,5.682744335
57.5,319.0698,-2.5377,32.3501,1.774445948,169.2727651,5046.2,7.783531447,-146.3534202,-3.05693381,5.684351618
57.6,319.1885,-2.4802,31.852,1.756552279,169.0566171,5051,7.799448725,-141.6192502,-3.057486747,5.803458189
57.6,319.1829,-2.5398,31.5026,1.729794089,168.8554868,5055.1,7.821562302,-138.9239617,-2.965257292,5.931278331
57.4,319.2585,-2.5209,30.8723,1.698841575,168.6020116,5060,7.848455902,-134.9687893,-3.111502522,5.96719483
57.6,319.2131,-2.6061,29.1015,1.590850479,168.0604068,5063.8,7.942284001,-136.5868124,-2.879313845,6.051196037
58.1,319.2993,-2.5797,28.2186,1.546905064,167.7401058,5070.2,7.98204208,-136.8786422,-2.868637851,6.051174082
58.2,319.3742,-2.57,27.5086,1.510229717,167.4492154,5077.2,8.015453829,-141.5286282,-2.869208423,5.932600023
57.9,319.4349,-2.5741,26.9001,1.477367556,167.1789162,5083.2,8.045542658,-142.1797583,-2.869197257,5.921050858
57.3,319.3935,-2.6551,26.7019,1.457387301,167.0409616,5087.7,8.063089527,-152.0459553,-2.865982396,5.69153992
56.8,319.3797,-2.7166,26.3691,1.432709677,166.8600232,5091.8,8.085361712,-152.5734378,-3.102413327,5.562759019
57,319.3852,-2.752,26.2185,1.421024215,166.7426747,5096.1,8.095900612,-153.1156306,-3.105940743,5.554489654
57.1,319.3551,-2.8273,26.162,1.409915452,166.6326143,5100.8,8.1054951,-165.5892796,-2.710259252,5.496635974
57.1,319.4185,-2.83,26.1215,1.408421656,166.508068,5104.8,8.106870843,-175.447296,-2.297287182,5.49555935
57.1,319.4461,-2.859,25.9751,1.398086125,166.362959,5109.8,8.116293406,-185.0408338,-1.879356903,5.492467901
57.4,319.4295,-2.9182,26.0476,1.395824183,166.2949154,5114.8,8.117776166,-191.5588119,-1.564941348,5.494169625
57.4,319.4009,-2.9878,26.0113,1.386552536,166.1985058,5120.8,8.125785293,-201.082682,-0.9345179792,5.505448736
57.4,319.4925,-2.9703,25.951,1.38644842,166.0584588,5126.9,8.126076607,-224.6689143,-0.6692913025,5.24234844
57.2,319.4703,-3.049,26.1377,1.388276196,165.9885878,5133.9,8.123477234,-239.0852513,-0.500775925,5.107307971
56.8,319.5087,-3.0698,26.269,1.393790849,165.9104897,5139,8.118024398,-253.1364403,-0.3346040293,4.979871419
56.5,319.5298,-3.1195,26.3096,1.391338198,165.7845983,5144,8.119797825,-253.8233981,-0.3333137312,4.978855487
56.5,319.5574,-3.1499,26.2291,1.384474735,165.659168,5148,8.125971912,-279.4719477,-0.2473322206,4.752868951
56.8,319.6315,-3.1399,26.0719,1.378276819,165.5110657,5152,8.131971591,-292.8106892,-0.0916470873,4.649996949
57.2,319.6861,-3.1303,25.2577,1.336908991,165.2391763,5156.8,8.171661174,-282.493931,-0.003067353289,4.737099007
57.2,319.7646,-3.1104,25.0042,1.326494142,165.0807684,5161.9,8.181916705,-275.4076247,0.0912640708,4.798032105
57.2,319.8461,-3.0611,24.0669,1.282396145,164.8045353,5166.4,8.22529491,-245.3900708,0.09327714627,5.08254414
57.1,319.9277,-3.0114,23.1166,1.237204636,164.5263339,5170.9,8.270304602,-219.6911791,0.09297451374,5.371095358
57.1,320.06,-2.9518,22.5759,1.215139448,164.2787398,5174.9,8.292849589,-208.970886,0.09233775194,5.50532569
57.1,320.1123,-2.9697,21.1208,1.135957528,163.8004296,5179.9,8.372602663,-208.2955239,0.09248248488,5.519125202
56.8,320.1833,-2.9601,20.605,1.109837395,163.5664329,5184.9,8.399486722,-201.1795065,0.0922013236,5.61824349
56.6,320.2853,-2.91,20.1867,1.092383139,163.3821386,5190,8.417980921,-199.8412359,0.09252783558,5.636340569
56.8,320.3418,-2.9099,19.6316,1.062989465,163.1484804,5195.1,8.448541992,-238.8982822,0.09352277161,5.15775217
56.6,320.4191,-2.899,18.7964,1.019393697,162.8293288,5200.1,8.49447813,-253.4085663,0.1695811435,5.008029657
56.4,320.533,-2.8612,18.2675,0.9946075401,162.569932,5204.2,8.52114817,-292.0675656,0.276223289,4.659119014
56.2,320.5357,-2.8984,17.5287,0.9518601515,162.3173167,5210.1,8.56672121,-305.9753523,0.2247199802,4.559665774
56.2,320.6679,-2.8409,17.1264,0.9351586232,162.0945219,5214.9,8.585307665,-390.8136771,0.1522502937,4.035529012
56,320.672,-2.89,16.9,0.9196205873,161.9426827,5221,8.601817825,-451.9634371,0.08333613797,3.759076361
55.8,320.7622,-2.88,16.3369,0.8904731189,161.6667974,5227.1,8.633872048,-465.033457,0.08215383242,3.707789967
55.6,320.8373,-2.8802,16.1465,0.8807968821,161.4908917,5233.1,8.644549163,-486.2640474,-4.444243234e-16,3.629
55.4,320.901,-2.8918,15.9772,0.8714372402,161.3205071,5239.2,8.654816657,-499.5260263,-0.002976838815,3.583198763
55,320.8993,-2.9418,15.8874,0.8634489261,161.2121591,5245.2,8.663285833,-478.0600243,-0.08564565717,3.666299785
54.9,320.8717,-3.02,15.3276,0.8281315418,160.9864247,5252.2,8.702169176,-512.3428559,-0.07828138484,3.547836484
54.7,320.9342,-3.0228,15.2364,0.8236095971,160.8501931,5259.2,8.707238171,-526.3667855,-0.08280074786,3.502621446
54.4,320.9164,-3.0887,15.1517,0.8150152579,160.7488145,5264.9,8.716430134,-503.2291344,-0.001659632654,3.588299616
54.5,321.0714,-3.0203,15.0703,0.8159920382,160.5792808,5272,8.715849517,-502.5396892,-4.396482009e-16,3.59
54.3,321.066,-3.08,14.89,0.8027529902,160.4415554,5279,8.730381272,-390.2200775,0.1914830122,4.075504172
54.3,321.0113,-3.1801,14.7203,0.7874791065,160.3221603,5285,8.747006805,-374.7754371,0.2150196852,4.165554194
54.2,321.0727,-3.2016,14.8002,0.7910755291,160.1984747,5292.1,8.742745422,-328.5448629,0.3209101422,4.447537464
54.2,321.0596,-3.2804,14.8072,0.7868985379,160.0864317,5299.2,8.746921625,-271.3829233,0.2603795974,4.907697589
54.2,321.1322,-3.2889,14.7276,0.7828098705,159.9292121,5306.1,8.751529882,-232.574992,0.3192541317,5.303299276
53.4,321.275,-3.2397,14.62,0.7810393657,159.7445361,5311.1,8.753919491,-221.2597697,0.09114314243,5.445437298
52.9,321.3465,-3.2332,14.6215,0.7820951385,159.63363,5315.1,8.752760504,-203.7459471,-0.102288876,5.676178415
53.2,321.2478,-3.3611,14.6842,0.7774602405,159.5990954,5320.2,8.757117883,-214.8068098,-0.4013037087,5.526248273
53.9,321.2669,-3.3899,14.7896,0.7816019308,159.5409013,5325,8.752161507,-257.7925513,-0.8561592636,4.988970127
54,321.215,-3.48,14.58,0.7651415805,159.4247683,5331,8.770392079,-310.5514996,-0.6437782115,4.574926187
53.6,321.2866,-3.48,14.3823,0.7553471954,159.2575484,5336.6,8.781685991,-392.5462721,-0.1240815387,4.109627236
53.5,321.3781,-3.48,14.41,0.7575581471,159.1086542,5343,8.779133408,-439.1575744,0.1084383542,3.887988088
53.5,321.4372,-3.4916,14.4087,0.7573634356,158.9854094,5348.1,8.779273954,-501.9414998,0.6491486366,3.582055026
53.4,321.3947,-3.5826,14.3348,0.7482274744,158.8877526,5352.2,8.789180321,-494.5070886,0.8756871113,3.567497672
53.4,321.3554,-3.6592,14.1815,0.7358623004,158.7875939,5357,8.802988081,-404.7729167,1.371384588,3.82785495
53.4,321.3849,-3.6704,14.3296,0.7431901646,158.7534559,5362,8.794391304,-403.5844574,1.379478394,3.833873969
53.6,321.3612,-3.7295,14.2606,0.7363005304,158.6759599,5368.9,8.801977985,-288.7297251,1.886754586,4.439722191
53.7,321.5293,-3.6503,14.2202,0.7397428831,158.5172456,5375,8.798539021,-262.2844231,1.892257335,4.691892474
53.6,321.5242,-3.7217,14.0676,0.7280260886,158.3697992,5380.3,8.811677115,-261.6551579,1.90345378,4.701713036
53.5,321.545,-3.7499,13.8604,0.7160130152,158.2392314,5386,8.825527972,-241.9617328,2.09486215,4.846207665
53.6,321.5957,-3.7596,14.0512,0.7257633511,158.1825178,5392.7,8.814052,-217.2128749,2.754638821,4.848410735
53.6,321.6468,-3.7792,14.0217,0.7236296746,158.0553997,5400.7,8.816407706,-212.9151581,2.88603502,4.843213631
53.7,321.6748,-3.8182,14.0965,0.7256860567,157.9584699,5407.7,8.813729615,-212.5171016,2.895377882,4.851264482
53.6,321.8305,-3.7624,13.8216,0.7155929192,157.7274648,5414.7,8.825933243,-192.3600329,3.134927585,5.043022212
53.6,321.8514,-3.8079,13.6088,0.702436476,157.5670225,5420.7,8.841074722,-205.0204452,3.043812503,4.888187395
53.7,321.9289,-3.8206,13.561,0.699920624,157.4047488,5427.1,8.843951391,-228.0197924,2.798514922,4.69339766
53.7,321.9696,-3.849,13.6084,0.701256032,157.2982461,5431.8,8.842183032,-251.3532723,2.582803689,4.523237866
53.8,322.0201,-3.8598,13.4627,0.6935768115,157.1649228,5437.9,8.851169189,-290.729335,2.033000929,4.399595297
53.8,322.0161,-3.909,13.3718,0.6864352968,157.0685907,5442.9,8.859283486,-361.6902933,1.57456031,4.055028956
53.9,322.0671,-3.93,13.4298,0.6886771856,156.9792886,5447,8.856486831,-398.0329349,1.472578734,3.879201253
54.2,322.124,-3.93,13.33,0.6839801501,156.8615652,5452,8.862051349,-477.5261941,1.565665789,3.451491074
54.5,322.1082,-4,13.3096,0.6793863035,156.7682315,5457,8.867032922,-539.7108016,1.565440489,3.208250008
54.8,322.1525,-4.0096,13.1955,0.6734280908,156.6506579,5462.1,8.874053971,-552.1434601,1.950856125,2.943748058
54.9,322.23,-3.9916,12.9703,0.6633406212,156.5014989,5466.6,8.886199986,-408.1944776,2.938985328,2.87033985
55,322.2918,-3.99,12.9865,0.664696552,156.4036937,5472.5,8.884591665,-318.4614625,3.593388503,2.956635018
55.4,322.3295,-4.0179,13.12,0.6704610231,156.3251044,5479.5,8.877532487,-275.6635509,4.034704056,2.964153409
55.5,322.3245,-4.076,13.074,0.6652980968,156.2250841,5485.6,8.883306558,-243.9588529,4.253394534,3.210100369
55.3,322.3296,-4.1359,12.6412,0.64053226,156.0222662,5492.5,8.912616539,-223.6312016,4.358702518,3.473880258
55.1,322.4067,-4.14,12.5071,0.6340754462,155.8582445,5498.6,8.92037525,-221.8579167,4.372385105,3.497932082
54.7,322.5069,-4.1024,12.3966,0.630861915,155.7279899,5503.7,8.92449393,-228.6662437,4.268099263,3.493274373
55.3,322.5224,-4.1375,12.2399,0.6214172971,155.6103061,5508.7,8.935701355,-242.56992,4.065792663,3.492543204
55.9,322.5869,-4.14,12.0965,0.6144561215,155.4667415,5514.7,8.944133036,-258.2699159,3.852141115,3.489271425
56.3,322.6733,-4.1208,11.6207,0.5916442765,155.2498244,5522.7,8.972068187,-303.4800094,3.5445954,3.232635262
56.1,322.6797,-4.1831,11.5369,0.5847955755,155.1184833,5529.3,8.980089909,-358.6299143,3.257430761,2.986381335
55.8,322.7288,-4.2091,11.4056,0.5773643525,154.9662423,5536.7,8.989068758,-411.2250757,3.017575172,2.821387477
55.2,322.7825,-4.219,11.3006,0.5719777593,154.83701,5541.5,8.99564574,-440.5742128,2.826070689,2.821447859
55.5,322.7733,-4.2843,11.1339,0.5608429763,154.7091841,5546.6,9.00902391,-477.146134,2.6120931,2.817842956
55.8,322.7637,-4.3451,11.1016,0.5567112884,154.621066,5551.6,9.013794715,-479.0833104,2.601127404,2.8237551
56.2,322.8158,-4.3588,11.0736,0.5550706678,154.5075079,5555.5,9.015751912,-438.3118284,2.601791766,3.059106473
56.3,322.8696,-4.3714,10.8979,0.5460798323,154.3612105,5561.2,9.026856781,-431.1936295,2.607815418,3.10089852
56.5,322.892,-4.408,10.8331,0.541534797,154.2512717,5566.2,9.032314759,-367.1668808,2.82331856,3.367957741
56.5,322.9868,-4.3728,10.6979,0.5366844994,154.1216455,5571.2,9.038565057,-323.7928881,3.122518783,3.486011539
56.4,322.9533,-4.4494,10.6405,0.5306786398,154.0403531,5577,9.04565185,-324.7574632,3.27440109,3.343755
56.4,322.9623,-4.4961,10.6411,0.5289751516,153.9516019,5583.3,9.047528725,-306.2346582,3.358269057,3.464484657
56.6,322.9039,-4.5995,10.6595,0.525613329,153.8885688,5589.3,9.051178455,-320.4632132,3.353486625,3.329052049
56.5,322.9943,-4.5901,10.6501,0.5260319191,153.7499993,5594,9.050704415,-361.2024021,3.278424117,3.01231143
56.5,322.9382,-4.6896,10.64,0.5214520789,153.6822502,5600,9.055916671,-376.2028984,3.273954574,2.894951387
56.6,322.957,-4.73,10.64,0.5200356151,153.5880495,5606,9.057479698,-371.9126561,3.353753037,2.848217085
56.8,322.9292,-4.7994,10.6882,0.5196254184,153.5326491,5612.4,9.057619026,-360.8376122,3.329754477,2.987313623
57.1,323.0113,-4.7899,10.6598,0.5190616836,153.4072861,5618,9.058380974,-378.4221182,2.962217344,3.212677142
56.8,323.1607,-4.73,10.5868,0.5185842418,153.2413701,5624.3,9.059307668,-385.3974381,2.558632525,3.492435248
56.8,323.2315,-4.7306,10.6899,0.524010762,153.1479077,5629,9.052474428,-387.4868402,2.070277205,3.791046365
56.9,323.1176,-4.8743,10.6708,0.5170344054,153.1010329,5632.8,9.060479281,-414.4726562,1.987560365,3.683364896
57.2,323.0843,-4.9471,10.7179,0.5164046788,153.0494362,5638.7,9.060879658,-475.8530779,1.990153567,3.367593454
57.4,323.0869,-5.0088,10.7494,0.5156243194,152.9554888,5645.9,9.061531144,-661.5957716,1.720411787,2.841923942
57.5,323.0958,-5.0687,10.8576,0.5186134936,152.8680034,5652.8,9.05743031,-804.5375778,1.720312992,2.477982802
57.7,323.2093,-5.0402,10.9594,0.5252093152,152.7479112,5661,9.049267691,-967.6661838,1.615531058,2.227411493
57.7,323.2647,-5.0624,10.9697,0.5251708165,152.6254162,5669.1,9.049194095,-1075.98794,1.722283245,1.963742453
57.4,323.1848,-5.2111,10.9511,0.5182099382,152.5165914,5676.1,9.057164711,-1641.387785,1.722048804,1.236506335
56.9,323.168,-5.29,11.03,0.5188697189,152.4356601,5682,9.055900279,-1646.25782,1.722048804,1.236506335
56.4,323.1829,-5.3202,11.1718,0.5244777197,152.3920965,5688.1,9.04864912,-1655.912884,1.71952677,1.232645195
56.6,323.2389,-5.3311,11.2804,0.5294819978,152.3053276,5693.1,9.042276598,-2165.579817,1.552283584,1.008457677
56.8,323.2331,-5.3886,11.2995,0.5281282872,152.2296887,5697.9,9.043664418,-2041.646597,1.461607676,1.227378084
57,323.233,-5.4387,11.2708,0.524873175,152.1444753,5702.9,9.047496341,-1636.580122,1.818747449,1.116294637
57.2,323.2134,-5.5085,11.3678,0.5265979999,152.0862425,5708.9,9.044931675,-3097.456786,1.469121798,0.5044026493
57.2,323.2596,-5.521,11.4873,0.5319253792,152.0134415,5716.2,9.038138837,-2246.841978,1.819942188,0.1384394239
57.4,323.2848,-5.5614,11.3803,0.5255623543,151.8885382,5724.2,9.045947501,-2861.426033,1.614554802,0.1238760661
57.4,323.3122,-5.6129,11.3894,0.5241701379,151.7649775,5731.3,9.047423389,-4931.57467,1.228695524,0.1246286811
57.1,323.2886,-5.7006,11.3749,0.5200375065,151.6621656,5739.2,9.052173835,-12675.01933,0.7614854761,0.125142957
56.5,323.3422,-5.7197,11.5377,0.5270578493,151.5767796,5744.9,9.043179161,-30987.52971,0.478342895,0.1229848967
55.6,323.3371,-5.7893,11.6588,0.529877865,151.4963857,5749.9,9.039225811,-140070.8108,0.1957672027,0.1256103592
55.7,323.3093,-5.8789,11.7786,0.531669281,151.4259521,5754.9,9.036460055,-23735.52696,-0.09957548197,0.5570704923
56.1,323.3431,-5.9,11.7507,0.5297877044,151.3326912,5761,9.038721547,-7931.871245,0.1101593356,0.9734870368
56.1,323.3813,-5.9095,11.9297,0.5377144589,151.2897272,5767.2,9.028652754,-9241.695861,0.6093670313,0.6734233892
56.2,323.469,-5.89,11.9196,0.53853953,151.1759167,5773.1,9.027722261,-5104.193023,0.8649841287,0.8637500895
56.2,323.5509,-5.8907,11.8902,0.5376504842,151.0398043,5780.1,9.028839822,-3785.014433,1.240938443,0.6910918473
56.2,323.5418,-5.96,11.8982,0.5352513433,150.9453941,5786.1,9.031477373,-3588.268855,1.378151579,0.4843912311
55.8,323.6128,-5.96,11.4474,0.5153581756,150.7449686,5791.1,9.056694624,-3426.9093,1.490817918,0.1182462885
55.8,323.6836,-5.96,11.2333,0.5061124723,150.5874025,5795.7,9.068473469,-2013.770018,1.898730755,-0.4516131197
56.4,323.788,-5.9401,10.8295,0.4891720003,150.373776,5801,9.090256791,-2342.07717,1.72222043,-0.5574772013
56.8,323.7913,-6,10.5563,0.4747654072,150.2225189,5806,9.108484959,-2108.678193,1.633502197,-0.9898336088
57,323.8469,-6.0003,9.9499,0.4477459768,150.0157197,5811,9.143508168,-2110.290254,1.458458599,-1.233597404
57.2,323.8166,-6.08,9.9174,0.4435424538,149.9371075,5817.1,9.148602547,-2011.206331,1.285788787,-1.478776303
57.9,323.8905,-6.0799,9.5888,0.4291915956,149.7550019,5824,9.167377759,-2118.756128,1.146306747,-1.528269937
58.3,323.9815,-6.0705,9.3899,0.4209911701,149.5851895,5830.7,9.178191653,-1980.904879,1.15077785,-1.607187989
58.2,323.93,-6.1665,9.2641,0.41221835,149.4962184,5837.8,9.189312547,-2513.601996,1.073893645,-1.391748845
58.2,323.9653,-6.1995,8.9164,0.395935152,149.3247555,5843.9,9.210725774,-2818.739104,1.070839167,-1.270518807
58.3,323.9527,-6.2666,8.8148,0.3894545052,149.223291,5849.7,9.219052295,-3147.848746,1.068677662,-1.156141607
58.5,323.9683,-6.3058,8.6771,0.3823380922,149.1121467,5855.3,9.228374385,-3243.496985,1.058703365,-1.135519015
58.8,323.909,-6.4,8.63,0.3774048266,149.0560789,5860,9.234571813,-4861.81114,0.8956715118,-0.9003735575
59.2,323.9365,-6.4298,8.4993,0.3709883422,148.9425872,5866,9.243047386,-3102.546073,1.205111035,-1.039049966
59.8,324.0665,-6.3808,8.3298,0.3654046981,148.7794114,5871,9.250748334,-2174.921381,1.338105547,-1.349160326
60.3,324.0004,-6.4794,8.3101,0.3616622595,148.7308193,5876,9.255382154,-2115.480811,1.34186672,-1.386910864
60.7,324.0385,-6.5103,8.2494,0.3583527771,148.6135597,5882.1,9.259717878,-2024.796202,1.20608603,-1.563079326
61.2,324.0836,-6.5408,8.189,0.3551077955,148.4845796,5889,9.263975291,-1368.823163,1.206342672,-2.078833713
61.5,324.0401,-6.6399,8.0712,0.3473065483,148.3806467,5895.1,9.274137947,-981.4532653,1.410194363,-2.468948511
61.7,324.1305,-6.6306,8.1681,0.3520601863,148.2691791,5903.1,9.26773744,-820.3087912,1.711974721,-2.598546093
61.7,324.1618,-6.6703,8.0478,0.3459793399,148.1391426,5910.1,9.275818355,-766.2751029,1.90917839,-2.596807941
62.1,324.2204,-6.6902,7.89,0.3389130819,147.9879295,5918.1,9.285337905,-672.6834476,2.057477891,-2.760871415
62.2,324.2949,-6.7013,7.8897,0.3388979986,147.8529224,5925.1,9.285315788,-609.1905715,2.515291761,-2.60451531
62.2,324.2876,-6.7814,7.8706,0.3360678328,147.7416547,5932.1,9.288861327,-594.0813527,2.413762221,-2.767454567
62.3,324.2671,-6.8516,7.8998,0.3355030144,147.675596,5939.2,9.28936325,-563.6498812,2.607890558,-2.729936262
62.6,324.2719,-6.9183,7.8902,0.3334753266,147.5660247,5945.8,9.291875316,-626.7903463,2.321908423,-2.73147694
62.8,324.3049,-6.9598,7.9298,0.3342451496,147.4600597,5951,9.29066693,-723.0166886,1.874316319,-2.765722209
63.1,324.3686,-6.96,7.9002,0.3332243169,147.3528259,5956,9.29205974,-813.4771549,1.516231928,-2.762330891
63.4,324.3525,-7.0201,7.8406,0.3291871205,147.2810035,5961,9.297350371,-802.4326596,1.401738216,-2.850265192
63.6,324.4004,-7.0319,7.8984,0.3315002072,147.1972934,5965.2,9.294142878,-1021.101686,1.100882541,-2.5930889
64.1,324.3833,-7.09,7.8482,0.327925823,147.1292223,5971.2,9.29881443,-1090.602797,1.005738082,-2.537021427
64.3,324.4577,-7.091,7.7856,0.3255485754,146.9990082,5977.2,9.302067214,-1119.037997,1.047812934,-2.483615794
64.6,324.4785,-7.1216,7.6613,0.3196984035,146.9000689,5983.3,9.309980933,-1237.872787,1.151024932,-2.292464317
64.9,324.4976,-7.1704,7.7025,0.3203343651,146.8033372,5991.3,9.308928319,-1395.93035,1.038074526,-2.184497022
64.8,324.5667,-7.182,7.7756,0.3233412079,146.6899746,5998.3,9.304756716,-1438.312229,0.9583166344,-2.183344359
64.6,324.5837,-7.2325,7.9198,0.3281732798,146.6147615,6005.3,9.297941068,-1304.727615,0.9653418671,-2.313040432
64.4,324.6029,-7.2996,8.1784,0.3372449531,146.5489253,6013,9.285269351,-952.6067051,1.097721232,-2.72457829
64.4,324.6053,-7.3692,8.3561,0.3428181723,146.4725949,6020.3,9.277387302,-949.9096874,1.096119396,-2.734167288
63.9,324.7116,-7.3501,8.5094,0.3499995994,146.3624668,6028,9.267674426,-864.2949443,1.030724123,-2.912387361
63,324.781,-7.3628,8.5806,0.3528589808,146.2488409,6033.3,9.263733472,-859.060516,1.249746965,-2.837578701
62.6,324.797,-7.4099,8.59,0.352084649,146.1537649,6038,9.264598149,-855.4768098,1.253535787,-2.846181307
62.7,324.7818,-7.4806,8.662,0.3531284453,146.0853105,6042.1,9.26289426,-865.5088585,1.249678654,-2.832035224
63.2,324.8187,-7.5125,8.7593,0.3563931445,145.998699,6048.2,9.258324632,-1005.383248,1.248286924,-2.589421734
63.5,324.8109,-7.581,8.7417,0.3538535464,145.9050306,6054.2,9.26150342,-1118.985026,1.175255343,-2.462193284
63.5,324.8359,-7.6111,8.8087,0.3558695255,145.832772,6061.2,9.258637619,-1169.138299,1.29136989,-2.338762572
63.1,324.8617,-7.64,9.2962,0.3748666579,145.8340434,6067.2,9.232749114,-1377.0721,1.293556753,-2.096672575
62.1,324.9267,-7.64,9.6823,0.3907168457,145.7971072,6071.9,9.211379695,-1287.972359,1.429449663,-2.109622372
62,324.9701,-7.6596,10.0323,0.4044479791,145.7591229,6077.9,9.192875355,-1370.83089,1.290790914,-2.107997641
62.3,325.0005,-7.6796,10.0989,0.4066633196,145.6937449,6083.9,9.189821181,-1528.799628,1.051968733,-2.092780704
62.6,325.0856,-7.6805,10.1618,0.4095472347,145.5702604,6090.2,9.185962567,-1394.817212,1.047539071,-2.218631142
63,325.1431,-7.6997,10.5833,0.4261978474,145.5233522,6095.9,9.163693727,-1265.012876,1.048986316,-2.354933483
63,325.1001,-7.7956,10.9962,0.4394968326,145.5137787,6103.4,9.145604115,-1081.330255,1.277379216,-2.483890084
62.7,325.0712,-7.8801,11.2405,0.4463147527,145.4736768,6110,9.136178134,-1047.572332,1.051691273,-2.640247993
62.3,325.1239,-7.8992,11.3746,0.4512555083,145.3863886,6116.7,9.129564051,-755.2288155,1.358786252,-3.061729905
61.8,325.1319,-7.9585,11.3605,0.4487597301,145.2814164,6122.9,9.132561589,-629.8315902,1.544961858,-3.331608413
61.5,325.1898,-7.9698,11.2914,0.4459348906,145.1632431,6127.9,9.13623683,-560.3341219,1.547784487,-3.574921334
61.6,325.2604,-7.97,11.1531,0.4407969404,145.0322451,6132.9,9.143032161,-591.7414296,1.548782032,-3.461729622
61.7,325.2292,-8.0396,11.0506,0.434352222,144.9579507,6139,9.15123809,-629.8436756,1.549426823,-3.33868672
61.5,325.2177,-8.1102,10.8553,0.4243849015,144.8398572,6146.1,9.164159693,-595.707699,1.548779993,-3.459101116
61.4,325.2625,-8.1197,10.56,0.4127476963,144.7076929,6153.7,9.179660093,-596.5991996,1.548779993,-3.459101116
61.4,325.263,-8.1879,10.5015,0.4083936416,144.5938676,6162.7,9.185179806,-546.8635537,1.926680065,-3.46496134
61.2,325.2854,-8.2484,10.3052,0.3990570848,144.4372326,6169.8,9.197451516,-443.4537157,2.193720645,-3.823702214
60.5,325.2672,-8.3193,10.3,0.3966783237,144.3597308,6175.9,9.200337707,-587.1728009,1.81253362,-3.380771787
60.2,325.3334,-8.3298,10.1731,0.3917593656,144.2235294,6180.9,9.206928712,-539.0500534,2.215503338,-3.337240994
60.3,325.3759,-8.3495,10.1408,0.3901220212,144.1238341,6184.9,9.209053772,-574.1685302,2.316070673,-3.117148087
60.9,325.4014,-8.3891,10.052,0.3856739555,144.0115448,6189.9,9.214897391,-712.6224262,2.395747911,-2.53616194
60.9,325.4432,-8.4195,9.9813,0.3822635901,143.8925707,6195.9,9.21938635,-782.2480763,2.405438494,-2.306676168
60.9,325.443,-8.4788,9.833,0.3749219707,143.7820356,6201.9,9.229102143,-780.748087,2.41255116,-2.309515304
60.8,325.4263,-8.5489,9.5348,0.361587555,143.6584694,6207.9,9.2469937,-678.9853038,2.714657881,-2.343081004
