O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
57.3,333.0323,-18.89,15.9255,0.292617909,119.72591,7846.9,9.30484484,-40.682062,7.29423807,-16.0502645
57.2,333.0079,-18.9481,15.9687,0.291951716,119.686437,7850.9,9.30563209,-40.1748192,7.44992962,-16.1172883
57.6,333.0238,-18.9705,15.9698,0.291492447,119.636902,7857,9.30624329,-40.9412543,7.28205188,-16.0224106
57.8,333.0023,-19.03,15.9394,0.28946514,119.586997,7862,9.309096,-41.2601859,7.30855764,-15.953048
57.9,333.0557,-19.03,15.8442,0.287899158,119.513585,7868.7,9.31147801,-43.292579,7.31624287,-15.497859
57.7,333.0363,-19.096,15.8777,0.28689924,119.458109,7874.7,9.3127493,-45.0981879,7.3927858,-15.0958881
57.3,333.1066,-19.1098,15.8506,0.28629893,119.351568,7879.9,9.31361135,-46.8714462,7.41160643,-14.7367876
56.9,333.0725,-19.1942,15.8594,0.284397128,119.286102,7884.7,9.31619166,-48.2068069,7.4117825,-14.4996776
57.1,333.1769,-19.182,15.762,0.283242764,119.165224,7889.1,9.31799899,-48.4080889,7.41167724,-14.4645705
57.5,333.135,-19.2582,15.8382,0.282719237,119.128509,7893.9,9.31851216,-52.685007,7.39658881,-13.7302386
57.4,333.2683,-19.2012,15.8795,0.28517927,119.036405,7898.1,9.31497215,-52.792329,7.39595932,-13.7071748
57.3,333.2259,-19.2765,15.8513,0.282803443,118.992574,7901.8,9.31831483,-55.0040421,7.39826448,-13.3625486
57.4,333.2002,-19.3301,15.8592,0.281631847,118.958206,7906,9.3199043,-55.192457,7.3981948,-13.3466967
57.5,333.2362,-19.34,15.7198,0.279036868,118.891901,7910,9.32383696,-55.2381803,7.39817775,-13.3456772
57.6,333.2788,-19.35,15.6802,0.278234176,118.822826,7914,9.32502868,-56.8926681,7.3969411,-13.0963329
57.8,333.2313,-19.4295,15.5508,0.274013801,118.774293,7919,9.33120554,-58.0963296,7.61695497,-12.8068668
58.3,333.2196,-19.4868,15.3133,0.268535973,118.701501,7924.7,9.33941541,-60.5741925,7.39755997,-12.5946794
58.2,333.2534,-19.5097,14.9558,0.261869212,118.608215,7929.9,9.34960648,-60.2106693,7.48937954,-12.601175
57.7,333.2484,-19.5569,14.6595,0.25567067,118.540397,7934.7,9.35902035,-60.5263932,7.59576839,-12.5058706
57.9,333.2605,-19.5909,14.5685,0.253416562,118.474318,7940.1,9.36239381,-60.5954076,7.60912516,-12.4996215
58.2,333.2829,-19.6304,14.4972,0.251421191,118.393238,7945.1,9.36535229,-59.3829112,7.89981173,-12.5065579
58.4,333.3276,-19.6508,14.3598,0.248733653,118.306852,7950.1,9.36945408,-58.4322538,8.16975281,-12.4846909
58.6,333.2901,-19.7199,14.34,0.246894419,118.264897,7955,9.3720804,-58.3931299,8.18059456,-12.5012588
58.6,333.267,-19.8001,14.3901,0.246040659,118.213151,7960,9.37314089,-58.2886617,8.42899888,-12.3713332
58.8,333.2433,-19.8593,14.4295,0.245459435,118.171,7966.9,9.37384862,-58.7937628,8.17273902,-12.4832144
58.7,333.246,-19.9195,14.5094,0.245609793,118.097957,7973,9.37341395,-59.7841342,8.32959955,-12.2466538
58.9,333.25,-19.9695,14.5991,0.246126013,118.036835,7979.9,9.37244279,-61.8710016,8.08234653,-12.1256141
58.4,333.2569,-20.0093,14.6,0.245356881,117.978658,7985.9,9.37350894,-62.575055,8.3473081,-11.857915
58.2,333.2657,-20.0584,14.6775,0.245686044,117.91331,7990.8,9.37283186,-61.6102472,8.72696391,-11.736995
57.9,333.2611,-20.1183,14.7286,0.245320033,117.84743,7994.9,9.37320301,-59.8373121,9.1112898,-11.7307656
57.4,333.3291,-20.1299,14.7581,0.245750322,117.752441,7998,9.37249277,-59.7910436,9.12565766,-11.7326435
58.4,333.4196,-20.1204,14.5962,0.243480407,117.641019,8001.9,9.37606815,-57.3581531,9.41984814,-11.90131
59.1,333.491,-20.1201,14.6298,0.244227633,117.557031,8007,9.37490227,-57.3020901,9.50198864,-11.8514736
59.5,333.472,-20.17,14.53,0.241521696,117.512035,8013,9.37896535,-56.2865005,9.71191834,-11.8740996
59.8,333.451,-20.2299,14.54,0.240445674,117.465148,8019,9.38045186,-54.3255323,9.92671621,-12.0722181
59.8,333.456,-20.2698,14.4304,0.237863018,117.403524,8025,9.38436641,-53.244972,10.0304498,-12.2068816
59.8,333.4807,-20.2996,14.015,0.230511348,117.310919,8030.9,9.39581082,-52.7823411,10.1443588,-12.2161625
59.7,333.4366,-20.3789,13.9903,0.228500141,117.266623,8036.9,9.39872549,-52.5047312,10.2467562,-12.2090984
59.4,333.5013,-20.3998,13.8514,0.225996921,117.153093,8043.9,9.40260378,-52.3067001,10.2799682,-12.2339638
59.6,333.498,-20.4593,13.7907,0.223898034,117.080641,8049.9,9.40573036,-52.4039024,10.2802896,-12.2342162
59.3,333.5,-20.5093,13.7703,0.222651142,117.016038,8054.9,9.40754558,-52.7472854,10.2486365,-12.209348
59.4,333.4812,-20.5694,13.8195,0.222297076,116.968574,8059.9,9.40792081,-52.6491494,10.2735994,-12.2263843
59.6,333.5531,-20.57,13.8101,0.222303505,116.879175,8064.9,9.40790881,-52.2268506,10.220643,-12.361003
59.9,333.5217,-20.6484,13.957,0.223141514,116.832049,8069.9,9.40634304,-52.3331762,10.2009232,-12.3783184
60,333.5054,-20.7185,13.9013,0.220928041,116.764003,8074.9,9.40963068,-52.3728693,10.09217,-12.479751
59.7,333.5622,-20.7297,13.8418,0.219913657,116.675865,8079.9,9.41120327,-52.9903659,9.92089327,-12.5053456
59.7,333.5563,-20.7881,13.9852,0.221107072,116.6206,8083.9,9.40913443,-53.9411088,9.77453142,-12.4571435
59.5,333.6091,-20.7997,13.8934,0.219566942,116.536949,8087.9,9.41153998,-54.2071887,9.52607561,-12.6065651
59.9,333.5674,-20.8679,13.9288,0.218791214,116.507078,8091.9,9.41256336,-54.3790155,9.62220858,-12.5198513
60,333.5469,-20.9178,13.8439,0.216514675,116.466464,8096.8,9.41602756,-54.4004605,9.52221722,-12.6077254
59.9,333.5479,-20.9584,13.8784,0.216330427,116.416541,8100.8,9.41619841,-54.467089,9.62698251,-12.528416
59.7,333.5911,-20.9792,13.9087,0.216528402,116.340173,8104.8,9.4158212,-54.5157254,9.52228225,-12.6081775
59.5,333.6398,-20.9991,13.8526,0.215412276,116.252527,8108.8,9.41753631,-54.6300182,9.62071799,-12.5211229
59.8,333.653,-21.0299,13.7903,0.21392499,116.196499,8112,9.41981113,-54.8250012,9.49995678,-12.5875683
60.3,333.689,-21.03,13.7141,0.21282016,116.149265,8115.8,9.4215701,-52.6130577,9.61622158,-12.9152114
60.6,333.6585,-21.0891,13.6213,0.210280751,116.10882,8120.9,9.42544355,-51.7626123,9.43010132,-13.231551
60.4,333.7125,-21.09,13.6576,0.210946699,116.043424,8123.8,9.4243788,-49.2341263,9.50606906,-13.6856452
59.9,333.7379,-21.1111,13.6261,0.210148443,115.985307,8128.1,9.42559015,-49.0603323,9.50478426,-13.7319254
60.5,333.7351,-21.1588,13.4642,0.206821269,115.924367,8131.9,9.43076436,-46.6490261,9.23239094,-14.439341
60.7,333.7311,-21.1991,13.46,0.206061258,115.878353,8136.9,9.43186317,-46.8115402,9.1671187,-14.4596785
60.7,333.7755,-21.2016,13.4377,0.20577458,115.819609,8142.1,9.43231447,-46.6207218,9.03296509,-14.591986
60.6,333.7526,-21.2683,13.3425,0.203135876,115.763653,8146.9,9.43634754,-46.3470934,8.95091927,-14.7205762
61,333.7419,-21.3305,13.3172,0.20168261,115.700475,8153.1,9.43850055,-47.0770665,8.74311484,-14.7085296
60.9,333.7372,-21.3686,13.1172,0.198015963,115.649337,8157.8,9.44427947,-46.7735727,8.56027585,-14.89267
61.1,333.7239,-21.4308,13.1902,0.198063114,115.594512,8164.1,9.44403057,-46.3542945,8.64565765,-14.9524108
60.6,333.7163,-21.4778,13.1996,0.197418398,115.54571,8168.8,9.44493653,-45.7715346,8.65739049,-15.0869063
60.6,333.7509,-21.5003,13.2691,0.198157806,115.48115,8175,9.44368467,-45.7968111,8.65836307,-15.0926893
60.4,333.7385,-21.5575,13.1167,0.194927049,115.418603,8178.8,9.44872694,-45.9184811,8.74123785,-15.0338542
60.3,333.7838,-21.56,13.2195,0.196507604,115.366368,8183,9.44617433,-46.0514807,8.64340281,-15.0669161
60.4,333.7897,-21.6074,13.22,0.195753948,115.301788,8185.8,9.4472572,-46.7709801,8.42011706,-15.0515876
60.6,333.8346,-21.6199,13.22,0.195642607,115.232673,8189,9.44740212,-47.2161322,8.3092917,-15.0261497
60.8,333.8709,-21.63,13.2001,0.19525627,115.176997,8193,9.44799692,-47.3066881,8.23827078,-15.0531224
60.4,333.8504,-21.6889,13.1411,0.19339303,115.126181,8196.9,9.45084051,-46.7378844,8.18004178,-15.2188286
60.5,333.9111,-21.69,13.209,0.194497492,115.056065,8200,9.44905543,-46.4794299,8.22331192,-15.2539103
60.6,333.8815,-21.7392,13.2887,0.194810348,115.036344,8203.9,9.4484154,-46.2779308,8.17625583,-15.3357567
60.6,333.8852,-21.7602,13.361,0.195533814,115.011289,8207,9.44719019,-45.2026059,8.20973616,-15.558313
60.4,333.9191,-21.7892,13.5355,0.197678936,114.945209,8210.9,9.44364985,-44.0279148,8.29875366,-15.7851685
60.3,333.9215,-21.84,13.6609,0.19867106,114.88819,8215.1,9.44190802,-43.9028551,8.35579447,-15.7986149
60.3,333.9573,-21.84,13.7268,0.199705175,114.848325,8218.8,9.440241,-43.1460264,8.70962274,-15.7894368
60.1,333.9521,-21.8901,13.7398,0.199050385,114.79449,8224,9.44115559,-42.6546638,8.85455682,-15.8438185
60.2,333.9659,-21.9197,13.6806,0.197734224,114.73822,8229,9.44319607,-42.4273798,8.83139991,-15.9244662
60.6,333.9571,-21.9697,13.5806,0.195450827,114.684811,8235,9.44674488,-43.2003696,8.87371479,-15.7306483
60.4,333.96,-22.0097,13.6197,0.195367066,114.634506,8241,9.44676955,-42.8907873,8.84997895,-15.8340047
60.1,333.9344,-22.0789,13.5905,0.193773196,114.579861,8247.9,9.44915711,-42.198032,8.95060415,-15.9700945
59.8,333.9089,-22.1414,13.5695,0.192411977,114.53537,8255.1,9.45119037,-42.2592739,8.95412958,-15.9744235
59.8,333.906,-22.2006,13.5508,0.191189756,114.468059,8261.1,9.45301047,-41.7936058,9.03427232,-16.0655568
59.8,333.9018,-22.2608,13.631,0.191344436,114.406003,8267.1,9.45259568,-41.1952307,9.1279556,-16.1856377
59.8,333.8888,-22.3214,13.7005,0.191324834,114.349713,8272.1,9.4524624,-40.617808,9.22024795,-16.3033717
59.8,333.8825,-22.3802,13.7204,0.190644279,114.290257,8276,9.4534077,-40.682197,9.22019872,-16.3032846
59.9,333.9308,-22.3991,13.7583,0.190968685,114.209783,8280.8,9.45282919,-40.7614779,9.21552214,-16.2950154
60.2,333.9886,-22.4199,13.7302,0.190362407,114.114459,8287,9.45375791,-40.2521356,9.29315525,-16.3990733
59.5,334.0057,-22.4592,13.7986,0.190711776,114.05272,8290.9,9.45308313,-40.8047384,9.22171398,-16.3052998
59.5,334.1625,-22.4017,13.9069,0.193457055,113.939493,8295.9,9.44878098,-40.4588376,9.19458723,-16.4070993
59.5,334.2039,-22.4194,13.9779,0.194241102,113.872484,8299.9,9.44745957,-40.9453833,9.13338924,-16.3216002
59.5,334.1558,-22.4906,13.9884,0.193132192,113.845095,8304,9.44906358,-41.2152463,9.11204039,-16.2827823
59.7,334.136,-22.5501,13.8301,0.189956564,113.789564,8308,9.45406451,-41.7223702,9.11661259,-16.1667773
59.5,334.141,-22.5798,13.8996,0.190445256,113.751878,8312,9.45318843,-41.5431699,9.01721823,-16.2791495
59.4,334.1137,-22.6287,13.9097,0.189750568,113.725053,8314.9,9.45418654,-40.8211517,8.95871948,-16.5115898
59,334.1494,-22.64,13.8492,0.188814322,113.667749,8319,9.45568112,-41.3034173,8.92264604,-16.4135161
59.6,334.204,-22.64,13.75,0.187569698,113.597984,8323,9.45770967,-40.247768,9.01228388,-16.6470309
59.9,334.2268,-22.6598,13.8492,0.188655074,113.551593,8326,9.45588715,-42.5197126,8.79382925,-16.189884
60.1,334.2025,-22.7089,13.762,0.186648673,113.517133,8329.9,9.45902719,-43.7986751,8.69789597,-15.9479036
60,334.2089,-22.7493,13.7305,0.185602114,113.460221,8334.9,9.46062777,-44.8988812,8.69685649,-15.7068018
59.7,334.1877,-22.7984,13.73,0.184784556,113.429876,8338.9,9.46183284,-45.3222588,8.71155063,-15.6167206
59.9,334.1626,-22.8489,13.5736,0.181861054,113.389711,8343.9,9.46648136,-44.330443,8.8356977,-15.7912346
59.9,334.161,-22.8985,13.5118,0.180272294,113.331943,8349.8,9.46895409,-44.8582453,8.77520162,-15.7195371
60.1,334.1697,-22.9387,13.481,0.179270812,113.271922,8357.7,9.47049162,-45.1431239,8.67744317,-15.7261018
59.8,334.1224,-23.0275,13.4897,0.177959948,113.223567,8365.8,9.47241377,-45.1210034,8.64558301,-15.7754623
59.6,334.168,-23.0588,13.3654,0.175942946,113.124726,8372.7,9.47564733,-46.0596328,8.60884194,-15.5997162
59.3,334.1277,-23.1466,13.4369,0.17550331,113.072638,8379.7,9.47614714,-47.0721172,8.55675529,-15.4331105
58.5,334.1554,-23.1879,13.4115,0.174610251,112.991558,8384.7,9.47751224,-47.3237146,8.60969727,-15.3635297
58.4,334.1865,-23.209,13.4195,0.174462687,112.928841,8388.8,9.47770186,-48.0987615,8.66118155,-15.1795579
58.9,334.2574,-23.2195,13.42,0.174443205,112.833652,8391.9,9.4777074,-49.0657366,8.61340558,-15.0131082
59.3,334.276,-23.2345,13.4733,0.174950199,112.795392,8395.9,9.4768345,-50.0149962,8.61134468,-14.8311771
59.7,334.2918,-23.2498,13.5293,0.175480901,112.760467,8400,9.47592175,-50.9886108,8.61031543,-14.6487929
59.8,334.2577,-23.3186,13.4418,0.173273606,112.715329,8404.9,9.479385,-51.6892489,8.61288359,-14.5312732
60.2,334.227,-23.3973,13.527,0.173158701,112.663174,8408.9,9.47937658,-52.519842,8.78629728,-14.2887388
60.4,334.2745,-23.4097,13.3942,0.17136305,112.587603,8414.8,9.48230995,-53.8953415,8.67587746,-14.1128114
60.2,334.2624,-23.4681,13.4674,0.1714288,112.536193,8420.8,9.48205573,-54.7989648,8.64453523,-13.9882297
60,334.248,-23.5405,13.4794,0.170482912,112.484471,8427,9.48343921,-54.2090787,8.66709812,-14.0991922
59.8,334.247,-23.6004,13.4101,0.1687467,112.411821,8433,9.48616447,-54.2385555,8.6735079,-14.1075772
59.2,334.2462,-23.6606,13.4301,0.168136494,112.343176,8438,9.48702733,-53.6770568,8.87732064,-14.0991287
58.9,334.2638,-23.7194,13.4399,0.167456523,112.251735,8441,9.48801046,-53.0649917,9.08237469,-14.0963285
59.5,334.3036,-23.7389,13.5154,0.168190097,112.184906,8443.8,9.4867461,-50.7847686,9.18411032,-14.4801642
59.6,334.3139,-23.7794,13.5594,0.168175703,112.128097,8447.9,9.48667038,-50.7114079,9.19002294,-14.5035299
59.7,334.3534,-23.7894,13.56,0.168110662,112.069829,8451.8,9.48675369,-49.4910367,9.58314371,-14.5064245
59.7,334.3501,-23.8295,13.4613,0.166314286,112.022298,8455.9,9.48963734,-49.4717542,9.60876777,-14.5062601
59.6,334.3679,-23.8582,13.5353,0.166852186,111.971412,8459.8,9.48867399,-47.3953167,9.608972,-14.9667077
59.8,334.327,-23.9284,13.5205,0.165607877,111.936222,8464.9,9.49057067,-47.252136,9.51650111,-15.0773763
59.6,334.3144,-23.9882,13.4909,0.164384202,111.88074,8470.8,9.49246143,-46.8231067,9.51214487,-15.1952765
59.4,334.2958,-24.0474,13.5283,0.163981175,111.834058,8474.8,9.49298964,-47.0808342,9.42582596,-15.2074565
59.3,334.2979,-24.0884,13.5108,0.163200609,111.784106,8478.8,9.49419142,-48.4907705,9.3306445,-14.970731
59.2,334.3109,-24.1298,13.5199,0.162759905,111.719832,8483,9.49482678,-48.6085355,9.32681477,-14.9608632
59.8,334.3529,-24.13,13.52,0.162830924,111.670056,8488,9.49470789,-50.101406,9.23058198,-14.7149797
59.7,334.3341,-24.1898,13.53,0.162091941,111.622414,8494,9.49579747,-52.4552284,9.17639869,-14.3005168
59.7,334.337,-24.2295,13.4312,0.160369867,111.568575,8499.9,9.4985782,-53.2176553,9.39258455,-14.0270327
60,334.3104,-24.2892,13.4694,0.159965271,111.531404,8504.9,9.49911319,-54.6473828,9.61324741,-13.6224472
59.8,334.2913,-24.349,13.5192,0.15970893,111.485368,8510.9,9.49940066,-54.8285002,9.95107493,-13.3618252
59.8,334.2693,-24.4192,13.5002,0.158495778,111.428156,8516.9,9.50126569,-55.0689244,10.0935148,-13.2294072
59.7,334.2583,-24.4785,13.5487,0.158241218,111.375583,8521.9,9.50155307,-56.4094562,10.488925,-12.6785719
59.4,334.2502,-24.5387,13.5207,0.157090526,111.314032,8526.9,9.50334124,-58.965979,10.3142584,-12.3723107
59.2,334.2731,-24.5689,13.6647,0.15839435,111.25682,8530.9,9.50108445,-62.6324599,10.0135883,-12.0101548
59.2,334.2998,-24.5987,13.7083,0.158540812,111.192292,8534.8,9.50076889,-63.1404058,10.0399731,-11.915885
59.8,334.3548,-24.61,13.6801,0.158152749,111.11446,8539,9.50139316,-63.8497272,10.0458263,-11.8042651
59.7,334.4874,-24.5606,13.7096,0.159387808,111.018088,8543,9.49943886,-63.7438045,10.0522749,-11.811383
59.7,334.4574,-24.6192,13.8283,0.159914011,110.989719,8546.9,9.49841838,-63.5160105,10.0186627,-11.8916037
60.2,334.4442,-24.679,13.8398,0.159208999,110.935678,8550.9,9.49945907,-60.0611671,10.3014348,-12.2460953
60.4,334.4252,-24.7195,13.84,0.158628367,110.911051,8555.9,9.50033783,-57.8504383,10.4816315,-12.5042812
60.5,334.3724,-24.7979,13.8205,0.157256049,110.881864,8560.9,9.50245864,-56.4466177,10.5653501,-12.7184811
60.3,334.3524,-24.8587,13.7613,0.155736979,110.8317,8565.9,9.50487134,-56.1040298,10.5896704,-12.7818513
60,334.3208,-24.9283,13.7698,0.154855323,110.787648,8570.9,9.50619436,-58.3736541,10.298775,-12.6184153
59.7,334.3045,-24.9784,13.7797,0.15427644,110.748438,8576.8,9.50705407,-59.5795012,10.174473,-12.5224546
59.7,334.2972,-25.038,13.8573,0.154342535,110.690543,8580.9,9.50680543,-60.2832385,10.0945381,-12.4815655
60.1,334.3433,-25.0496,13.6961,0.152469765,110.617038,8584.9,9.50993759,-60.2722789,10.0979182,-12.487706
60,334.3402,-25.1074,13.8717,0.153657387,110.558993,8589.8,9.50780141,-59.5117046,10.2791337,-12.4885374
60,334.3459,-25.1493,13.8898,0.153314853,110.504275,8593.9,9.50828341,-58.5455041,10.3900539,-12.5822936
59.6,334.3831,-25.1695,13.89,0.153107794,110.440293,8598.9,9.50858673,-59.007107,10.5602655,-12.365837
59.7,334.3713,-25.2187,13.8316,0.151801764,110.394945,8603.9,9.51068094,-60.2525388,10.5709261,-12.1491061
60,334.5145,-25.1708,13.7874,0.152173617,110.280469,8608.1,9.51016156,-60.6577587,10.6705116,-11.9857928
60.3,334.5369,-25.1989,13.6875,0.150737055,110.222081,8613.1,9.51252569,-61.4658781,10.6644892,-11.8607567
60.4,334.6565,-25.1518,13.5839,0.150392663,110.133854,8616.9,9.51321409,-61.3692623,10.6707742,-11.8677467
60.6,334.6721,-25.18,13.4394,0.148458333,110.076952,8621,9.51642234,-61.4203191,10.6714315,-11.8687694
60.2,334.7365,-25.1705,13.1459,0.145432898,110.002662,8624.8,9.52156573,-58.6226537,10.8501202,-12.2169617
60.2,334.7705,-25.1897,13.1004,0.14474238,109.939701,8629.9,9.52269402,-57.7624826,10.8998438,-12.3451044
60.5,334.7866,-25.2094,13.0028,0.143446666,109.893756,8633.9,9.5248483,-56.6555011,10.8630548,-12.5987002
60.8,334.7893,-25.2598,12.7984,0.140581667,109.827823,8638.1,9.52960405,-56.6865045,10.8620373,-12.6088182
61,334.8988,-25.2407,12.6651,0.13950738,109.718206,8642.8,9.53146969,-55.4222254,10.8693249,-12.8530514
61,334.9661,-25.24,12.2799,0.135366588,109.628356,8647,9.53851419,-55.398391,10.8696955,-12.8628208
61.1,335.0147,-25.2499,12.2104,0.134555828,109.557695,8651,9.53987456,-53.898995,10.9577369,-13.0998694
61.2,335.0242,-25.27,12.0496,0.132566249,109.518984,8656,9.54322425,-50.6197161,11.3565424,-13.4868532
61,335.0653,-25.2804,11.9364,0.131259448,109.456285,8661.1,9.54543213,-48.6969328,11.5182446,-13.8102109
60.9,335.0848,-25.3106,11.678,0.128110908,109.389817,8666.1,9.5507484,-47.5844446,11.6482467,-13.9872111
61.3,335.0727,-25.3599,11.51,0.125718025,109.340657,8671,9.55474518,-46.673784,11.7030775,-14.1885403
61.7,335.1423,-25.3501,11.51,0.125917552,109.270973,8676,9.55442249,-45.5688215,11.7627262,-14.4311131
61.4,335.15,-25.3898,11.351,0.123763369,109.212066,8681,9.55803506,-45.3735885,11.7947465,-14.4720991
61,335.1936,-25.4098,11.2508,0.12251686,109.134935,8687,9.56013365,-46.4006408,11.8717103,-14.1514134
60.7,335.1603,-25.4892,10.9629,0.118527157,109.071607,8692.9,9.56683525,-46.7059903,11.8468328,-14.1185055
60.6,335.2232,-25.4999,10.96,0.118464352,108.988063,8697.9,9.56692387,-47.3511893,11.876426,-13.9376424
60.9,335.2141,-25.5595,10.8707,0.1168863,108.92726,8703,9.56953036,-46.4247501,11.9468578,-14.1362463
60.8,335.1774,-25.6293,10.8106,0.115498524,108.887311,8708,9.57179562,-44.6666853,12.127817,-14.4777279
60.7,335.1997,-25.6498,10.7902,0.115103376,108.838385,8712.9,9.57244028,-42.3978875,12.3219541,-14.9764083
60.3,335.2665,-25.6599,10.6214,0.113282716,108.745427,8718,9.57556117,-42.403779,12.3242347,-14.982431
60.3,335.2973,-25.6893,10.5907,0.112703735,108.677761,8720.9,9.5765091,-42.871071,12.3154662,-14.8628469
60.8,335.3206,-25.7096,10.59,0.112528605,108.626321,8723.9,9.57677633,-42.7800666,12.2035246,-14.9901154
61.3,335.3649,-25.7196,10.5585,0.112146183,108.566489,8728.1,9.57741923,-43.4849841,12.1874513,-14.8081361
61.5,335.4505,-25.7009,10.4915,0.111715311,108.487568,8732.1,9.57819509,-43.8020765,12.0885423,-14.8009084
61.3,335.4258,-25.7467,10.5647,0.112023792,108.464697,8735.7,9.57758402,-43.8136841,12.0942987,-14.8079564
61.3,335.4279,-25.7794,10.5798,0.111870993,108.425054,8738.9,9.57779184,-43.1421496,12.1043119,-15.0024312
61.5,335.4646,-25.7998,10.5503,0.111404874,108.360046,8743,9.57856225,-43.8353559,12.1011109,-14.8181445
61.4,335.5124,-25.8099,10.5599,0.11146432,108.295424,8747,9.57844227,-43.6894571,12.1030028,-14.8656333
61.6,335.5589,-25.8302,10.3909,0.109539467,108.215996,8751.1,9.5817359,-44.3360715,12.1053411,-14.6925795
61.3,335.5964,-25.841,10.4288,0.109880425,108.162064,8755.1,9.58112792,-44.9602378,12.1995374,-14.4492934
61,335.5681,-25.8905,10.3684,0.108745684,108.135882,8758.1,9.58300855,-44.8804355,12.2711535,-14.4256967
60.8,335.5752,-25.9203,10.2763,0.107510168,108.091259,8761.1,9.58509893,-45.2049199,12.1771626,-14.4268275
61.2,335.5875,-25.9404,10.0506,0.104979073,108.047463,8765.1,9.58945441,-45.5259059,12.084677,-14.4275078
61.4,335.609,-25.9614,10.0786,0.105104394,108.000401,8769.1,9.58920301,-45.5798969,12.0848602,-14.4229189
61.1,335.5528,-26.0376,10.0024,0.103563659,107.975069,8773.8,9.59175553,-46.6042616,12.0925308,-14.1669439
61.2,335.55,-26.0786,9.9131,0.102272586,107.928832,8778.8,9.59393447,-47.7295475,12.092648,-13.890912
60.7,335.5568,-26.1091,9.8712,0.101578134,107.886293,8782.9,9.5950944,-48.9945245,12.0777976,-13.5974312
61.1,335.5609,-26.1487,9.6861,0.0993370955,107.829923,8786.9,9.59893461,-50.2048505,12.0755984,-13.3169691
61.1,335.5919,-26.1693,9.6897,0.0992287166,107.772394,8790.9,9.59909179,-50.6637202,12.2188191,-13.0842036
61.3,335.5969,-26.209,9.6998,0.0989960077,107.722796,8794.9,9.59943648,-50.7911303,12.3058063,-12.9856223
61.3,335.8969,-26.0238,9.7098,0.101018651,107.591904,8797.9,9.59620105,-52.0035781,12.2660493,-12.6978737
61.3,336.0751,-25.932,9.6709,0.101604739,107.493961,8802.9,9.59532581,-51.5201807,12.1794759,-12.8821366
61,335.877,-26.135,9.6895,0.0998185726,107.491503,8806.9,9.59811703,-51.7167321,12.0540758,-13.0020059
60.9,335.7632,-26.2478,9.739,0.0992371894,107.491523,8809.9,9.59895641,-51.2117142,12.0570097,-13.1459357
61.2,335.7881,-26.2593,9.656,0.0983176529,107.449323,8812.8,9.60054261,-50.0152419,12.1870503,-13.3209608
61.4,335.751,-26.3157,9.6314,0.0975505197,107.427229,8817.6,9.60179582,-49.7511525,12.2751652,-13.3238233
61.3,335.7189,-26.3762,9.4706,0.0953879075,107.389621,8821.7,9.60548384,-49.2960542,12.3929024,-13.3474656
61.6,335.703,-26.4362,9.4506,0.0946751119,107.340867,8825.7,9.60664205,-49.4883578,12.3812799,-13.3285083
61.6,335.6604,-26.5062,9.4216,0.0937713972,107.308437,8829.8,9.60812163,-49.9449093,12.2381969,-13.3678219
61.5,335.7007,-26.5195,9.3915,0.0934038506,107.246741,8833.8,9.60874616,-51.0113027,12.1169801,-13.2289248
61.7,335.7229,-26.539,9.2478,0.0918393189,107.196356,8836.8,9.61146049,-51.5899034,12.1099078,-13.1066186
62.2,335.8025,-26.5211,9.24,0.0919822886,107.125922,8840.8,9.61123545,-51.6244043,12.1098053,-13.1003136
61.9,335.7966,-26.5672,9.24,0.0916083393,107.081635,8843.8,9.61182528,-51.6832734,12.1098053,-13.1003136
62.2,335.8235,-26.5984,9.2116,0.0910926009,107.03037,8847.8,9.61268576,-50.7057374,12.3801288,-13.0941367
62.3,335.9026,-26.5729,9.21,0.0913524923,106.972798,8850.7,9.612266,-49.2049426,12.6564193,-13.2062484
62.2,335.8805,-26.6238,9.1025,0.0898673806,106.936319,8855.5,9.61480107,-48.0829504,12.8546166,-13.3283731
62.1,335.852,-26.6747,9.1258,0.0896740616,106.910459,8859.6,9.6150693,-47.7065852,12.9615865,-13.3436877
61.8,335.8203,-26.7249,9.139,0.0893826724,106.890273,8863.6,9.61551123,-48.2419882,12.714704,-13.4537924
61.9,335.8469,-26.7471,9.0887,0.0887434362,106.834632,8867.4,9.61660453,-49.9431997,12.4543265,-13.2723484
,335.8679,-26.7799,8.9606,0.0872615998,106.771301,8872,9.61916729,-50.2773381,12.4152901,-13.2394513
,335.8778,-26.8093,8.96,0.0870424787,106.726489,8876.9,9.61951302,-50.8217421,12.4156478,-13.1183515
62.9,335.8463,-26.8803,8.9403,0.0862868112,106.682149,8881.1,9.62074814,-51.4285084,12.4228246,-12.9850799
63.4,335.893,-26.8898,8.9498,0.0863490177,106.62013,8885.9,9.6206256,-51.3554989,12.6949217,-12.746163
63.3,335.88,-26.9405,8.9179,0.0856480073,106.57976,8890.1,9.62179356,-51.6427116,12.8925626,-12.4916681
63.5,335.878,-26.9595,8.8322,0.0846840944,106.556348,8893.9,9.62346938,-51.2998983,12.9841527,-12.4928344
63.5,335.9337,-26.96,8.8691,0.0850840723,106.49469,8897.9,9.62276263,-50.3800708,12.9851901,-12.7327416
63.6,335.9184,-27.0088,8.8993,0.084997328,106.458671,8901.9,9.62285053,-50.2084747,12.7980754,-12.9809748
64.1,335.917,-27.049,8.8416,0.084149649,106.413212,8906.9,9.62429455,-50.5356541,12.6042483,-13.103152
